date,daily_return,price
2012-11-07,-0.032214,14.12
2012-11-08,-0.005666,14.04
2012-11-09,0.008547,14.16
2012-11-12,0.00459,14.225
2012-11-13,-0.015817,14.0
2012-11-14,-0.013929,13.805
2012-11-15,0.014125,14.0
2012-11-16,0.007143,14.1
2012-11-19,0.026596,14.475
2012-11-20,0.008636,14.6
2012-11-21,-0.00137,14.58
2012-11-23,0.021262,14.89
2012-11-26,-0.011081,14.725
2012-11-27,-0.012224,14.545
2012-11-28,0.008594,14.67
2012-11-29,-0.000682,14.66
2012-11-30,-0.001364,14.64
2012-12-03,-0.01571,14.41
2012-12-04,-0.018737,14.14
2012-12-05,0.015559,14.36
2012-12-06,-0.001741,14.335
2012-12-07,0.013952,14.535
2012-12-10,0.001376,14.555
2012-12-11,-0.001718,14.53
2012-12-12,0.006194,14.62
2012-12-13,-0.007524,14.51
2012-12-14,-0.010338,14.36
2012-12-17,0.02124,14.665
2012-12-18,0.028299,15.08
2012-12-19,-0.008621,14.95
2012-12-20,0.012709,15.14
2012-12-21,-0.001321,15.12
2012-12-24,-0.005291,15.04
2012-12-26,0.006317,15.135
2012-12-27,0.002973,15.08
2012-12-28,-0.005968,14.99
2012-12-31,0.014009,15.2
2013-01-02,0.0375,15.77
2013-01-03,-0.008878,15.63
2013-01-04,0.003839,15.69
2013-01-07,-0.007011,15.58
2013-01-08,-0.008986,15.44
2013-01-09,-0.001943,15.41
2013-01-10,0.018819,15.7
2013-01-11,-0.01465,15.47
2013-01-14,-0.007757,15.35
2013-01-15,0.003909,15.41
2013-01-16,0.009085,15.55
2013-01-17,0.047589,16.29
2013-01-18,0.005463,16.379
2013-01-22,0.007388,16.5
2013-01-23,-0.007879,16.37
2013-01-24,0.001222,16.39
2013-01-25,-0.00122,16.37
2013-01-28,-0.011607,16.18
2013-01-29,0.005562,16.27
2013-01-30,0.003688,16.33
2013-01-31,-0.002449,16.29
2013-02-01,0.012277,16.49
2013-02-04,-0.017586,16.2
2013-02-05,0.019136,16.51
2013-02-06,0.004846,16.59
2013-02-07,-0.007233,16.47
2013-02-08,0.0085,16.61
2013-02-11,-0.006623,16.5
2013-02-12,0.003636,16.56
2013-02-13,-0.027174,16.11
2013-02-14,0.001241,16.13
2013-02-15,-0.00527,16.045
2013-02-19,-0.005298,15.96
2013-02-20,-0.008145,15.83
2013-02-21,-0.014529,15.6
2013-02-22,0.012821,15.8
2013-02-25,-0.017089,15.53
2013-02-26,0.001932,15.56
2013-02-27,0.010283,15.72
2013-02-28,0.007634,15.84
2013-03-01,-0.000947,15.825
2013-03-04,0.012322,16.02
2013-03-05,0.0,16.02
2013-03-06,0.000624,16.03
2013-03-07,0.012477,16.23
2013-03-08,0.006778,16.34
2013-03-11,0.000612,16.35
2013-03-12,-0.006116,16.25
2013-03-13,0.008615,16.39
2013-03-14,-0.00122,16.37
2013-03-15,0.014661,16.61
2013-03-18,-0.007827,16.48
2013-03-19,0.00182,16.51
2013-03-20,0.000606,16.52
2013-03-21,-0.00908,16.37
2013-03-22,-0.004887,16.29
2013-03-25,0.003683,16.35
2013-03-26,0.010398,16.41
2013-03-27,-0.002437,16.37
2013-03-28,-0.003665,16.31
2013-04-01,-0.010423,16.14
2013-04-02,0.001239,16.16
2013-04-03,-0.01052,15.99
2013-04-04,-0.002502,15.95
2013-04-05,0.004389,16.02
2013-04-08,0.012484,16.22
2013-04-09,0.010481,16.39
2013-04-10,0.014643,16.63
2013-04-11,0.013831,16.86
2013-04-12,-0.021946,16.49
2013-04-15,-0.024864,16.08
2013-04-16,0.004353,16.15
2013-04-17,-0.021672,15.8
2013-04-18,0.007595,15.92
2013-04-19,0.030151,16.4
2013-04-22,-0.009451,16.245
2013-04-23,0.01385,16.47
2013-04-24,0.015179,16.72
2013-04-25,0.006579,16.83
2013-04-26,-0.004159,16.76
2013-04-29,0.004177,16.83
2013-04-30,0.011884,17.03
2013-05-01,-0.016442,16.75
2013-05-02,0.006567,16.86
2013-05-03,0.014235,17.1
2013-05-06,0.011696,17.3
2013-05-07,0.012139,17.51
2013-05-08,0.006282,17.62
2013-05-09,-0.002838,17.57
2013-05-10,0.007968,17.71
2013-05-13,-0.000565,17.7
2013-05-14,0.011864,17.91
2013-05-15,0.009492,18.08
2013-05-16,-0.003319,18.02
2013-05-17,0.012764,18.25
2013-05-20,0.007671,18.39
2013-05-21,-0.004894,18.3
2013-05-22,-0.016393,18.0
2013-05-23,0.005556,18.1
2013-05-24,0.008287,18.25
2013-05-28,0.009863,18.43
2013-05-29,0.00217,18.47
2013-05-30,0.003249,18.53
2013-05-31,-0.017809,18.2
2013-06-03,0.0,18.2
2013-06-04,-0.015385,17.92
2013-06-05,-0.011719,17.71
2013-06-06,0.020328,18.07
2013-06-07,0.019369,18.42
2013-06-10,0.009772,18.6
2013-06-11,-0.013979,18.34
2013-06-12,-0.001091,18.32
2013-06-13,0.007096,18.45
2013-06-14,-0.007588,18.31
2013-06-17,-0.001092,18.29
2013-06-18,0.006014,18.4
2013-06-19,-0.016304,18.1
2013-06-20,-0.01768,17.78
2013-06-21,-0.004499,17.7
2013-06-24,-0.013559,17.46
2013-06-25,0.024055,17.88
2013-06-26,0.009228,17.925
2013-06-27,0.009763,18.1
2013-06-28,-0.002762,18.05
2013-07-01,0.012743,18.28
2013-07-02,0.010941,18.48
2013-07-03,-0.005952,18.37
2013-07-05,0.016331,18.67
2013-07-08,-0.004821,18.58
2013-07-09,0.011841,18.8
2013-07-10,-0.000532,18.79
2013-07-11,0.001064,18.81
2013-07-12,0.009091,18.981
2013-07-15,0.000474,18.99
2013-07-16,-0.006846,18.86
2013-07-17,0.006893,18.99
2013-07-18,-0.00237,18.945
2013-07-19,0.003695,19.015
2013-07-22,0.017092,19.34
2013-07-23,0.004137,19.42
2013-07-24,0.008754,19.59
2013-07-25,-0.01123,19.37
2013-07-26,0.0,19.37
2013-07-29,-0.00826,19.21
2013-07-30,0.002603,19.26
2013-07-31,-0.001038,19.24
2013-08-01,0.018711,19.6
2013-08-02,0.004592,19.69
2013-08-05,-0.005587,19.58
2013-08-06,-0.011236,19.36
2013-08-07,-0.007231,19.22
2013-08-08,0.00026,19.225
2013-08-09,0.003901,19.3
2013-08-12,-0.001554,19.27
2013-08-13,-0.009341,19.09
2013-08-14,0.002619,19.14
2013-08-15,-0.005225,19.04
2013-08-16,0.006302,19.16
2013-08-19,-0.007829,19.01
2013-08-20,0.00263,19.06
2013-08-21,-0.006821,18.93
2013-08-22,0.013207,19.18
2013-08-23,0.001043,19.2
2013-08-26,-0.010938,18.99
2013-08-27,-0.029489,18.43
2013-08-28,-0.004341,18.35
2013-08-29,0.00218,18.39
2013-08-30,-0.005438,18.29
2013-09-03,0.001093,18.31
2013-09-04,0.002731,18.36
2013-09-05,0.009259,18.53
2013-09-06,-0.003238,18.47
2013-09-09,-0.004873,18.38
2013-09-10,0.006529,18.5
2013-09-11,0.004324,18.58
2013-09-12,-0.004844,18.49
2013-09-13,-0.005949,18.38
2013-09-16,0.005985,18.49
2013-09-17,0.003245,18.55
2013-09-18,0.003774,18.62
2013-09-19,-0.004834,18.53
2013-09-20,-0.007501,18.391
2013-09-23,-0.013104,18.15
2013-09-24,-0.006336,18.035
2013-09-25,0.014195,18.291
2013-09-26,-0.004975,18.08
2013-09-27,0.0,18.08
2013-09-30,-0.001659,18.05
2013-10-01,0.011634,18.26
2013-10-02,-0.011501,18.05
2013-10-03,-0.003047,17.995
2013-10-04,0.010836,18.19
2013-10-07,-0.022815,17.775
2013-10-08,-0.015471,17.5
2013-10-09,0.014571,17.755
2013-10-10,0.021684,18.14
2013-10-11,0.003308,18.2
2013-10-14,0.006044,18.31
2013-10-15,-0.009831,18.13
2013-10-16,0.014893,18.4
2013-10-17,0.030707,18.965
2013-10-18,0.01661,19.28
2013-10-21,-0.003112,19.22
2013-10-22,0.006244,19.34
2013-10-23,-0.005946,19.225
2013-10-24,-0.005462,19.12
2013-10-25,-0.002092,19.08
2013-10-28,0.005241,19.18
2013-10-29,0.001564,19.21
2013-10-30,0.001562,19.24
2013-10-31,-0.010655,19.035
2013-11-01,-0.002627,18.985
2013-11-04,-0.00769,18.839
2013-11-05,0.015977,19.14
2013-11-06,-0.000784,19.125
2013-11-07,-0.002353,19.08
2013-11-08,0.048742,20.01
2013-11-11,-0.011994,19.77
2013-11-12,-0.010622,19.56
2013-11-13,0.017894,19.91
2013-11-14,0.005776,20.025
2013-11-15,-0.004245,19.94
2013-11-18,0.003009,20.0
2013-11-19,-0.0045,19.91
2013-11-20,0.000502,19.92
2013-11-21,0.021084,20.34
2013-11-22,0.011799,20.58
2013-11-25,-0.000486,20.57
2013-11-26,-0.011181,20.34
2013-11-27,0.005408,20.45
