date,daily_return,price
2019-08-13,0.009184,64.83
2019-08-14,-0.052753,61.41
2019-08-15,-0.001466,61.32
2019-08-16,0.035225,63.48
2019-08-19,0.013075,64.31
2019-08-20,-0.013839,63.42
2019-08-21,-0.002681,63.25
2019-08-22,0.010435,63.91
2019-08-23,-0.030668,61.95
2019-08-26,0.012429,62.72
2019-08-27,-0.016901,61.66
2019-08-28,0.011353,62.36
2019-08-29,0.024695,63.9
2019-08-30,0.007042,64.35
2019-09-03,-0.014452,63.42
2019-09-04,0.01356,64.28
2019-09-05,0.032047,66.34
2019-09-06,-0.005577,65.97
2019-09-09,0.042747,68.79
2019-09-10,0.002762,68.98
2019-09-11,-0.00116,68.9
2019-09-12,0.005806,69.3
2019-09-13,0.015729,70.39
2019-09-16,-0.007956,69.83
2019-09-17,-0.005012,69.48
2019-09-18,0.008779,70.09
2019-09-19,-0.005136,69.73
2019-09-20,-0.00545,69.35
2019-09-23,0.002884,69.55
2019-09-24,-0.023724,67.9
2019-09-25,0.021797,69.38
2019-09-26,-0.003892,69.11
2019-09-27,0.005064,69.46
2019-09-30,-0.005471,69.08
2019-10-01,-0.013463,68.15
2019-10-02,-0.027733,66.26
2019-10-03,0.00664,66.7
2019-10-04,0.022189,68.18
2019-10-07,-0.00044,68.15
2019-10-08,-0.025679,66.4
2019-10-09,0.015512,67.43
2019-10-10,0.017648,68.62
2019-10-11,0.021568,70.1
2019-10-14,0.001997,70.24
2019-10-15,0.013952,71.22
2019-10-16,-0.024151,69.5
2019-10-17,0.001439,69.6
2019-10-18,0.002011,69.74
2019-10-21,0.029682,71.81
2019-10-22,0.003481,72.06
2019-10-23,0.005412,72.45
2019-10-24,-0.00207,72.3
2019-10-25,0.012033,73.17
2019-10-28,0.00574,73.59
2019-10-29,-0.006794,73.09
2019-10-30,-0.001642,72.97
2019-10-31,-0.015212,71.86
2019-11-01,0.034651,73.84
2019-11-04,0.017741,75.15
2019-11-05,-0.004258,74.83
2019-11-06,-0.005479,74.42
2019-11-07,0.018678,75.81
2019-11-08,0.004089,76.12
2019-11-11,-0.006831,75.6
2019-11-12,-0.007011,75.07
2019-11-13,-0.015452,73.91
2019-11-14,-0.000947,73.84
2019-11-15,0.007584,74.4
2019-11-18,0.0,74.4
2019-11-19,0.005645,74.82
2019-11-20,-0.012163,73.91
2019-11-21,-0.000135,73.9
2019-11-22,0.013126,74.87
2019-11-25,0.010819,75.68
2019-11-26,-0.002907,75.46
2019-11-27,0.003446,75.72
2019-11-29,-0.007924,75.12
2019-12-02,-0.007987,74.52
2019-12-03,-0.015969,73.33
2019-12-04,0.012273,74.23
2019-12-05,0.006466,74.71
2019-12-06,0.014724,75.81
2019-12-09,-0.006332,75.33
2019-12-10,0.005974,75.78
2019-12-11,-0.003035,75.55
2019-12-12,0.019854,77.05
2019-12-13,-0.008566,76.39
2019-12-16,0.006807,76.91
2019-12-17,0.010792,77.74
2019-12-18,0.002315,77.92
2019-12-19,0.003593,78.2
2019-12-20,0.003964,78.51
2019-12-23,0.003184,78.76
2019-12-24,-0.002159,78.59
2019-12-26,0.015778,79.83
2019-12-27,-0.002004,79.67
2019-12-30,-0.002008,79.51
2019-12-31,0.004779,79.89
2020-01-02,0.016773,81.23
2020-01-03,-0.018836,79.7
2020-01-06,-0.003137,79.45
2020-01-07,-0.008685,78.76
2020-01-08,0.007618,79.36
2020-01-09,0.009073,80.08
2020-01-10,-0.010365,79.25
2020-01-13,0.017666,80.65
2020-01-14,0.015623,81.91
2020-01-15,-0.00818,81.24
2020-01-16,-0.002954,81.0
2020-01-17,0.001482,81.12
2020-01-21,-0.01504,79.9
2020-01-22,0.002503,80.1
2020-01-23,-0.003745,79.8
2020-01-24,-0.017293,78.42
2020-01-27,-0.021806,76.71
2020-01-28,0.006909,77.24
2020-01-29,-0.009839,76.48
2020-01-30,0.012422,77.43
2020-01-31,-0.032416,74.41
2020-02-03,0.009676,75.13
2020-02-04,0.018235,76.5
2020-02-05,0.030719,78.85
2020-02-06,0.001522,78.97
2020-02-07,-0.003546,78.69
2020-02-10,-0.002669,78.48
2020-02-11,0.007773,79.09
2020-02-12,0.003035,79.33
2020-02-13,-0.00416,79.0
2020-02-14,-0.002658,78.79
2020-02-18,-0.015357,77.58
2020-02-19,0.006058,78.05
2020-02-20,0.002178,78.22
2020-02-21,-0.022756,76.44
2020-02-24,-0.051151,72.53
2020-02-25,-0.042741,69.43
2020-02-26,-0.018004,68.18
2020-02-27,-0.054708,64.45
2020-02-28,-0.015361,63.46
2020-03-02,0.06508,67.59
2020-03-03,-0.037579,65.05
2020-03-04,0.035972,67.39
2020-03-05,-0.057872,63.49
2020-03-06,-0.034809,61.28
2020-03-09,-0.161717,51.37
2020-03-10,0.081955,55.58
2020-03-11,-0.086182,50.79
2020-03-12,-0.148258,43.26
2020-03-13,0.179843,51.04
2020-03-16,-0.192986,41.19
2020-03-17,-0.022821,40.25
2020-03-18,-0.094907,36.43
2020-03-19,0.088114,39.64
2020-03-20,-0.039859,38.06
2020-03-23,-0.070152,35.39
2020-03-24,0.148912,40.66
2020-03-25,0.029513,41.86
2020-03-26,0.099379,46.02
2020-03-27,-0.04824,43.8
2020-03-30,0.006393,44.08
2020-03-31,-0.044465,42.12
2020-04-01,-0.085708,38.51
2020-04-02,0.018697,39.23
2020-04-03,-0.044354,37.49
2020-04-06,0.096826,41.12
2020-04-07,0.003162,41.25
2020-04-08,0.07297,44.26
2020-04-09,0.07117,47.41
2020-04-13,-0.015398,46.68
2020-04-14,-0.026992,45.42
2020-04-15,-0.056363,42.86
2020-04-16,-0.054596,40.52
2020-04-17,0.121668,45.45
2020-04-20,-0.031683,44.01
2020-04-21,-0.055442,41.57
2020-04-22,0.016117,42.24
2020-04-23,0.005208,42.46
2020-04-24,0.015073,43.1
2020-04-27,0.080279,46.56
2020-04-28,0.01396,47.21
2020-04-29,0.064605,50.26
2020-04-30,-0.033824,48.56
2020-05-01,-0.052101,45.52
2020-05-04,-0.008787,45.12
2020-05-05,-0.025931,43.95
2020-05-06,-0.022753,42.95
2020-05-07,0.039348,44.64
2020-05-08,0.037634,46.32
2020-05-11,-0.048575,44.07
2020-05-12,-0.039029,42.35
2020-05-13,-0.041322,40.6
2020-05-14,0.035961,42.06
2020-05-15,-0.003329,41.92
2020-05-18,0.089456,45.67
2020-05-19,-0.027151,44.43
2020-05-20,0.023408,45.47
2020-05-21,-0.010337,45.0
2020-05-22,-0.02,44.1
2020-05-26,0.09229,48.17
2020-05-27,0.084908,52.26
2020-05-28,-0.059319,49.16
2020-05-29,-0.025427,47.91
2020-06-01,0.032144,49.45
2020-06-02,0.028109,50.84
2020-06-03,0.049174,53.34
2020-06-04,0.043307,55.65
2020-06-05,0.057682,58.86
2020-06-08,0.040435,61.24
2020-06-09,-0.028413,59.5
2020-06-10,-0.061177,55.86
2020-06-11,-0.133727,48.39
2020-06-12,0.079769,52.25
2020-06-15,0.013971,52.98
2020-06-16,0.027746,54.45
2020-06-17,-0.02663,53.0
2020-06-18,0.000755,53.04
2020-06-19,-0.002263,52.92
2020-06-22,-0.016251,52.06
2020-06-23,0.017096,52.95
2020-06-24,-0.040416,50.81
2020-06-25,0.036804,52.68
2020-06-26,-0.058846,49.58
2020-06-29,0.01432,50.29
2020-06-30,0.016107,51.1
2020-07-01,-0.014677,50.35
2020-07-02,0.003972,50.55
2020-07-06,0.028091,51.97
2020-07-07,-0.031749,50.32
2020-07-08,0.011129,50.88
2020-07-09,-0.028105,49.45
2020-07-10,0.064712,52.65
2020-07-13,-0.008547,52.2
2020-07-14,-0.039272,50.15
2020-07-15,0.033699,51.84
2020-07-16,-0.00733,51.46
2020-07-17,-0.024096,50.22
2020-07-20,-0.001593,50.14
2020-07-21,0.031711,51.73
2020-07-22,-0.001353,51.66
2020-07-23,0.00813,52.08
2020-07-24,-0.007873,51.67
2020-07-27,-0.007354,51.29
2020-07-28,-0.00039,51.27
2020-07-29,0.024381,52.52
2020-07-30,-0.031417,50.87
2020-07-31,-0.00688,50.01
2020-08-03,0.007599,50.39
2020-08-04,-0.004961,50.14
2020-08-05,0.01795,51.04
2020-08-06,-0.002939,50.89
2020-08-07,0.02417,52.12
2020-08-10,0.014198,52.86
2020-08-11,0.017026,53.76
2020-08-12,-0.007626,53.35
2020-08-13,-0.008622,52.89
2020-08-14,0.000756,52.93
2020-08-17,-0.028528,51.42
2020-08-18,-0.021004,50.34
2020-08-19,-0.000993,50.29
2020-08-20,-0.014118,49.58
2020-08-21,-0.005647,49.3
2020-08-24,0.0357,51.06
2020-08-25,0.011555,51.65
2020-08-26,-0.015489,50.85
2020-08-27,0.017109,51.72
2020-08-28,0.010828,52.28
2020-08-31,-0.022188,51.12
2020-09-01,0.001565,51.2
2020-09-02,0.014648,51.95
2020-09-03,-0.008662,51.5
2020-09-04,0.019806,52.52
2020-09-08,-0.02818,51.04
2020-09-09,0.007053,51.4
2020-09-10,-0.008755,50.95
2020-09-11,0.000981,51.0
2020-09-14,-0.055882,48.15
2020-09-15,-0.069367,44.81
2020-09-16,0.027003,46.02
2020-09-17,-0.010648,45.53
2020-09-18,-0.014716,44.86
2020-09-21,-0.020731,43.93
2020-09-22,-0.014569,43.29
2020-09-23,-0.033264,41.85
2020-09-24,0.008124,42.19
2020-09-25,-0.004029,42.02
2020-09-28,0.031414,43.34
2020-09-29,-0.021228,42.42
2020-09-30,0.016266,43.11
2020-10-01,0.007655,43.44
2020-10-02,0.005064,43.66
2020-10-05,0.02863,44.91
2020-10-06,-0.011133,44.41
2020-10-07,0.009683,44.84
2020-10-08,-0.002676,44.72
2020-10-09,0.004696,44.93
2020-10-12,0.021144,45.88
2020-10-13,-0.047951,43.68
2020-10-14,-0.014881,43.03
2020-10-15,0.013479,43.61
2020-10-16,-0.009631,43.19
2020-10-19,-0.006714,42.9
2020-10-20,0.014452,43.52
2020-10-21,-0.011719,43.01
2020-10-22,0.021855,43.95
2020-10-23,0.0,43.95
2020-10-26,-0.0157,43.26
2020-10-27,-0.0319,41.88
2020-10-28,-0.017908,41.13
2020-10-29,0.012886,41.66
2020-10-30,0.006481,41.42
2020-11-02,0.019073,42.21
2020-11-03,0.031272,43.53
2020-11-04,-0.03331,42.08
2020-11-05,0.023527,43.07
2020-11-06,-0.008359,42.71
2020-11-09,0.11543,47.64
2020-11-10,0.00021,47.65
2020-11-11,0.026863,48.93
2020-11-12,-0.013284,48.28
2020-11-13,0.007871,48.66
2020-11-16,0.035758,50.4
2020-11-17,0.006548,50.73
2020-11-18,0.006308,51.05
2020-11-19,0.021352,52.14
2020-11-20,-0.009398,51.65
2020-11-23,0.031946,53.3
2020-11-24,0.070544,57.06
2020-11-25,0.0,57.06
2020-11-27,-0.006835,56.67
2020-11-30,-0.028234,55.07
2020-12-01,0.007264,55.47
2020-12-02,0.031188,57.2
2020-12-03,-0.010839,56.58
2020-12-04,0.036055,58.62
2020-12-07,-0.008359,58.13
2020-12-08,0.003957,58.36
2020-12-09,0.01011,58.95
2020-12-10,0.026294,60.5
2020-12-11,-0.02595,58.93
2020-12-14,-0.003224,58.74
2020-12-15,0.015832,59.67
2020-12-16,0.001341,59.75
2020-12-17,0.005021,60.05
2020-12-18,-0.016486,59.06
2020-12-21,0.036742,61.23
2020-12-22,-0.032174,59.26
2020-12-23,0.02565,60.78
2020-12-24,-0.003455,60.57
2020-12-28,0.009246,61.13
2020-12-29,-0.003599,60.91
2020-12-30,-0.000821,60.86
2020-12-31,0.013145,61.66
2021-01-04,-0.024651,60.14
2021-01-05,0.02594,61.7
2021-01-06,0.057537,65.25
2021-01-07,0.011801,66.02
2021-01-08,-0.009845,65.37
2021-01-11,0.016368,66.44
2021-01-12,0.003462,66.67
2021-01-13,0.00285,66.86
2021-01-14,0.032157,69.01
2021-01-15,-0.069265,64.23
2021-01-19,-0.008407,63.69
2021-01-20,-0.006908,63.25
2021-01-21,-0.021818,61.87
2021-01-22,-0.008728,61.33
2021-01-25,-0.012555,60.56
2021-01-26,0.005779,60.91
2021-01-27,-0.024791,59.4
2021-01-28,0.015825,60.34
2021-01-29,-0.030494,57.99
2021-02-01,0.007587,58.43
2021-02-02,0.019682,59.58
2021-02-03,0.025512,61.1
2021-02-04,0.02144,62.41
2021-02-05,0.002724,62.58
2021-02-08,0.017098,63.65
2021-02-09,-0.008327,63.12
2021-02-10,0.007921,63.62
2021-02-11,-0.006602,63.2
2021-02-12,0.006804,63.63
2021-02-16,0.007701,64.12
2021-02-17,0.009981,64.76
2021-02-18,-0.019765,63.48
2021-02-19,0.036232,65.78
2021-02-22,-0.003953,65.52
2021-02-23,0.01862,66.74
2021-02-24,0.027869,68.6
2021-02-25,-0.017347,67.41
2021-02-26,-0.022697,65.88
2021-03-01,0.055556,69.54
2021-03-02,-0.009059,68.91
2021-03-03,0.021332,70.38
2021-03-04,-0.008099,69.81
2021-03-05,0.006016,70.23
2021-03-08,0.028335,72.22
2021-03-09,-0.017031,70.99
2021-03-10,0.038879,73.75
2021-03-11,-0.005966,73.31
2021-03-12,0.025508,75.18
2021-03-15,-0.012769,74.22
2021-03-16,-0.011991,73.33
2021-03-17,0.003682,73.6
2021-03-18,0.003261,73.84
2021-03-19,-0.01124,73.01
2021-03-22,-0.014382,71.96
2021-03-23,-0.014591,70.91
2021-03-24,-0.011705,70.08
2021-03-25,0.023402,71.72
2021-03-26,0.018126,73.02
2021-03-29,-0.019721,71.58
2021-03-30,0.019279,72.96
2021-03-31,-0.002878,72.75
2021-04-01,0.005361,73.14
2021-04-05,-0.005332,72.75
2021-04-06,-0.002062,72.6
2021-04-07,0.00124,72.69
2021-04-08,-0.004953,72.33
2021-04-09,0.001244,72.42
2021-04-12,0.003728,72.69
2021-04-13,-0.008667,72.06
2021-04-14,0.011796,72.91
2021-04-15,-0.005075,72.54
2021-04-16,-0.001241,72.45
2021-04-19,-0.004417,72.13
2021-04-20,-0.032441,69.79
2021-04-21,0.012323,70.65
2021-04-22,-0.01189,69.81
2021-04-23,0.02249,71.38
2021-04-26,0.011488,72.2
2021-04-27,0.010942,72.99
2021-04-28,-0.001096,72.91
2021-04-29,0.012755,73.84
2021-04-30,-0.028304,71.24
2021-05-03,0.006597,71.71
2021-05-04,0.008646,72.33
2021-05-05,0.019079,73.71
2021-05-06,0.014516,74.78
2021-05-07,0.004012,75.08
2021-05-10,0.000666,75.13
2021-05-11,-0.003461,74.87
2021-05-12,-0.008548,74.23
2021-05-13,0.01428,75.29
2021-05-14,0.016868,76.56
2021-05-17,0.011233,77.42
2021-05-18,-0.010333,76.62
2021-05-19,-0.002088,76.46
2021-05-20,-0.003401,76.2
2021-05-21,0.019029,77.65
2021-05-24,0.004894,78.03
2021-05-25,-0.009612,77.28
2021-05-26,0.003106,77.52
2021-05-27,0.015996,78.76
2021-05-28,-0.000635,78.71
2021-06-01,0.01334,79.76
2021-06-02,0.001254,79.86
2021-06-03,-0.00288,79.63
2021-06-04,-0.001758,79.49
2021-06-07,-0.002264,79.31
2021-06-08,-0.0029,79.08
2021-06-09,-0.011887,78.14
2021-06-10,-0.015997,76.89
2021-06-11,-0.005332,76.48
2021-06-14,-0.017259,75.16
2021-06-15,-0.017829,73.82
2021-06-16,-0.03197,71.46
2021-06-17,-0.036384,68.86
2021-06-18,-0.018153,67.61
2021-06-21,0.012424,68.45
2021-06-22,0.007451,68.96
2021-06-23,0.010006,69.65
2021-06-24,0.023977,71.32
2021-06-25,0.003225,71.55
2021-06-28,-0.000559,71.51
2021-06-29,-0.025591,69.68
2021-06-30,0.015356,70.75
2021-07-01,0.003675,71.01
2021-07-02,-0.008449,70.41
2021-07-06,-0.031246,68.21
2021-07-07,-0.004105,67.93
2021-07-08,-0.017665,66.73
2021-07-09,0.025775,68.45
2021-07-12,0.014463,69.44
2021-07-13,-0.015409,68.37
2021-07-14,-0.002925,68.17
2021-07-15,0.004107,68.45
2021-07-16,-0.022644,66.9
2021-07-19,-0.027205,65.08
2021-07-20,0.018593,66.29
2021-07-21,0.024136,67.89
2021-07-22,-0.014141,66.93
2021-07-23,-0.003287,66.71
2021-07-26,0.01589,67.77
2021-07-27,0.003099,67.98
2021-07-28,0.001765,68.1
2021-07-29,0.010426,68.81
2021-07-30,-0.009882,67.62
2021-08-02,0.001627,67.73
2021-08-03,0.016979,68.88
2021-08-04,-0.005226,68.52
2021-08-05,0.017075,69.69
2021-08-06,0.019802,71.07
2021-08-09,0.006332,71.52
2021-08-10,0.020414,72.98
2021-08-11,0.018087,74.3
2021-08-12,-0.002288,74.13
2021-08-13,-0.01376,73.11
2021-08-16,-0.013815,72.1
2021-08-17,-0.006657,71.62
2021-08-18,-0.006981,71.12
2021-08-19,-0.017998,69.84
2021-08-20,0.005871,70.25
2021-08-23,0.00911,70.89
2021-08-24,0.016222,72.04
2021-08-25,0.015825,73.18
2021-08-26,-0.010112,72.44
2021-08-27,0.007592,72.99
2021-08-30,-0.018085,71.67
2021-08-31,0.003349,71.91
2021-09-01,-0.008344,71.31
2021-09-02,0.002664,71.5
2021-09-03,-0.004615,71.17
2021-09-07,-0.004918,70.82
2021-09-08,-0.011014,70.04
2021-09-09,0.005997,70.46
2021-09-10,-0.012631,69.57
2021-09-13,0.013655,70.52
2021-09-14,-0.024674,68.78
2021-09-15,0.02428,70.45
2021-09-16,-0.006387,70.0
2021-09-17,-0.000571,69.96
2021-09-20,-0.038022,67.3
2021-09-21,-0.005349,66.94
2021-09-22,0.01942,68.24
2021-09-23,0.038687,70.88
2021-09-24,0.004233,71.18
2021-09-27,0.015173,72.26
2021-09-28,-0.012317,71.37
2021-09-29,0.002242,71.53
2021-09-30,-0.018873,70.18
2021-10-01,0.014249,71.18
2021-10-04,0.001545,71.29
2021-10-05,0.017394,72.53
2021-10-06,-0.001517,72.42
2021-10-07,-0.003176,72.19
2021-10-08,0.002216,72.35
2021-10-11,-0.009261,71.68
2021-10-12,-0.014509,70.64
2021-10-13,-0.005379,70.26
2021-10-14,0.007686,70.8
2021-10-15,0.021045,72.29
2021-10-18,-0.009407,71.61
2021-10-19,0.002095,71.76
2021-10-20,0.000836,71.82
2021-10-21,-0.01824,70.51
2021-10-22,0.012197,71.37
2021-10-25,-0.007566,70.83
2021-10-26,-0.002541,70.65
2021-10-27,-0.004813,70.31
2021-10-28,0.008107,70.88
2021-10-29,-0.017071,69.16
2021-11-01,0.006507,69.61
2021-11-02,-0.014509,68.6
2021-11-03,0.005831,69.0
2021-11-04,-0.028986,67.0
2021-11-05,-0.000149,66.99
2021-11-08,0.021794,68.45
2021-11-09,-0.00672,67.99
2021-11-10,0.003236,68.21
2021-11-11,0.009676,68.87
2021-11-12,0.004211,69.16
2021-11-15,-0.006073,68.74
2021-11-16,-0.014548,67.74
2021-11-17,-0.013139,66.85
2021-11-18,0.003889,67.11
2021-11-19,-0.011474,66.34
2021-11-22,0.010552,67.04
2021-11-23,0.015364,68.07
2021-11-24,-0.011606,67.28
2021-11-26,-0.026457,65.5
2021-11-29,-0.007023,65.04
2021-11-30,-0.020603,63.7
2021-12-01,-0.018524,62.52
2021-12-02,0.020633,63.81
2021-12-03,-0.016455,62.76
2021-12-06,-0.003824,62.52
2021-12-07,0.006078,62.9
2021-12-08,-0.006995,62.46
2021-12-09,-0.005123,62.14
2021-12-10,-0.023013,60.71
2021-12-13,-0.00873,60.18
2021-12-14,0.007644,60.64
2021-12-15,-0.006596,60.24
2021-12-16,0.013778,61.07
2021-12-17,-0.025053,59.54
2021-12-20,-0.021162,58.28
2021-12-21,0.018874,59.38
2021-12-22,0.003705,59.6
2021-12-23,0.010235,60.21
2021-12-27,0.007308,60.65
2021-12-28,-0.000495,60.62
2021-12-29,-0.00132,60.54
2021-12-30,-0.001817,60.43
2021-12-31,-0.000662,60.39
2022-01-03,0.044875,63.1
2022-01-04,0.007765,63.59
2022-01-05,-0.011637,62.85
2022-01-06,0.032777,64.91
2022-01-07,0.013403,65.78
2022-01-10,0.003801,66.03
2022-01-11,0.016356,67.11
2022-01-12,0.002533,67.28
2022-01-13,0.007432,67.78
2022-01-14,-0.012541,66.93
2022-01-18,-0.024354,65.3
2022-01-19,-0.016233,64.24
2022-01-20,0.003425,64.46
2022-01-21,-0.018461,63.27
2022-01-24,-0.009009,62.7
2022-01-25,0.022488,64.11
2022-01-26,0.009983,64.75
2022-01-27,-0.009266,64.15
2022-01-28,0.008418,64.69
2022-01-31,0.006647,65.12
2022-02-01,0.022113,66.56
2022-02-02,-0.004958,66.23
2022-02-03,-0.014646,65.26
2022-02-04,0.02038,66.08
2022-02-07,0.004237,66.36
2022-02-08,0.011453,67.12
2022-02-09,0.010727,67.84
2022-02-10,-0.005012,67.5
2022-02-11,-0.005185,67.15
2022-02-14,-0.010276,66.46
2022-02-15,0.008125,67.0
2022-02-16,-0.000746,66.95
2022-02-17,-0.033458,64.71
2022-02-18,-0.008809,64.14
2022-02-22,-0.003898,63.89
2022-02-23,-0.010487,63.22
2022-02-24,-0.040335,60.67
2022-02-25,0.021592,61.98
2022-02-28,-0.044369,59.23
2022-03-01,-0.010805,58.59
2022-03-02,0.016556,59.56
2022-03-03,-0.032572,57.62
2022-03-04,-0.017876,56.59
2022-03-07,-0.018378,55.55
2022-03-08,-0.012241,54.87
2022-03-09,0.019683,55.95
2022-03-10,-0.019124,54.88
2022-03-11,-0.01312,54.16
2022-03-14,0.001292,54.23
2022-03-15,0.016227,55.11
2022-03-16,0.030666,56.8
2022-03-17,0.008627,57.29
2022-03-18,0.001047,57.35
2022-03-21,-0.006452,56.98
2022-03-22,0.009126,57.5
2022-03-23,-0.02,56.35
2022-03-24,0.001242,56.42
2022-03-25,0.005672,56.74
2022-03-28,-0.014452,55.92
2022-03-29,0.009836,56.47
2022-03-30,-0.026563,54.97
2022-03-31,-0.028561,53.4
2022-04-01,-0.020037,52.33
2022-04-04,0.008981,52.8
2022-04-05,-0.023106,51.58
2022-04-06,-0.020357,50.53
2022-04-07,-0.009895,50.03
2022-04-08,0.01699,50.88
2022-04-11,-0.006486,50.55
2022-04-12,-0.004154,50.34
2022-04-13,-0.003774,50.15
2022-04-14,0.015553,50.93
2022-04-18,0.027096,52.31
2022-04-19,0.011661,52.92
2022-04-20,0.003401,53.1
2022-04-21,-0.008851,52.63
2022-04-22,-0.026601,51.23
2022-04-25,-0.001952,51.13
2022-04-26,-0.017602,50.23
2022-04-27,-0.012542,49.6
2022-04-28,0.008468,50.02
2022-04-29,-0.02599,48.21
2022-05-02,0.010371,48.71
2022-05-03,0.028536,50.1
2022-05-04,0.042515,52.23
2022-05-05,-0.017614,51.31
2022-05-06,0.006042,51.62
2022-05-09,-0.033514,49.89
2022-05-10,-0.02285,48.75
2022-05-11,-0.022359,47.66
2022-05-12,-0.02308,46.56
2022-05-13,0.023196,47.64
2022-05-16,-0.003778,47.46
2022-05-17,0.075643,51.05
2022-05-18,-0.033888,49.32
2022-05-19,0.009327,49.78
2022-05-20,-0.000603,49.75
2022-05-23,0.060704,52.77
2022-05-24,-0.001706,52.68
2022-05-25,0.00038,52.7
2022-05-26,0.026376,54.09
2022-05-27,-0.008689,53.62
2022-05-31,-0.003916,53.41
2022-06-01,-0.019098,52.39
2022-06-02,0.000764,52.43
2022-06-03,-0.02098,51.33
2022-06-06,0.001364,51.4
2022-06-07,0.013619,52.1
2022-06-08,-0.013244,51.41
2022-06-09,-0.02801,49.97
2022-06-10,-0.045227,47.71
2022-06-13,-0.042339,45.69
2022-06-14,0.005909,45.96
2022-06-15,0.035248,47.58
2022-06-16,-0.014502,46.89
2022-06-17,-0.007891,46.52
2022-06-21,0.030954,47.96
2022-06-22,-0.015847,47.2
2022-06-23,-0.018009,46.35
2022-06-24,0.032578,47.86
2022-06-27,-0.000627,47.83
2022-06-28,-0.012963,47.21
2022-06-29,-0.00233,47.1
2022-06-30,-0.023567,45.99
2022-07-01,0.019135,46.87
2022-07-05,-0.005547,46.61
2022-07-06,-0.009869,46.15
2022-07-07,0.016901,46.93
2022-07-08,-0.002344,46.82
2022-07-11,-0.013456,46.19
2022-07-12,-0.001299,46.13
2022-07-13,-0.013657,45.5
2022-07-14,-0.02989,44.14
2022-07-15,0.132306,49.98
2022-07-18,0.001801,50.07
2022-07-19,0.041142,52.13
2022-07-20,0.006138,52.45
2022-07-21,0.002669,52.59
2022-07-22,-0.01293,51.91
2022-07-25,0.004816,52.16
2022-07-26,-0.014571,51.4
2022-07-27,0.018482,52.35
2022-07-28,-0.002292,52.23
2022-07-29,0.003446,51.9
2022-08-01,0.000385,51.92
2022-08-02,-0.022535,50.75
2022-08-03,0.016946,51.61
2022-08-04,-0.006782,51.26
2022-08-05,0.007803,51.66
2022-08-08,-0.003678,51.47
2022-08-09,0.012046,52.09
2022-08-10,0.021117,53.19
2022-08-11,0.015229,54.0
2022-08-12,0.007037,54.38
2022-08-15,-0.005701,54.07
2022-08-16,0.002034,54.18
2022-08-17,-0.007752,53.76
2022-08-18,-0.003906,53.55
2022-08-19,-0.017554,52.61
2022-08-22,-0.025851,51.25
2022-08-23,-0.005854,50.95
2022-08-24,0.001178,51.01
2022-08-25,0.020584,52.06
2022-08-26,-0.043796,49.78
2022-08-29,-0.008236,49.37
2022-08-30,-0.005874,49.08
2022-08-31,-0.005501,48.81
2022-09-01,-0.001229,48.75
2022-09-02,0.001846,48.84
2022-09-06,-0.012695,48.22
2022-09-07,0.008503,48.63
2022-09-08,0.026116,49.9
2022-09-09,0.015431,50.67
2022-09-12,0.003947,50.87
2022-09-13,-0.03676,49.0
2022-09-14,-0.011633,48.43
2022-09-15,0.000206,48.44
2022-09-16,-0.006813,48.11
2022-09-19,0.002702,48.24
2022-09-20,-0.020522,47.25
2022-09-21,-0.019471,46.33
2022-09-22,-0.016188,45.58
2022-09-23,-0.02896,44.26
2022-09-26,-0.028694,42.99
2022-09-27,-0.009305,42.59
2022-09-28,0.019019,43.4
2022-09-29,-0.023272,42.39
2022-09-30,-0.016985,41.67
2022-10-03,0.021358,42.56
2022-10-04,0.043468,44.41
2022-10-05,-0.012835,43.84
2022-10-06,-0.017792,43.06
2022-10-07,-0.020204,42.19
2022-10-10,-0.013984,41.6
2022-10-11,-0.027644,40.45
2022-10-12,0.009642,40.84
2022-10-13,0.051665,42.95
2022-10-14,0.006519,43.23
2022-10-17,0.008328,43.59
2022-10-18,0.012847,44.15
2022-10-19,-0.018347,43.34
2022-10-20,-0.009691,42.92
2022-10-21,0.031221,44.26
2022-10-24,0.003389,44.41
2022-10-25,0.020491,45.32
2022-10-26,0.001986,45.41
2022-10-27,0.000661,45.44
2022-10-28,0.015185,46.13
2022-10-31,-0.005853,45.86
2022-11-01,0.00785,46.22
2022-11-02,-0.014496,45.55
2022-11-03,-0.021295,44.58
2022-11-04,0.023778,45.13
2022-11-07,0.013295,45.73
2022-11-08,0.008528,46.12
2022-11-09,-0.016479,45.36
2022-11-10,0.06746,48.42
2022-11-11,0.036555,50.19
2022-11-14,-0.023311,49.02
2022-11-15,0.000204,49.03
2022-11-16,-0.013461,48.37
2022-11-17,-0.002481,48.25
2022-11-18,0.008497,48.66
2022-11-21,0.004521,48.88
2022-11-22,0.009206,49.33
2022-11-23,-0.022096,48.24
2022-11-25,0.001036,48.29
2022-11-28,-0.021951,47.23
2022-11-29,0.007199,47.57
2022-11-30,0.017658,48.41
2022-12-01,-0.013014,47.78
2022-12-02,-0.011302,47.24
2022-12-05,-0.03387,45.64
2022-12-06,-0.014461,44.98
2022-12-07,-0.006892,44.67
2022-12-08,0.000448,44.69
2022-12-09,0.003804,44.86
2022-12-12,0.020285,45.77
2022-12-13,0.017916,46.59
2022-12-14,-0.013093,45.98
2022-12-15,-0.029578,44.62
2022-12-16,-0.006051,44.35
2022-12-19,-0.00947,43.93
2022-12-20,-0.002732,43.81
