date,daily_return,price
2019-08-14,-0.033423,39.33
2019-08-15,-0.005848,39.1
2019-08-16,0.021483,39.94
2019-08-19,0.010766,40.37
2019-08-20,-0.011642,39.9
2019-08-21,0.001002,39.94
2019-08-22,0.008262,40.27
2019-08-23,-0.023342,39.33
2019-08-26,0.021103,40.16
2019-08-27,-0.009213,39.79
2019-08-28,0.014828,40.38
2019-08-29,0.022536,41.29
2019-08-30,0.004844,41.49
2019-09-03,-0.012051,40.99
2019-09-04,0.013174,41.53
2019-09-05,0.022634,42.47
2019-09-06,-0.006828,42.18
2019-09-09,0.022048,43.11
2019-09-10,0.010902,43.58
2019-09-11,0.008261,43.94
2019-09-12,0.008648,44.32
2019-09-13,0.018953,45.16
2019-09-16,-0.009079,44.75
2019-09-17,-0.012067,44.21
2019-09-18,0.003393,44.36
2019-09-19,-0.007665,44.02
2019-09-20,-0.007951,43.67
2019-09-23,-0.002519,43.56
2019-09-24,-0.023416,42.54
2019-09-25,0.011754,43.04
2019-09-26,-0.009758,42.62
2019-09-27,0.005162,42.84
2019-09-30,-0.003968,42.67
2019-10-01,-0.030232,41.38
2019-10-02,-0.027791,40.23
2019-10-03,0.000497,40.25
2019-10-04,0.013168,40.78
2019-10-07,-0.002452,40.68
2019-10-08,-0.021141,39.82
2019-10-09,0.01557,40.44
2019-10-10,0.015084,41.05
2019-10-11,0.021437,41.93
2019-10-14,0.007632,42.25
2019-10-15,0.006627,42.53
2019-10-16,0.006113,42.79
2019-10-17,0.01519,43.44
2019-10-18,0.005064,43.66
2019-10-21,0.030234,44.98
2019-10-22,0.008893,45.38
2019-10-23,0.011679,45.91
2019-10-24,-0.003267,45.76
2019-10-25,0.01333,46.37
2019-10-28,0.010136,46.84
2019-10-29,-0.000213,46.83
2019-10-30,-0.004698,46.26
2019-10-31,-0.00454,46.05
2019-11-01,0.027796,47.33
2019-11-04,0.031692,48.83
2019-11-05,-0.001638,48.75
2019-11-06,-0.003897,48.56
2019-11-07,0.002059,48.66
2019-11-08,0.01007,49.15
2019-11-11,-0.001221,49.09
2019-11-12,-0.00163,49.01
2019-11-13,-0.01265,48.39
2019-11-14,0.004546,48.61
2019-11-15,0.007817,48.99
2019-11-18,0.000816,49.03
2019-11-19,0.006119,49.33
2019-11-20,-0.004663,49.1
2019-11-21,-0.005295,48.84
2019-11-22,0.008395,49.25
2019-11-25,0.014416,49.96
2019-11-26,-0.011009,49.41
2019-11-27,0.007488,49.78
2019-11-29,-0.006027,49.48
2019-12-02,-0.008084,49.08
2019-12-03,-0.019764,48.11
2019-12-04,0.015174,48.84
2019-12-05,0.004709,49.07
2019-12-06,0.014877,49.8
2019-12-09,-0.004016,49.6
2019-12-10,0.001411,49.67
2019-12-11,-0.004429,49.45
2019-12-12,0.025076,50.69
2019-12-13,-0.008877,50.24
2019-12-16,0.009554,50.72
2019-12-17,0.003549,50.9
2019-12-18,-0.004715,50.66
2019-12-19,0.003948,50.86
2019-12-20,-0.003343,50.69
2019-12-23,0.000592,50.72
2019-12-24,-0.000592,50.69
2019-12-26,0.008286,51.11
2019-12-27,-0.000391,51.09
2019-12-30,-0.002545,50.96
2019-12-31,0.00314,51.12
2020-01-02,0.017997,52.04
2020-01-03,-0.016141,51.2
2020-01-06,-0.003516,51.02
2020-01-07,-0.00196,50.92
2020-01-08,0.012765,51.57
2020-01-09,0.009502,52.06
2020-01-10,0.002881,52.21
2020-01-13,0.010917,52.78
2020-01-14,0.001516,52.86
2020-01-15,0.001513,52.94
2020-01-16,0.066113,56.44
2020-01-17,0.018958,57.51
2020-01-21,-0.027647,55.92
2020-01-22,-0.001073,55.86
2020-01-23,-0.005908,55.53
2020-01-24,-0.017648,54.55
2020-01-27,-0.026398,53.11
2020-01-28,0.017134,54.02
2020-01-29,-0.006294,53.68
2020-01-30,0.009128,53.82
2020-01-31,-0.028986,52.26
2020-02-03,0.006506,52.6
2020-02-04,0.026996,54.02
2020-02-05,0.017956,54.99
2020-02-06,0.000364,55.01
2020-02-07,0.000364,55.03
2020-02-10,0.005815,55.35
2020-02-11,0.007769,55.78
2020-02-12,0.007171,56.18
2020-02-13,-0.00445,55.93
2020-02-14,-0.001609,55.84
2020-02-18,-0.005731,55.52
2020-02-19,0.014229,56.31
2020-02-20,-0.045463,53.75
2020-02-21,-0.024744,52.42
2020-02-24,-0.05227,49.68
2020-02-25,-0.033213,48.03
2020-02-26,-0.016448,47.24
2020-02-27,-0.038738,45.41
2020-02-28,-0.008368,45.03
2020-03-02,0.032201,46.48
2020-03-03,-0.04475,44.4
2020-03-04,0.018919,45.24
2020-03-05,-0.058577,42.59
2020-03-06,-0.01761,41.84
2020-03-09,-0.103728,37.5
2020-03-10,0.053333,39.5
2020-03-11,-0.066582,36.87
2020-03-12,-0.1508,31.31
2020-03-13,0.1977,37.5
2020-03-16,-0.156,31.65
2020-03-17,0.067615,33.79
2020-03-18,-0.089967,30.75
2020-03-19,0.005528,30.92
2020-03-20,-0.040427,29.67
2020-03-23,-0.06269,27.81
2020-03-24,0.194534,33.22
2020-03-25,0.023179,33.99
2020-03-26,0.050603,35.71
2020-03-27,-0.047606,34.01
2020-03-30,0.024405,34.84
2020-03-31,-0.02411,34.0
2020-04-01,-0.07,31.62
2020-04-02,0.072106,33.9
2020-04-03,-0.001475,33.85
2020-04-06,0.093353,37.01
2020-04-07,-0.001891,36.94
2020-04-08,0.065782,39.37
2020-04-09,0.043434,41.08
2020-04-13,-0.036514,39.58
2020-04-14,0.007074,39.86
2020-04-15,-0.036628,38.4
2020-04-16,-0.001042,38.36
2020-04-17,0.01903,39.09
2020-04-20,-0.018675,38.36
2020-04-21,-0.036757,36.95
2020-04-22,0.023275,37.81
2020-04-23,-0.008992,37.47
2020-04-24,0.013344,37.97
2020-04-27,0.035291,39.31
2020-04-28,0.02086,40.13
2020-04-29,0.025168,40.79
2020-04-30,-0.033342,39.43
2020-05-01,-0.026122,38.4
2020-05-04,-0.008073,38.09
2020-05-05,-0.002888,37.98
2020-05-06,-0.017904,37.3
2020-05-07,0.040483,38.81
2020-05-08,0.032724,40.08
2020-05-11,-0.006238,39.83
2020-05-12,-0.035401,38.42
2020-05-13,-0.03722,36.99
2020-05-14,0.022168,37.81
2020-05-15,-0.013753,37.29
2020-05-18,0.080182,40.28
2020-05-19,-0.023585,39.33
2020-05-20,0.043987,41.06
2020-05-21,-0.01851,40.3
2020-05-22,-0.004218,40.13
2020-05-26,0.088712,43.69
2020-05-27,0.072557,46.86
2020-05-28,-0.052497,44.4
2020-05-29,-0.004505,44.2
2020-06-01,0.011312,44.7
2020-06-02,0.019687,45.58
2020-06-03,0.029179,46.91
2020-06-04,0.037945,48.69
2020-06-05,0.017252,49.53
2020-06-08,0.012518,50.15
2020-06-09,0.004985,50.4
2020-06-10,-0.033929,48.69
2020-06-11,-0.084617,44.57
2020-06-12,0.038367,46.28
2020-06-15,0.024201,47.4
2020-06-16,0.024473,48.56
2020-06-17,-0.016475,47.76
2020-06-18,-0.003769,47.58
2020-06-19,-0.013661,46.93
2020-06-22,0.009589,47.38
2020-06-23,0.010764,47.89
2020-06-24,-0.019628,46.95
2020-06-25,0.039191,48.79
2020-06-26,-0.035663,47.05
2020-06-29,0.004038,47.24
2020-06-30,0.022439,48.3
2020-07-01,-0.014286,47.61
2020-07-02,0.003781,47.79
2020-07-06,0.021553,48.82
2020-07-07,-0.027243,47.49
2020-07-08,0.029901,48.91
2020-07-09,-0.028624,47.51
2020-07-10,0.0482,49.8
2020-07-13,0.008434,50.22
2020-07-14,0.005575,50.5
2020-07-15,0.016832,51.35
2020-07-16,0.025122,52.64
2020-07-17,-0.004369,52.41
2020-07-20,-0.010494,51.86
2020-07-21,0.010027,52.38
2020-07-22,-0.026346,51.0
2020-07-23,-0.008627,50.56
2020-07-24,-0.007516,50.18
2020-07-27,0.022718,51.32
2020-07-28,-0.020655,50.26
2020-07-29,0.006566,50.59
2020-07-30,-0.025499,48.95
2020-07-31,-0.00143,48.88
2020-08-03,0.011866,49.46
2020-08-04,-0.004044,49.26
2020-08-05,0.010353,49.77
2020-08-06,-0.00643,49.45
2020-08-07,0.0182,50.35
2020-08-10,0.004568,50.58
2020-08-11,0.023725,51.78
2020-08-12,0.011588,52.38
2020-08-13,-0.003818,52.18
2020-08-14,0.0023,52.3
2020-08-17,-0.019503,51.28
2020-08-18,-0.00702,50.92
2020-08-19,0.008837,51.37
2020-08-20,-0.011096,50.8
2020-08-21,0.005905,51.1
2020-08-24,0.024853,52.37
2020-08-25,-0.00611,52.05
2020-08-26,-0.006532,51.71
2020-08-27,0.017405,52.61
2020-08-28,0.005322,52.89
2020-08-31,-0.011912,52.26
2020-09-01,0.006123,52.58
2020-09-02,0.012742,53.25
2020-09-03,-0.00939,52.75
2020-09-04,-0.000758,52.71
2020-09-08,-0.048188,50.17
2020-09-09,0.01774,51.06
2020-09-10,-0.01508,50.29
2020-09-11,0.001193,50.35
2020-09-14,0.015889,51.15
2020-09-15,-0.014858,50.39
2020-09-16,0.015082,51.15
2020-09-17,-0.017595,50.25
2020-09-18,-0.003383,50.08
2020-09-21,-0.034345,48.36
2020-09-22,-0.015095,47.63
2020-09-23,-0.025404,46.42
2020-09-24,0.004093,46.61
2020-09-25,0.009225,47.04
2020-09-28,0.028486,48.38
2020-09-29,-0.023563,47.24
2020-09-30,0.023497,48.35
2020-10-01,-0.022544,47.26
2020-10-02,0.015023,47.97
2020-10-05,0.013133,48.6
2020-10-06,-0.017695,47.74
2020-10-07,0.020318,48.71
2020-10-08,0.005954,49.0
2020-10-09,-0.003469,48.83
2020-10-12,0.039115,50.74
2020-10-13,-0.005913,50.44
2020-10-14,0.004163,50.65
2020-10-15,0.013425,51.33
2020-10-16,0.01013,51.85
2020-10-19,-0.017358,50.95
2020-10-20,0.010206,51.47
2020-10-21,-0.021177,50.38
2020-10-22,0.02759,51.77
2020-10-23,0.001932,51.87
2020-10-26,-0.029882,50.32
2020-10-27,-0.03438,48.59
2020-10-28,-0.020992,47.57
2020-10-29,0.018919,48.12
2020-10-30,0.000623,48.15
2020-11-02,0.025545,49.38
2020-11-03,0.036452,51.18
2020-11-04,0.004885,51.43
2020-11-05,0.014972,52.2
2020-11-06,-0.009579,51.7
2020-11-09,0.083559,56.02
2020-11-10,-0.00482,55.75
2020-11-11,0.010583,56.34
2020-11-12,-0.014022,55.55
2020-11-13,0.019082,56.61
2020-11-16,0.026497,58.11
2020-11-17,0.012046,58.81
2020-11-18,0.0,58.81
2020-11-19,-0.003061,58.63
2020-11-20,-0.013986,57.81
2020-11-23,0.042553,60.27
2020-11-24,0.055251,63.6
2020-11-25,-0.001887,63.48
2020-11-27,0.005671,63.84
2020-11-30,-0.031485,61.83
2020-12-01,0.023451,63.28
2020-12-02,0.011694,64.02
2020-12-03,0.000625,64.06
2020-12-04,0.014674,65.0
2020-12-07,-0.011385,64.26
2020-12-08,-0.005447,63.91
2020-12-09,0.007198,64.37
2020-12-10,0.001087,64.44
2020-12-11,-0.017381,63.32
2020-12-14,-0.022742,61.88
2020-12-15,0.033452,63.95
2020-12-16,0.004378,64.23
2020-12-17,0.00685,64.67
2020-12-18,-0.007577,64.18
2020-12-21,0.056871,67.83
2020-12-22,-0.017544,66.64
2020-12-23,0.023559,68.21
2020-12-24,-0.001759,68.09
2020-12-28,-0.000587,68.05
2020-12-29,-0.004996,67.71
2020-12-30,0.00192,67.84
2020-12-31,0.010171,68.53
2021-01-04,-0.002918,68.33
2021-01-05,0.016976,69.49
2021-01-06,0.060296,73.68
2021-01-07,0.017101,74.94
2021-01-08,0.004137,75.25
2021-01-11,0.010764,76.06
2021-01-12,-0.003418,75.8
2021-01-13,-0.003166,75.56
2021-01-14,0.012043,76.47
2021-01-15,-0.016085,75.24
2021-01-19,-0.003323,74.99
2021-01-20,-0.002,74.84
2021-01-21,-0.001871,74.7
2021-01-22,-0.007631,74.13
2021-01-25,-0.023607,72.38
2021-01-26,-0.016165,71.21
2021-01-27,-0.03918,68.42
2021-01-28,0.01827,69.32
2021-01-29,-0.032747,67.05
2021-02-01,0.009247,67.67
2021-02-02,0.048471,70.95
2021-02-03,-0.004933,70.6
2021-02-04,0.023938,72.29
2021-02-05,0.012865,73.22
2021-02-08,0.013794,74.23
2021-02-09,0.000135,74.24
2021-02-10,0.001212,74.33
2021-02-11,-0.008207,73.72
2021-02-12,0.012073,74.61
2021-02-16,0.0193,76.05
2021-02-17,-0.00789,75.45
2021-02-18,-0.008217,74.83
2021-02-19,0.015635,76.0
2021-02-22,0.018421,77.4
2021-02-23,0.001292,77.5
2021-02-24,0.03071,79.88
2021-02-25,-0.018152,78.43
2021-02-26,-0.01989,76.87
2021-03-01,0.029791,79.16
2021-03-02,0.020591,80.79
2021-03-03,0.01572,82.06
2021-03-04,-0.011577,81.11
2021-03-05,-0.002959,80.87
2021-03-08,0.002844,81.1
2021-03-09,-0.003083,80.85
2021-03-10,0.027706,83.09
2021-03-11,0.001926,83.25
2021-03-12,0.013093,84.34
2021-03-15,-0.005691,83.86
2021-03-16,-0.015741,82.54
2021-03-17,0.015992,83.86
2021-03-18,0.000954,83.94
2021-03-19,-0.011913,82.94
2021-03-22,-0.012298,81.92
2021-03-23,-0.03418,79.12
2021-03-24,0.002654,79.33
2021-03-25,0.010084,80.13
2021-03-26,-0.001872,79.98
2021-03-29,-0.026257,77.88
2021-03-30,0.015537,79.09
2021-03-31,-0.018081,77.66
2021-04-01,0.007211,78.22
2021-04-05,-0.002813,78.0
2021-04-06,0.013974,79.09
2021-04-07,-0.000632,79.04
2021-04-08,0.014676,80.2
2021-04-09,0.006484,80.72
2021-04-12,-0.00669,80.18
2021-04-13,-0.008107,79.53
2021-04-14,0.015843,80.79
2021-04-15,0.000371,80.82
2021-04-16,-0.027592,78.59
2021-04-19,0.018323,80.03
2021-04-20,-0.034237,77.29
2021-04-21,0.025359,79.25
2021-04-22,-0.012114,78.29
2021-04-23,0.033976,80.95
2021-04-26,0.007041,81.52
2021-04-27,0.005397,81.96
2021-04-28,0.009395,82.73
2021-04-29,0.01523,83.64
2021-04-30,-0.013032,82.55
2021-05-03,-0.00109,82.46
2021-05-04,0.002183,82.64
2021-05-05,0.022628,84.51
2021-05-06,0.027452,86.83
2021-05-07,0.01002,87.7
2021-05-10,-0.014025,86.47
2021-05-11,-0.017925,84.92
2021-05-12,-0.014602,83.68
2021-05-13,0.014101,84.86
2021-05-14,0.029342,87.35
2021-05-17,0.008472,88.09
2021-05-18,-0.012714,86.97
2021-05-19,-0.010578,86.05
2021-05-20,0.004881,86.47
2021-05-21,0.021626,88.34
2021-05-24,0.015282,89.69
2021-05-25,-0.009254,88.86
2021-05-26,0.005514,89.35
2021-05-27,0.010632,90.3
2021-05-28,0.007198,90.95
2021-06-01,0.012754,92.11
2021-06-02,0.007057,92.76
2021-06-03,0.00636,93.35
2021-06-04,0.006535,93.96
2021-06-07,-0.007982,93.21
2021-06-08,-0.004506,92.79
2021-06-09,-0.001293,92.67
2021-06-10,-0.010683,91.68
2021-06-11,0.004036,92.05
2021-06-14,-0.014449,90.72
2021-06-15,-0.000221,90.7
2021-06-16,0.00441,91.1
2021-06-17,-0.035016,87.91
2021-06-18,-0.043454,84.09
2021-06-21,0.022,85.94
2021-06-22,-0.002793,85.7
2021-06-23,0.001984,85.87
2021-06-24,0.014091,87.08
2021-06-25,0.015158,88.4
2021-06-28,-0.007919,87.7
2021-06-29,0.033523,90.64
2021-06-30,0.011584,91.69
2021-07-01,0.003599,92.02
2021-07-02,0.000109,92.03
2021-07-06,-0.019776,90.21
2021-07-07,-0.001995,90.03
2021-07-08,-0.026547,87.64
2021-07-09,0.030694,90.33
2021-07-12,0.026791,92.75
2021-07-13,0.00496,93.21
2021-07-14,-0.008046,92.46
2021-07-15,0.001839,92.63
2021-07-16,-0.014898,91.25
2021-07-19,-0.020822,89.35
2021-07-20,0.03324,92.32
2021-07-21,0.036395,95.68
2021-07-22,-0.00115,95.57
2021-07-23,-0.010673,94.55
2021-07-26,0.021047,96.54
2021-07-27,-0.000621,96.48
2021-07-28,-0.00425,96.07
2021-07-29,0.009472,96.28
2021-07-30,-0.003116,95.98
2021-08-02,0.002605,96.23
2021-08-03,0.003845,96.6
2021-08-04,-0.003209,96.29
2021-08-05,0.015993,97.83
2021-08-06,0.019421,99.73
2021-08-09,0.010127,100.74
2021-08-10,0.012905,102.04
2021-08-11,0.018032,103.88
2021-08-12,0.007605,104.67
2021-08-13,-0.006974,103.94
2021-08-16,-0.002117,103.72
2021-08-17,-0.008195,102.87
2021-08-18,-0.015651,101.26
2021-08-19,-0.01511,99.73
2021-08-20,0.009325,100.66
2021-08-23,0.014902,102.16
2021-08-24,0.009103,103.09
2021-08-25,0.0097,104.09
2021-08-26,-0.002402,103.84
2021-08-27,0.015505,105.45
2021-08-30,-0.012897,104.09
2021-08-31,0.003266,104.43
2021-09-01,-0.001149,104.31
2021-09-02,0.004985,104.83
2021-09-03,-0.005533,104.25
2021-09-07,-0.000671,104.18
2021-09-08,-0.005855,103.57
2021-09-09,0.002607,103.84
2021-09-10,-0.002119,103.62
2021-09-13,0.007527,104.4
2021-09-14,-0.023851,101.91
2021-09-15,0.011088,103.04
2021-09-16,-0.005532,102.47
2021-09-17,-0.007026,101.75
2021-09-20,-0.030663,98.63
2021-09-21,-0.003346,98.3
2021-09-22,0.025432,100.8
2021-09-23,0.027282,103.55
2021-09-24,-0.006181,102.91
2021-09-27,0.021281,105.1
2021-09-28,-0.029115,102.04
2021-09-29,-0.024402,99.55
2021-09-30,-0.022501,97.31
2021-10-01,0.017881,99.05
2021-10-04,-0.019182,97.15
2021-10-05,0.021101,99.2
2021-10-06,-0.001008,99.1
2021-10-07,-0.003027,98.8
2021-10-08,0.012551,100.04
2021-10-11,-0.027489,97.29
2021-10-12,0.005036,97.78
2021-10-13,0.008079,98.57
2021-10-14,0.024754,101.01
2021-10-15,0.011187,102.14
2021-10-18,-0.007147,101.41
2021-10-19,0.003353,101.75
2021-10-20,-0.010712,100.66
2021-10-21,-0.003775,100.28
2021-10-22,0.015158,101.8
2021-10-25,0.001081,101.91
2021-10-26,0.015308,103.47
2021-10-27,-0.015463,101.87
2021-10-28,0.013056,102.5
2021-10-29,0.002732,102.78
2021-11-01,0.01187,104.0
2021-11-02,0.006346,104.66
2021-11-03,-0.019587,102.61
2021-11-04,-0.027483,99.79
2021-11-05,0.000802,99.87
2021-11-08,0.002003,100.07
2021-11-09,-0.003597,99.71
2021-11-10,-0.019456,97.77
2021-11-11,0.011353,98.88
2021-11-12,0.00981,99.85
2021-11-15,0.003605,100.21
2021-11-16,0.00479,100.69
2021-11-17,-0.029894,97.68
2021-11-18,0.0,97.68
2021-11-19,-0.007883,96.91
2021-11-22,0.024868,99.32
2021-11-23,0.025574,101.86
2021-11-24,-0.007265,101.12
2021-11-26,-0.031547,97.93
2021-11-29,-0.007148,97.23
2021-11-30,-0.024787,94.82
2021-12-01,0.00464,95.26
2021-12-02,0.037791,98.86
2021-12-03,-0.006575,98.21
2021-12-06,0.010793,99.27
2021-12-07,0.032538,102.5
2021-12-08,-0.012195,101.25
2021-12-09,-0.006617,100.58
2021-12-10,-0.021376,98.43
2021-12-13,-0.012801,97.17
2021-12-14,0.016981,98.82
2021-12-15,0.006173,99.43
2021-12-16,0.00875,100.3
2021-12-17,-0.031605,97.13
2021-12-20,-0.01812,95.37
2021-12-21,0.025165,97.77
2021-12-22,0.005421,98.3
2021-12-23,0.01058,99.34
2021-12-27,0.01067,100.4
2021-12-28,-0.004283,99.97
2021-12-29,-0.012404,98.73
2021-12-30,0.000709,98.8
2021-12-31,-0.006478,98.16
2022-01-03,0.020681,100.19
2022-01-04,0.040623,104.26
2022-01-05,-0.024746,101.68
2022-01-06,0.017112,103.42
2022-01-07,0.006092,104.05
2022-01-10,0.000769,104.13
2022-01-11,0.01719,105.92
2022-01-12,-0.027096,103.05
2022-01-13,-0.004852,102.55
2022-01-14,-0.035787,98.88
2022-01-18,-0.049252,94.01
2022-01-19,0.018296,95.73
2022-01-20,0.042829,99.83
2022-01-21,-0.009717,98.86
2022-01-24,-0.00789,98.08
2022-01-25,0.009788,99.04
2022-01-26,0.01141,100.17
2022-01-27,0.009783,101.15
2022-01-28,0.013347,101.8
2022-01-31,0.007269,102.54
2022-02-01,0.013751,103.95
2022-02-02,-0.000289,103.92
2022-02-03,-0.015685,102.29
2022-02-04,0.017793,104.11
2022-02-07,0.010278,105.18
2022-02-08,0.011124,106.35
2022-02-09,0.022379,108.73
2022-02-10,-0.010669,107.57
2022-02-11,-0.027889,104.57
2022-02-14,-0.019126,102.57
2022-02-15,0.008385,103.43
2022-02-16,-0.022044,101.15
2022-02-17,-0.049432,96.15
2022-02-18,-0.007592,95.42
2022-02-22,-0.007022,94.75
2022-02-23,-0.012665,93.55
2022-02-24,-0.0186,91.81
2022-02-25,0.029844,94.55
2022-02-28,-0.040296,90.74
2022-03-01,-0.034274,87.63
2022-03-02,0.008559,88.38
2022-03-03,-0.006789,87.78
2022-03-04,-0.016177,86.36
2022-03-07,-0.033696,83.45
2022-03-08,-0.001678,83.31
2022-03-09,0.049094,87.4
2022-03-10,-0.01762,85.86
2022-03-11,-0.00792,85.18
2022-03-14,-0.0054,84.72
2022-03-15,0.019004,86.33
2022-03-16,0.062898,91.76
2022-03-17,0.022886,93.86
2022-03-18,0.010228,94.82
2022-03-21,-0.023307,92.61
2022-03-22,0.017385,94.22
2022-03-23,-0.019529,92.38
2022-03-24,-0.002706,92.13
2022-03-25,0.002714,92.38
2022-03-28,-0.012016,91.27
2022-03-29,0.006245,91.84
2022-03-30,-0.017095,90.27
2022-03-31,-0.031793,87.4
2022-04-01,-0.004691,86.99
2022-04-04,0.003334,87.28
2022-04-05,-0.022915,85.28
2022-04-06,-0.025211,83.13
2022-04-07,0.0,83.13
2022-04-08,0.011187,84.06
2022-04-11,-0.000476,84.02
2022-04-12,-0.001071,83.93
2022-04-13,0.002383,84.13
2022-04-14,0.007488,84.76
2022-04-18,0.020293,86.48
2022-04-19,0.028099,88.91
2022-04-20,0.01912,90.61
2022-04-21,-0.018762,88.91
2022-04-22,-0.046901,84.74
2022-04-25,0.003658,85.05
2022-04-26,-0.031511,82.37
2022-04-27,-0.001942,82.21
2022-04-28,0.02299,83.4
2022-04-29,-0.033693,80.59
2022-05-02,0.017,81.96
2022-05-03,0.02184,83.75
2022-05-04,0.041433,87.22
2022-05-05,-0.026141,84.94
2022-05-06,-0.008359,84.23
2022-05-09,-0.036567,81.15
2022-05-10,-0.010967,80.26
2022-05-11,-0.01707,78.89
2022-05-12,-0.003803,78.59
2022-05-13,0.024812,80.54
2022-05-16,-0.007946,79.9
2022-05-17,0.037922,82.93
2022-05-18,-0.027011,80.69
2022-05-19,-0.009047,79.96
2022-05-20,-0.007379,79.37
2022-05-23,0.037042,82.31
2022-05-24,-0.004252,81.96
2022-05-25,0.003294,82.23
2022-05-26,0.033686,85.0
2022-05-27,0.017059,86.45
2022-05-31,-0.003586,86.14
2022-06-01,-0.013234,85.0
2022-06-02,0.002353,85.2
2022-06-03,-0.012676,84.12
2022-06-06,0.008916,84.87
2022-06-07,0.00542,85.33
2022-06-08,-0.024962,83.2
2022-06-09,-0.024519,81.16
2022-06-10,-0.046328,77.4
2022-06-13,-0.028682,75.18
2022-06-14,-0.002926,74.96
2022-06-15,0.014141,76.02
2022-06-16,-0.02723,73.95
2022-06-17,-0.014199,72.9
2022-06-21,0.023731,74.63
2022-06-22,-0.003082,74.4
2022-06-23,-0.00578,73.97
2022-06-24,0.052048,77.82
2022-06-27,-0.004883,77.44
2022-06-28,0.009298,78.16
2022-06-29,0.000384,78.19
2022-06-30,-0.027241,76.06
2022-07-01,0.009072,76.75
2022-07-05,-0.008339,76.11
2022-07-06,-0.008672,75.45
2022-07-07,0.020411,76.99
2022-07-08,-0.003377,76.73
2022-07-11,-0.01186,75.82
2022-07-12,0.001583,75.94
2022-07-13,-0.012642,74.98
2022-07-14,-0.003868,74.69
2022-07-15,0.044986,78.05
2022-07-18,0.010378,78.86
2022-07-19,0.035379,81.65
2022-07-20,0.00196,81.81
2022-07-21,0.01479,83.02
2022-07-22,-0.007107,82.43
2022-07-25,0.001456,82.55
2022-07-26,-0.02132,80.79
2022-07-27,0.02129,82.51
2022-07-28,0.014725,82.95
2022-07-29,0.016275,84.3
2022-08-01,-0.002491,84.09
2022-08-02,-0.00666,83.53
2022-08-03,0.018197,85.05
2022-08-04,0.003645,85.36
2022-08-05,0.009021,86.13
2022-08-08,-0.001161,86.03
2022-08-09,0.003836,86.36
2022-08-10,0.029296,88.89
2022-08-11,0.014737,90.2
2022-08-12,0.016186,91.66
2022-08-15,0.003927,92.02
2022-08-16,-0.002173,91.82
2022-08-17,-0.005119,91.35
2022-08-18,0.00416,91.73
2022-08-19,-0.018751,90.01
2022-08-22,-0.01722,88.46
2022-08-23,-0.001809,88.3
2022-08-24,0.003397,88.6
2022-08-25,0.014786,89.91
2022-08-26,-0.034479,86.81
2022-08-29,-0.016818,85.35
2022-08-30,-0.010779,84.43
2022-08-31,0.009357,85.22
2022-09-01,0.011148,86.17
2022-09-02,0.002669,86.4
2022-09-06,-0.014699,85.13
2022-09-07,0.020322,86.86
2022-09-08,0.01819,88.44
2022-09-09,0.011533,89.46
2022-09-12,0.007713,90.15
2022-09-13,-0.034387,87.05
2022-09-14,0.001493,87.18
2022-09-15,0.012388,88.26
2022-09-16,-0.009404,87.43
2022-09-19,0.014755,88.72
2022-09-20,-0.017245,87.19
2022-09-21,-0.009519,86.36
2022-09-22,-0.018411,84.77
2022-09-23,-0.038457,81.51
2022-09-26,-0.02147,79.76
2022-09-27,-0.003511,79.48
2022-09-28,0.025038,81.47
2022-09-29,-0.019762,79.86
2022-09-30,-0.010644,79.01
2022-10-03,0.01734,80.38
2022-10-04,0.044663,83.97
2022-10-05,-0.010242,83.11
2022-10-06,-0.021658,81.31
2022-10-07,-0.029271,78.93
2022-10-10,-0.006588,78.41
2022-10-11,-0.017982,77.0
2022-10-12,-0.005195,76.6
2022-10-13,0.035509,79.32
2022-10-14,-0.050681,75.3
2022-10-17,0.024436,77.14
2022-10-18,0.029816,79.44
2022-10-19,-0.022659,77.64
2022-10-20,-0.013395,76.6
2022-10-21,0.034204,79.22
2022-10-24,0.002651,79.43
2022-10-25,0.013597,80.51
2022-10-26,0.004968,80.91
2022-10-27,-0.002719,80.69
2022-10-28,0.028566,82.22
2022-10-31,-0.000608,82.17
2022-11-01,0.018863,83.72
2022-11-02,0.007764,84.37
2022-11-03,-0.008889,83.62
2022-11-04,0.014709,84.85
2022-11-07,0.008486,85.57
2022-11-08,-0.003389,85.28
2022-11-09,-0.021459,83.45
2022-11-10,0.06411,88.8
2022-11-11,0.022297,90.78
2022-11-14,-0.010685,89.81
2022-11-15,0.007683,90.5
2022-11-16,-0.007514,89.82
2022-11-17,-0.009686,88.95
2022-11-18,0.002811,89.2
2022-11-21,-0.001345,89.08
2022-11-22,0.006623,89.67
2022-11-23,0.0029,89.93
2022-11-25,0.010897,90.91
2022-11-28,-0.01122,89.89
2022-11-29,0.013238,91.08
2022-11-30,0.021849,93.07
2022-12-01,-0.000752,93.0
2022-12-02,-0.009677,92.1
2022-12-05,-0.024864,89.81
2022-12-06,-0.02561,87.51
2022-12-07,-0.002628,87.28
2022-12-08,0.016155,88.69
2022-12-09,0.008795,89.47
2022-12-12,0.018442,91.12
2022-12-13,0.017449,92.71
2022-12-14,-0.023838,90.5
2022-12-15,-0.029945,87.79
2022-12-16,-0.010593,86.86
2022-12-19,-0.015082,85.55
2022-12-20,-0.004559,85.16
2022-12-21,0.02008,86.87
2022-12-22,-0.005756,86.37
2022-12-23,-0.00301,86.11
