date,sigma_t_w5,X_t_vol_w5,sigma_t_w10,X_t_vol_w10,sigma_t_w21,X_t_vol_w21
2011-03-04,0.015361478384170457,35,0.01369066309653223,31,0.011323378526384334,21
2011-03-07,0.01586432354803542,36,0.013031928134043871,29,0.011590300737722473,22
2011-03-08,0.017395887028638486,39,0.01647614775318193,36,0.013298740872840253,29
2011-03-09,0.016950333146076666,38,0.01639720882080281,36,0.013295940269187284,29
2011-03-10,0.019701402587708684,42,0.016906243092195124,37,0.01377552519161434,30
2011-03-11,0.01941752777881476,41,0.016509074857257156,37,0.013757317739589502,30
2011-03-14,0.018652608703897636,40,0.0164222769507352,36,0.01366753901380225,30
2011-03-15,0.008744992434164123,17,0.015379791696488706,34,0.013084967479602819,28
2011-03-16,0.00945406494122032,19,0.01636533565675572,36,0.013504060527977096,29
2011-03-17,0.01750173498914805,39,0.01758196051477683,38,0.01497730058542117,34
2011-03-18,0.017561860607407255,39,0.017455345767873123,38,0.014909834320397733,34
2011-03-21,0.017974226297946216,40,0.0173363907650911,38,0.014992929389622909,34
2011-03-22,0.01725131253991818,38,0.01341737096196368,30,0.014713341834238136,33
2011-03-23,0.01426952521571462,33,0.013510263542535846,30,0.014418034425044341,32
2011-03-24,0.0060255575962398404,7,0.012340420806685013,27,0.014481129009074806,32
2011-03-25,0.006764305722616303,9,0.0125465247451192,27,0.014123881801655747,31
2011-03-28,0.0054476344741883845,6,0.012592729101589725,28,0.013932008238445742,31
2011-03-29,0.004155143743941226,2,0.01193501155330581,25,0.013907401536970957,31
2011-03-30,0.005481336737758653,6,0.010211665159341535,19,0.013262220788760725,28
2011-03-31,0.005840446672141951,7,0.0060217598881750324,3,0.013172432904042606,28
2011-04-01,0.007485200537768993,12,0.007211646597711954,6,0.01280663112043801,27
2011-04-04,0.007620968459564797,13,0.006568404565902973,4,0.01279509130518234,27
2011-04-05,0.00933803142567421,19,0.0068138450707835516,5,0.012661550015519807,27
2011-04-06,0.009598851977465898,20,0.007431298270506233,7,0.010978267990151856,20
2011-04-07,0.013266565471599892,31,0.00987357793627294,18,0.011588668384990232,22
2011-04-08,0.010669950880978309,23,0.00998107370860909,18,0.010756538104497101,19
2011-04-11,0.010907655912745813,24,0.009887428616973882,18,0.010756767656451272,19
2011-04-12,0.010881720295721053,24,0.010089110561916888,18,0.010855895034576055,19
2011-04-13,0.00698950926248133,10,0.010008240263871721,18,0.01097339554296823,20
2011-04-14,0.00523278636825001,5,0.010118693492015832,19,0.010408228404836082,18
2011-04-15,0.006574364628825235,9,0.008370746515773147,11,0.008312668252884679,7
2011-04-18,0.014023316953313597,33,0.011907870996312906,25,0.009678025254346941,14
2011-04-19,0.01652794823999202,37,0.01319485498151982,29,0.01051373904436303,18
2011-04-20,0.015773474150785016,36,0.012348599489435027,27,0.010519280362910636,18
2011-04-21,0.01507472044211088,35,0.01155605089187563,24,0.01051481126607572,18
2011-04-25,0.015097310305604676,35,0.011630600675399937,24,0.010447723889754491,18
2011-04-26,0.012427292779927252,29,0.012508722293692098,27,0.010742945726994576,19
2011-04-27,0.011137815339971853,25,0.01511670973537217,34,0.012311166997464212,25
2011-04-28,0.013797888966342936,32,0.01449893503411166,33,0.012476767448240536,26
2011-04-29,0.01482872472355444,34,0.014284125776503453,32,0.012321938129669857,25
2011-05-02,0.0159816871249553,36,0.014692558927556994,33,0.012419853041743617,26
2011-05-03,0.01550559299542345,35,0.013336984691487308,30,0.012176561159768553,25
2011-05-04,0.009337503041984718,19,0.012768870604248422,28,0.012696644554342265,27
2011-05-05,0.009422233497588198,19,0.013196418080477026,29,0.012761879239137356,27
2011-05-06,0.010343800606312337,22,0.013224486327785157,29,0.01242207907543122,26
2011-05-09,0.010416708977450437,23,0.013192969132442544,29,0.01191525187625773,24
2011-05-10,0.012299705534129705,29,0.013416001171298028,30,0.012320879602173443,25
2011-05-11,0.009189113628355977,18,0.009465270483856683,16,0.012366218977413341,26
2011-05-12,0.007153696004081837,11,0.009453763758552248,16,0.012305814197270101,25
2011-05-13,0.011070433113661642,25,0.010356711820855714,20,0.01237625580737249,26
2011-05-16,0.011064656911486209,25,0.010229447230627062,19,0.012206427304651175,25
2011-05-17,0.012200202488077332,28,0.011602844047100623,24,0.01277875323633505,27
2011-05-18,0.013428677549368244,31,0.011028427675778935,22,0.012377070591343265,26
2011-05-19,0.013800607549436187,32,0.0103640536273808,20,0.011373498856954269,21
2011-05-20,0.012986189279847155,30,0.011560671490785485,24,0.011799712495522658,23
2011-05-23,0.014135859165600487,33,0.012025843442769765,26,0.011991303483961104,24
2011-05-24,0.011067288906395875,25,0.011019721953258623,22,0.01197832103854006,24
2011-05-25,0.005425848505732281,6,0.011047698876604764,22,0.01172147615858799,23
2011-05-26,0.00566622872136932,6,0.01092614232467593,22,0.009818308140001989,15
2011-05-27,0.006640303398756995,9,0.01004686961647987,18,0.009930359315040776,16
2011-05-31,0.005949343799690593,7,0.010225124249848278,19,0.010011045603117115,16
2011-06-01,0.014650464149711658,34,0.012295916032634408,27,0.01158779619247915,22
2011-06-02,0.01519795193994356,35,0.01100832370293094,22,0.011504277594400014,22
2011-06-03,0.015455159258296214,35,0.011075924181933598,22,0.010998371162950327,20
2011-06-06,0.014453342448324715,33,0.010999260538025815,22,0.011103936496657465,20
2011-06-07,0.01440136543209532,33,0.011385711270783886,23,0.01121950384730082,21
2011-06-08,0.008578691370717746,16,0.011343424103576331,23,0.01125427999945263,21
2011-06-09,0.008238217417889625,15,0.01154255771849936,24,0.010767843114734832,19
2011-06-10,0.009141174930223624,18,0.011978659923593735,26,0.010996680800503988,20
2011-06-13,0.00899353599318453,17,0.012006086114344323,26,0.0111704156603256,21
2011-06-14,0.0124333390038795,29,0.013736640812066735,31,0.011638380523168982,23
2011-06-15,0.013423151338493438,31,0.010880469540642397,21,0.011846318643003267,23
2011-06-16,0.015305289825430031,35,0.01224545201058182,26,0.01188849023738026,24
2011-06-17,0.012150492562542869,28,0.01185794345110458,25,0.011356722692869706,21
2011-06-20,0.013077730038680069,30,0.010932710473723238,22,0.011357879377345687,21
2011-06-21,0.010472048680965483,23,0.010842907102251312,21,0.0110465408446364,20
2011-06-22,0.010197361479695459,22,0.011241459236968399,23,0.0110598182280261,20
2011-06-23,0.007225761283795896,11,0.01210494939056012,26,0.011357678291069633,21
2011-06-24,0.006521062935718185,9,0.012010324415792526,26,0.011547373768939944,22
2011-06-27,0.012205042243247614,28,0.012754448696900124,28,0.012144469205963763,25
2011-06-28,0.01176333530586914,27,0.011060997647205474,22,0.011995659403239621,24
2011-06-29,0.013572001529015726,32,0.011378732422019026,23,0.012279889215926754,25
2011-06-30,0.0115775692156175,27,0.009817238418636142,17,0.01060935955954296,18
2011-07-01,0.008234799538866727,15,0.010471048666959993,20,0.010828988425606069,19
2011-07-05,0.010714239876828542,24,0.01119403663662189,23,0.011035746149603055,20
2011-07-06,0.010092959685692,21,0.011254302091614347,23,0.010644625825614438,19
2011-07-07,0.009179166244542099,18,0.011032807269229412,22,0.010688078438338815,19
2011-07-08,0.013624913123530551,32,0.012175322209768536,26,0.011547123926998729,22
2011-07-11,0.012643257556569884,29,0.012800742831457311,28,0.012113963843808202,24
2011-07-12,0.01522466867176789,35,0.01260161143063201,28,0.012151377371396382,25
2011-07-13,0.014845906023024772,34,0.01263366052093737,28,0.01209980840125831,24
2011-07-14,0.01353363136502798,31,0.012347681318817963,27,0.011612322278080548,23
2011-07-15,0.011904444621347285,27,0.012221965680150592,26,0.011468082669243504,22
2011-07-18,0.010502870369910511,23,0.011103814546445196,22,0.010742404143336918,19
2011-07-19,0.014008318230383657,33,0.01379313146084658,31,0.011950202478580394,24
2011-07-20,0.014072367239651707,33,0.013742446440095637,31,0.011981105828596706,24
2011-07-21,0.013500960842979665,31,0.014538426253946447,33,0.012506170950222023,26
2011-07-22,0.012066465514885424,28,0.013135973543635245,29,0.01237560619010005,26
2011-07-25,0.011286424329110577,26,0.011975873728673555,26,0.01213005581865702,24
2011-07-26,0.008783197434143403,17,0.011304972021851108,23,0.011847692700319441,23
2011-07-27,0.011264153523960055,25,0.012017207085686963,26,0.0117334050223332,23
2011-07-28,0.0070008623432375365,10,0.011703545438354194,25,0.01189930752751974,24
2011-07-29,0.004648822980776254,3,0.011556905325199178,24,0.01146697468600072,22
2011-08-01,0.010550031052314371,23,0.011809409390024587,25,0.011913317950212499,24
2011-08-02,0.013681938428560263,32,0.011902402331028586,25,0.01242512364806691,26
2011-08-03,0.014023216013013151,33,0.012475377281837148,27,0.012585254881680509,27
2011-08-04,0.02018780110443422,42,0.014737346003709217,33,0.014764006126354125,33
2011-08-05,0.020281913729320762,42,0.015167967660674075,34,0.015474789043295507,35
2011-08-08,0.024510551596175042,46,0.025310626670607742,46,0.02188330799121933,43
2011-08-09,0.042891819031500605,52,0.03148836702233524,50,0.02429703722560267,45
2011-08-10,0.04646690514541638,53,0.03558966779845003,51,0.027266893618417845,48
2011-08-11,0.06211968041767259,54,0.04357183408087336,52,0.031107539993192133,50
2011-08-12,0.06168071073457786,54,0.0433646020908169,52,0.031215620794947187,50
2011-08-15,0.05102050395063358,53,0.04419521908657434,52,0.031958798518417916,50
2011-08-16,0.04787847290099569,53,0.044130609914424024,52,0.032022741225273224,50
2011-08-17,0.031994962483867864,50,0.0447333411893034,52,0.03153258796476221,50
2011-08-18,0.024385323873451083,46,0.04465762778540843,52,0.032103150494323156,50
2011-08-19,0.02492198726941344,46,0.044414706550283775,52,0.03171783420643897,50
2011-08-22,0.018820432074386266,41,0.03779529943837059,51,0.03162194581730741,50
2011-08-23,0.02915014983834562,49,0.037377549484903884,51,0.0333265394070755,51
2011-08-24,0.03093109096070213,49,0.03027029996972473,49,0.03398597740014236,51
2011-08-25,0.025069901404588268,47,0.024230874029680344,46,0.0339942131900676,51
2011-08-26,0.01951445205594526,41,0.023929430514869576,46,0.0344087363870016,51
2011-08-29,0.020015710049361608,42,0.02495505858610881,46,0.03545254048546025,51
2011-08-30,0.022327059188773597,44,0.02512013047652288,46,0.03525882035078645,51
2011-08-31,0.02099381601611376,43,0.025077600640843935,46,0.03520431073150767,51
2011-09-01,0.02320196140379934,45,0.022781113019524332,45,0.035343830079055595,51
2011-09-02,0.025324658270720318,47,0.023384148265904358,45,0.034925891818246006,51
2011-09-06,0.013794889605832316,32,0.023748484506969977,45,0.03447205390797002,51
2011-09-07,0.03359247302038051,50,0.02717450154693111,48,0.03244246625893719,50
2011-09-08,0.03591109179659502,51,0.028468964669345193,48,0.031973957673050515,50
2011-09-09,0.038161072577369524,51,0.03061958962725622,49,0.02940430958446215,49
2011-09-12,0.03947865959366974,52,0.031441152131797635,50,0.02694392901905007,48
2011-09-13,0.03907034453596583,52,0.029122144002977222,49,0.026618242065085007,47
2011-09-14,0.026743914609386174,48,0.028897452554897635,49,0.026063301199197197,47
2011-09-15,0.02554714566465358,47,0.029938731229137754,49,0.02634692473395401,47
2011-09-16,0.013947293096556835,32,0.029119671851721023,49,0.02632269506970387,47
2011-09-19,0.018936148656160483,41,0.029201595785157287,49,0.025774948789243357,47
2011-09-20,0.018689048345256847,40,0.02903714708727929,49,0.025181492416258767,46
2011-09-21,0.027487599106404467,48,0.025759512060842968,47,0.0275232937795499,48
2011-09-22,0.020080721319664326,42,0.024698060590609364,46,0.026110542917612795,47
2011-09-23,0.02539935623120837,47,0.023156025295334424,45,0.025874156953600607,47
2011-09-26,0.04082133670774703,52,0.03012494527327455,49,0.029520130627935823,49
2011-09-27,0.0411739867291544,52,0.030281599678885825,49,0.02934260460691642,49
2011-09-28,0.036603784700014415,51,0.03212930571923169,50,0.02915225716076829,49
2011-09-29,0.03667983444017216,51,0.03231917263644113,50,0.029640761544448453,49
2011-09-30,0.041017448562782464,52,0.03342061701957868,51,0.030168733742788025,50
2011-10-03,0.023683276759222625,46,0.03283927034215032,51,0.030093000575253652,50
2011-10-04,0.027985775740510862,48,0.03369564603035748,51,0.029934808357739293,49
2011-10-05,0.023957173998087083,46,0.02937467811438501,49,0.029889333200979907,49
2011-10-06,0.02844382818098768,49,0.03137659891180024,50,0.028597480666242625,49
2011-10-07,0.027999864614375414,48,0.03310910533659792,51,0.02847765652605869,49
2011-10-10,0.029610627368228993,49,0.02957566574871162,49,0.028832035823988404,49
2011-10-11,0.030333529629343613,49,0.02938477823166759,49,0.02832521141358485,49
2011-10-12,0.030525465039313478,49,0.02735148854822585,48,0.02886488323498943,49
2011-10-13,0.027935858508950105,48,0.026755199302348952,47,0.02886930912133463,49
2011-10-14,0.020935143668751953,43,0.023981281165734728,46,0.028480047963690556,49
2011-10-17,0.01875059567554737,41,0.024862005337545786,46,0.02905304592949364,49
2011-10-18,0.027631532775745937,48,0.027401750549323037,48,0.029835477059751488,49
2011-10-19,0.037046345035999385,51,0.03446233492208178,51,0.03250647175311007,50
2011-10-20,0.03778446353105725,51,0.032220103011329077,50,0.030411107625517467,50
2011-10-21,0.03956559655657197,52,0.03088201035123339,50,0.030517645151098245,50
2011-10-24,0.037784591989129986,51,0.028459388754283492,48,0.030611703149235694,50
2011-10-25,0.03265910501302017,50,0.029434237109136795,49,0.027996305756430084,48
2011-10-26,0.017546763694457887,39,0.028923490740545666,49,0.028208659828954763,49
2011-10-27,0.020811117403883233,43,0.030859751261924848,50,0.027747920648605765,48
2011-10-28,0.02373343968279022,46,0.031249875201178282,50,0.027651266750244007,48
2011-10-31,0.02744676322745623,48,0.031462235203127395,50,0.027538430262833966,48
2011-11-01,0.034947191070846914,50,0.031899031153406816,50,0.029575273912313595,49
2011-11-02,0.033272993796127866,50,0.026963341396494835,47,0.02940726095711803,49
2011-11-03,0.02405438367611092,46,0.026790241289584002,47,0.029412205122754154,49
2011-11-04,0.023986571603055708,46,0.02611399290907195,47,0.02829976331491614,49
2011-11-07,0.023353015657341967,45,0.02469112332368503,46,0.027588126654074934,48
2011-11-08,0.016578724397622983,37,0.02642576802472413,47,0.026578300860564293,47
2011-11-09,0.026360063596839196,47,0.028315108453588422,48,0.028292908574097334,49
2011-11-10,0.03019867444117604,49,0.02677020985542741,47,0.02822249049985341,49
2011-11-11,0.03071558744565431,49,0.028340872258543107,48,0.02867209155919171,49
2011-11-14,0.03371705653560231,50,0.02814895622249349,48,0.02918121641477369,49
2011-11-15,0.030783011653158353,49,0.02358376159904261,45,0.02876072160068232,49
2011-11-16,0.02189711030268755,44,0.023552571975591085,45,0.026893797312976336,48
2011-11-17,0.018925127856771057,41,0.023776607578466044,45,0.024175422571572198,45
2011-11-18,0.01551733710478578,35,0.023681587764063414,45,0.02417729650966526,45
2011-11-21,0.014755516204547063,34,0.02477322955136288,46,0.024161890424642958,45
2011-11-22,0.011886318326201021,27,0.022248649875578584,44,0.02356017264979006,45
2011-11-23,0.015562379107485043,35,0.019981371929324112,42,0.02403998902962001,45
2011-11-25,0.01730918606861281,39,0.017400379348645655,38,0.02341061146454308,44
2011-11-28,0.019582984439392288,41,0.01670006439476844,37,0.022115282553745452,43
2011-11-29,0.017696829877435837,39,0.015362439550358074,34,0.022081886158656718,43
2011-11-30,0.03673012300397061,51,0.027608042053479276,48,0.02675094183344649,48
2011-12-01,0.030238998403739458,49,0.02730483378431197,48,0.02436047746203688,45
2011-12-02,0.02958779742292273,49,0.027071983344690652,48,0.024407202484970567,45
2011-12-05,0.02964659019541137,49,0.02765763103116525,48,0.02486019579631671,46
2011-12-06,0.02932890593508827,49,0.02615874477180897,47,0.024662421641826388,46
2011-12-07,0.0127438036488584,30,0.026082775714593262,47,0.024680003009956444,46
2011-12-08,0.022434733702929067,44,0.026932521032583496,47,0.025211015785432465,46
2011-12-09,0.022666447141858847,45,0.02701648965758211,48,0.023365524164462876,44
2011-12-12,0.018321936053112622,40,0.027770261136001454,48,0.023015838694904464,44
2011-12-13,0.018205075600942557,40,0.028043679806109823,48,0.022618466181928393,44
2011-12-14,0.019333332984985973,41,0.017055320535462656,38,0.021956360339223605,43
2011-12-15,0.013034482732978353,30,0.017325719092795795,38,0.021890800339972375,43
2011-12-16,0.012886792080015256,30,0.017400725180988088,38,0.021962952328175633,43
2011-12-19,0.014147427883028295,33,0.01605106995900333,36,0.022260797560654258,43
