date,sigma_t_w5,X_t_vol_w5,sigma_t_w10,X_t_vol_w10,sigma_t_w21,X_t_vol_w21
2013-09-12,0.006009362049906285,6,0.0057017312441757775,2,0.008811885249715573,7
2013-09-13,0.0060260451230221045,6,0.005710658459833323,2,0.00884878866695922,7
2013-09-16,0.00777034301462374,11,0.006487077395447279,3,0.009009277241019504,8
2013-09-17,0.007450076081896317,10,0.006691810415871963,4,0.009187559083252535,8
2013-09-18,0.00813829797335709,13,0.007146968218875463,5,0.008772698210208997,7
2013-09-19,0.0077899798843001486,12,0.006775449538987494,4,0.008608202603367391,6
2013-09-20,0.007877587140552004,12,0.006697354844596459,4,0.008593040650377252,6
2013-09-23,0.008209677359629533,13,0.008324839802564349,9,0.008937550071838735,7
2013-09-24,0.005501655852998461,4,0.007652349294994244,6,0.008939390635295513,7
2013-09-25,0.007143976950245242,9,0.007867897638185637,7,0.008761676547254535,7
2013-09-26,0.00745952222521244,10,0.008068875920904217,8,0.006747407118101393,2
2013-09-27,0.007921104146043793,12,0.008099277028157775,8,0.006705944050543139,1
2013-09-30,0.005110868210087846,4,0.006525932299730203,3,0.006728275745559189,2
2013-10-01,0.005302958351750922,4,0.005836896108480852,2,0.006688653467984782,1
2013-10-02,0.0046617452895143735,3,0.0058532924252349475,2,0.006661627065605984,1
2013-10-03,0.0029599433090580127,0,0.005813011337941781,2,0.006708485998267503,2
2013-10-04,0.004511487167385806,2,0.006579159888784974,4,0.006450002412050784,1
2013-10-07,0.0085271226631291,14,0.006628167136899298,4,0.007200253266235817,2
2013-10-08,0.009364603401844345,16,0.007580869020967305,6,0.007668780265641879,4
2013-10-09,0.009229763845659347,16,0.007207195039834012,5,0.0072533532414600045,3
2013-10-10,0.01628182656469224,34,0.011038784835796572,18,0.009279209221625695,9
2013-10-11,0.01602159176417588,34,0.011105869949330983,18,0.009255698652217023,9
2013-10-14,0.013740057693617847,29,0.011057619990554823,18,0.009245138362471844,9
2013-10-15,0.011994036497124548,24,0.01124756495271394,19,0.008841224758606527,7
2013-10-16,0.012969151677687266,27,0.012744382842691158,24,0.009673043961643453,11
2013-10-17,0.009695718268456227,18,0.012904243931725227,24,0.009929706595314055,12
2013-10-18,0.009692463950192723,18,0.012827727511722795,24,0.009910777839283343,12
2013-10-21,0.00958804241880868,17,0.011261182630094794,19,0.009909855173251603,12
2013-10-22,0.006834367761943747,8,0.009423912078187262,12,0.009304666554105681,9
2013-10-23,0.005669989028332992,5,0.009755756136943343,13,0.009332315694290362,9
2013-10-24,0.005172903185462183,4,0.007833596369911785,7,0.009437236258030916,10
2013-10-25,0.005763928244292077,5,0.007933880398932645,7,0.00926071680083815,9
2013-10-28,0.005781688953294243,5,0.007883081145336385,7,0.009259335710022566,9
2013-10-29,0.005384658531177931,4,0.007572460173145904,6,0.00930024582966927,9
2013-10-30,0.005544455768273928,4,0.005867397945629776,2,0.009418656914546254,9
2013-10-31,0.009108342589503597,16,0.0072682423478330725,5,0.010251698434843094,13
2013-11-01,0.007110559635732721,9,0.006917638733449075,4,0.010227655001747783,13
2013-11-04,0.006190105049896504,6,0.006820347555117355,4,0.01012575407097,12
2013-11-05,0.0071389975383711075,9,0.006353302308973024,3,0.009516178998446558,10
2013-11-06,0.009247280849401185,16,0.007222200196812992,5,0.009063018865287665,8
2013-11-07,0.007766028582633134,11,0.008032525028913207,8,0.009641195309288903,10
2013-11-08,0.018485408221173297,38,0.014473080573220786,28,0.011188560085599819,17
2013-11-11,0.018331341263532832,38,0.014470130248684505,28,0.01119133718161623,17
2013-11-12,0.021041003713397136,41,0.015359102104999146,31,0.011867309078198707,19
2013-11-13,0.0208185888178018,41,0.015310573774018645,31,0.01174937997545468,19
2013-11-14,0.019180671540139953,39,0.01423723076918893,28,0.011097917480809318,16
2013-11-15,0.009181620260079237,16,0.01423279921717526,28,0.01092115346266072,16
2013-11-18,0.009286965236673366,16,0.01411714277785838,28,0.01088298025765209,16
2013-11-19,0.0021716695400538716,0,0.014110621622691265,28,0.010893235242016538,16
2013-11-20,0.004014936486341324,2,0.014150736062307812,28,0.01085346860448893,15
2013-11-21,0.006968304674011986,8,0.013608283595664064,26,0.011297724729377403,17
2013-11-22,0.006985661922376676,9,0.00820576043698215,8,0.011265147623455955,17
2013-11-25,0.008589924591326473,14,0.00857619580011108,9,0.011303813757505686,17
2013-11-26,0.008602413435104315,14,0.005922840643760378,2,0.011322004129947862,17
2013-11-27,0.008101939123312214,12,0.006279533100590226,3,0.011457152850523419,18
2013-11-29,0.007564497401979954,11,0.007008920666466654,5,0.011480192968068133,18
2013-12-02,0.007685478979239665,11,0.007064814763284528,5,0.01071911542345273,15
2013-12-03,0.01398938036803173,29,0.011193628041912655,19,0.01218935210996432,20
2013-12-04,0.013785526179484068,29,0.011175559087883117,18,0.012150966274101378,20
2013-12-05,0.01193913389568929,24,0.011520982170467224,20,0.012383687329211475,21
2013-12-06,0.015353384800960396,32,0.011565677099213783,20,0.012683711190016921,22
2013-12-09,0.014707666410163247,31,0.011356832130386624,19,0.012223594096533296,20
2013-12-10,0.008752097175827193,14,0.011228513433054728,19,0.009498840215404704,10
2013-12-11,0.011546785767698409,23,0.012020815315840736,22,0.010029408089181714,12
2013-12-12,0.010563164000165541,20,0.011505364043894703,20,0.009320037307155702,9
2013-12-13,0.007863591796943467,12,0.011500166454028357,20,0.009440143997589027,10
2013-12-16,0.007850671070740728,12,0.011127008267504322,18,0.009378322625437632,9
2013-12-17,0.007903970714267593,12,0.008804293369872068,10,0.00960957377931325,10
2013-12-18,0.00937379156214338,16,0.009930254206585032,14,0.010044295616540935,12
2013-12-19,0.0094019446292102,16,0.00946799514317712,13,0.010081316976410092,12
2013-12-20,0.008802776639010341,15,0.008250078260733184,8,0.010075790426640615,12
2013-12-23,0.00911482690208291,16,0.008652514415703636,9,0.009708931963925874,11
2013-12-24,0.004504478959313102,2,0.008604523619560461,9,0.009616755086265149,10
2013-12-26,0.0028870006774414487,0,0.006837445827941194,4,0.009494870709698441,10
2013-12-27,0.004603594074323796,3,0.007502149357140304,6,0.009805174686651279,11
2013-12-30,0.008037350950395688,12,0.007948844125784223,7,0.009781218342754822,11
2013-12-31,0.007428759429391513,10,0.007958799612980004,7,0.009683100872399422,11
2014-01-02,0.009748479608747111,18,0.008283521452690129,8,0.009955499749733816,12
2014-01-03,0.010070249410011126,19,0.007462297630043073,6,0.008382729600845724,6
2014-01-06,0.007127012873314501,9,0.007437331325185123,6,0.008395173197352892,6
2014-01-07,0.0077297110703233515,11,0.007620215474685501,6,0.008188585147728708,5
2014-01-08,0.010860884310922048,21,0.008807717481660047,10,0.008304983068993119,5
2014-01-09,0.006485390821013639,7,0.008879158813804,10,0.008359237330347373,5
2014-01-10,0.008486810945784757,14,0.009233672264342277,12,0.008488175490013418,6
2014-01-13,0.013252456470033761,28,0.010348778313544863,16,0.008852771796895658,7
2014-01-14,0.01333870521910838,28,0.0103176736511937,15,0.008955355209511956,8
2014-01-15,0.011845813031644267,24,0.01080190336689117,17,0.009019840616794575,8
2014-01-16,0.016801722394970093,35,0.012063535405304821,22,0.010460008762521456,14
2014-01-17,0.01644951796645657,34,0.012530159921175633,23,0.01028659476508829,13
2014-01-21,0.007714821102724527,11,0.013077862942858048,25,0.010852870563293402,15
2014-01-22,0.009976461522321409,18,0.013314730342897329,26,0.01088676573130792,16
2014-01-23,0.01839746765326816,38,0.015385960148320688,31,0.012021411884440539,20
2014-01-24,0.01939155975638617,39,0.017239375602310408,35,0.01301118444143045,23
2014-01-27,0.017198427627338763,36,0.017133748443954055,35,0.013061976123712031,23
2014-01-28,0.01152242538890557,23,0.015554583138022094,31,0.013078932686471046,24
2014-01-29,0.01119105856890648,22,0.01694170173236724,35,0.013529891040037165,25
2014-01-30,0.017043362787428986,35,0.017885903145425493,37,0.014055543546359302,27
2014-01-31,0.017459200688416047,36,0.01747353779363812,36,0.014991598725074474,30
2014-02-03,0.0187759064964373,39,0.017019445106883413,35,0.015297047728851173,31
2014-02-04,0.018820022450690855,39,0.014723463192131752,29,0.015310467702452788,31
2014-02-05,0.017786568784754504,37,0.014620373047489482,29,0.015307253491806677,31
2014-02-06,0.014926521532127802,31,0.01513769841066911,30,0.015464263393679734,31
2014-02-07,0.01152447343993236,23,0.014025003995053692,27,0.015072697789656645,30
2014-02-10,0.005872796488856984,5,0.014015963644897591,27,0.015028465132926307,30
2014-02-11,0.0077081583639446016,11,0.014762210106152227,29,0.0152669948931142,31
2014-02-12,0.007492658236006015,10,0.013558393683901389,26,0.014625985314892806,29
2014-02-13,0.006336904111859882,7,0.011531073869081197,20,0.0145650274215747,29
2014-02-14,0.006242623649006159,6,0.009017810616513874,11,0.014456725901857667,29
2014-02-18,0.006289119220928589,6,0.005747703012151768,2,0.013300566333327475,24
2014-02-19,0.011363512179273925,23,0.01021373730344681,15,0.013712400645119851,26
2014-02-20,0.01175428670418348,23,0.010225095785594886,15,0.012649496966471442,22
2014-02-21,0.011916303543434275,24,0.009448588717928197,12,0.012683362782284678,22
2014-02-24,0.013662401804250995,28,0.01034446208394302,16,0.012577775468018092,22
2014-02-25,0.014035518611431508,29,0.010769940956179643,17,0.011926562493702195,19
2014-02-26,0.00768663463321739,11,0.009845573217743988,14,0.011963983828273721,20
2014-02-27,0.007699000487327854,11,0.00987449950595032,14,0.011918254064008607,19
2014-02-28,0.007746138070888166,11,0.00999795170337232,14,0.011306013868246678,17
2014-03-03,0.0073311295767780355,10,0.010337565132097439,15,0.010487021418784746,14
2014-03-04,0.008263779110053666,13,0.011207541339208432,19,0.00969359951822697,11
2014-03-05,0.008994532848472027,15,0.007898773872132668,7,0.008819008493159156,7
2014-03-06,0.009376801049342987,16,0.008089415458691249,8,0.008834745749491812,7
2014-03-07,0.010501287079312638,20,0.008735697515412416,10,0.009153008020257241,8
2014-03-10,0.007131811828891544,9,0.00814439538126378,8,0.00887340046404572,7
2014-03-11,0.009840754219202242,18,0.008568902424424383,9,0.009303779976096067,9
2014-03-12,0.008762597097110383,14,0.0085369671654914,9,0.009285987480987301,9
2014-03-13,0.009717110227609838,18,0.009209252447496341,12,0.009085520353823883,8
2014-03-14,0.006055406373090906,6,0.009123557493529987,11,0.009083711993807905,8
2014-03-17,0.010370589315027,20,0.009242435237912641,12,0.009634481301934122,10
2014-03-18,0.008590307866414452,14,0.008711662380144616,10,0.009623089653037736,10
2014-03-19,0.008619822775757532,14,0.008304188489048113,8,0.009631340177214096,10
2014-03-20,0.007583190986558855,11,0.009532237594151782,13,0.008402321043821931,6
2014-03-21,0.007090186655940035,9,0.008937186669809855,11,0.00840680324536347,6
2014-03-24,0.006910741736638682,8,0.00894825295389499,11,0.008431688837135801,6
2014-03-25,0.008986895907463316,15,0.008301021918278141,8,0.008375590996386392,5
2014-03-26,0.011685075371408057,23,0.009823369816987731,14,0.008754939755467483,7
2014-03-27,0.006178275602331484,6,0.009299705566359723,12,0.008795103258839924,7
2014-03-28,0.007386773382441172,10,0.009353472106446917,12,0.008852152445388447,7
2014-03-31,0.010850859186414989,21,0.00921148243640925,12,0.009234045689688627,9
2014-04-01,0.010287057499943816,19,0.00918485739160391,12,0.008759052751465256,7
2014-04-02,0.00622647705495105,6,0.009162539886917363,11,0.008494217889322931,6
2014-04-03,0.006278437784666295,6,0.00746363445595613,6,0.008371217999676975,5
2014-04-04,0.01022204342539545,19,0.008651479719623734,9,0.009024634198816045,8
2014-04-07,0.00941925456997221,17,0.009961940780049689,14,0.009443870798698102,10
2014-04-08,0.008557790975888544,14,0.00987867979453549,14,0.009460715858810725,10
2014-04-09,0.0073926331620884425,10,0.00913876745862589,11,0.009142708145108671,8
2014-04-10,0.01130253265564659,22,0.012597786598912584,23,0.0110905089020521,16
2014-04-11,0.011296720125939267,22,0.012352949569435782,23,0.011307476862709366,17
2014-04-14,0.013260536362456242,28,0.010932309927726301,18,0.011389917158590928,18
2014-04-15,0.01473444740875334,31,0.011360216782461826,19,0.010899328270736235,16
2014-04-16,0.021066879413225926,41,0.015291294753389875,31,0.01246895103252529,21
2014-04-17,0.015506676379819983,33,0.015322334419428067,31,0.012501686010012017,22
2014-04-21,0.012936150761473924,27,0.015000077954946123,30,0.011710973278401064,19
2014-04-22,0.013119994349825628,27,0.0147777325402896,29,0.012021968719433087,20
2014-04-23,0.01346445679898588,28,0.014759976998152938,29,0.012021172984913979,20
2014-04-24,0.00734195045068556,10,0.014873087011738284,29,0.012010510257812513,20
2014-04-25,0.006796959803421564,8,0.011446073709252835,20,0.011746768022067863,19
2014-04-28,0.008469234771723053,14,0.011145744996605445,18,0.011950428517840192,19
2014-04-29,0.006292833070286174,6,0.011145708198665566,18,0.011907259502963318,19
2014-04-30,0.007793363567812652,12,0.01117313328486851,18,0.01151228620523374,18
2014-05-01,0.007565110243480489,11,0.007043322106757147,5,0.011468589786013709,18
2014-05-02,0.008997730951818229,15,0.007578421699619496,6,0.011771078229379728,19
2014-05-05,0.0075970249012418355,11,0.007970203752259547,7,0.01182522650327309,19
2014-05-06,0.010523417672982554,20,0.008231952864207063,8,0.011881528175107573,19
2014-05-07,0.011327577697201831,22,0.009189357785645995,12,0.011686089732976511,19
2014-05-08,0.011217116996503036,22,0.009050320491362177,11,0.011679411926516378,19
2014-05-09,0.009732584206397188,18,0.009009829526754509,11,0.011714968408703404,19
2014-05-12,0.011477675422559928,23,0.009177025095188267,11,0.010277415942013602,13
2014-05-13,0.009189508677303474,16,0.009753507284368098,13,0.00997069951186763,12
2014-05-14,0.012399352522598824,25,0.011206976847576922,19,0.010816352640310676,15
2014-05-15,0.012682505499541486,26,0.01140726852696678,19,0.010894651313288735,16
2014-05-16,0.012436295147517184,25,0.010581800049088852,16,0.009017477039703124,8
2014-05-19,0.008995609405504555,15,0.010695444501424286,17,0.008987067641922765,8
2014-05-20,0.008924252148672858,15,0.009899307171672742,14,0.009104934603589555,8
2014-05-21,0.007963808316068513,12,0.009874137281634226,14,0.00905989803789733,8
2014-05-22,0.006702235993952194,8,0.01013438019536064,15,0.009200781160438935,9
2014-05-23,0.006641827353837715,7,0.010186279705113387,15,0.009188941266727558,8
2014-05-27,0.006658097307194651,7,0.00880922228759261,10,0.009131314606144504,8
2014-05-28,0.004845798841691792,3,0.008462795702285262,9,0.008780391287283902,7
2014-05-29,0.0033710364202601192,1,0.005900076975349692,2,0.008728905108238634,7
2014-05-30,0.0031515248918891656,1,0.004951556079213937,1,0.00868043037385319,6
2014-06-02,0.0030185417878074365,0,0.004931502120478838,1,0.008661173831277923,6
2014-06-03,0.003731808283570876,1,0.005181004454165843,1,0.008350011195192936,5
2014-06-04,0.003051147847803076,0,0.003934832844604641,0,0.0082009622384391,5
2014-06-05,0.004832466531217488,3,0.0039993989362906235,0,0.007698704629742222,4
2014-06-06,0.005069786197836541,3,0.004113947165629097,0,0.007552044781755969,3
2014-06-09,0.006376488216326547,7,0.005167299273478468,1,0.007950721865188902,4
2014-06-10,0.005966620440211588,5,0.005432098646410212,1,0.007983740636319679,5
2014-06-11,0.007810955686842775,12,0.0057709664989498005,2,0.007531750544178325,3
2014-06-12,0.00887514608450329,15,0.006885119770852212,4,0.007510117981956026,3
2014-06-13,0.008470842953630306,14,0.006853016040410815,4,0.006147402475257522,1
2014-06-16,0.004812396737228898,3,0.006968958281307755,5,0.005753824367748841,0
2014-06-17,0.006462046763892271,7,0.006938111453990111,5,0.00584007004348241,0
2014-06-18,0.00607335926913827,6,0.006937252137943801,5,0.005820836017929149,0
2014-06-19,0.0038932439647488956,1,0.006484692458638887,3,0.005437844959866861,0
2014-06-20,0.005007504251749193,3,0.006691380457128036,4,0.005376562627768453,0
2014-06-23,0.004892423167262296,3,0.0054431269835452725,1,0.005385211899893618,0
2014-06-24,0.006605323228910543,7,0.006170777238329429,3,0.005883598009159622,0
2014-06-25,0.006498042301726749,7,0.005958347700407018,2,0.005885525007045315,0
2014-06-26,0.00648865051511724,7,0.005204508496869235,1,0.005840136948635495,0
2014-06-27,0.005535294873636509,4,0.005380803467830881,1,0.00593299948104831,0
2014-06-30,0.005667365042818944,5,0.005499733491826073,2,0.005988743555587039,1
2014-07-01,0.0038503361076390615,1,0.005133331343983063,1,0.005979768322830997,1
2014-07-02,0.00478044171239346,3,0.005379244400450545,1,0.00608584042900607,1
