date,sigma_t_w5,X_t_vol_w5,sigma_t_w10,X_t_vol_w10,sigma_t_w21,X_t_vol_w21
2019-11-01,0.012957131473895923,23,0.011328875386257025,16,0.012142841141400712,17
2019-11-04,0.015415071778971254,28,0.010817175989899279,15,0.01207443422503044,17
2019-11-05,0.015957616296386843,30,0.01115108838658,16,0.011989877258435895,17
2019-11-06,0.012882776082405152,23,0.011282372593522102,16,0.009859008245251362,11
2019-11-07,0.007762826021883017,10,0.011380662286501132,17,0.0099215506162887,11
2019-11-08,0.008608838039717036,12,0.011292234553212354,16,0.009674590463329564,11
2019-11-11,0.007756790971529338,10,0.011521956077951747,17,0.009692487942742195,11
2019-11-12,0.00672889250460916,7,0.01165894061841627,17,0.009896736421001596,11
2019-11-13,0.008309814754101683,11,0.01092635587726609,15,0.009871483005552363,11
2019-11-14,0.003616677670831046,1,0.009950208807137274,13,0.009717154966054242,11
2019-11-15,0.005761117500177806,4,0.009025761303290183,10,0.009738498389937596,11
2019-11-18,0.005889246349847118,5,0.007247197366593826,6,0.009760590369776377,11
2019-11-19,0.0058394749122416285,5,0.006090051855358407,3,0.008872786795551297,8
2019-11-20,0.00533876137711656,3,0.006592957299620595,4,0.009131334300898524,9
2019-11-21,0.005602785153536636,4,0.00493682805639832,1,0.009082454934002483,9
2019-11-22,0.006620412934026442,7,0.006136293837020935,3,0.009202073067232102,9
2019-11-25,0.007325366091568598,9,0.006683815558848655,4,0.009090583035212036,9
2019-11-26,0.007807135336426776,10,0.006741546193872271,4,0.009184343603486338,9
2019-11-27,0.00555351348941754,4,0.0057815759913074204,2,0.00911336194080934,9
2019-11-29,0.006462875102030357,6,0.005804246913773908,2,0.008435224079101826,7
2019-12-02,0.005051326402707521,3,0.0055516157571579355,2,0.00783860437230659,5
2019-12-03,0.008332297042353535,11,0.008233279166340559,8,0.008421802134150204,7
2019-12-04,0.010223943783889326,17,0.008790402305885186,9,0.007671263968394806,5
2019-12-05,0.010060569358724143,16,0.008366753317811488,8,0.007193239979649362,4
2019-12-06,0.013215715794388076,24,0.009815764718676744,12,0.008092431965386181,6
2019-12-09,0.013529185583461901,24,0.009640936310125794,12,0.007692653643830089,5
2019-12-10,0.009142341402135715,14,0.009253648612438263,11,0.007691998767235086,5
2019-12-11,0.008662270868629987,12,0.009194657487419763,11,0.007687897134925753,5
2019-12-12,0.01452704685096611,26,0.013237525152496772,21,0.010076302775723507,12
2019-12-13,0.015251660905614159,28,0.013516359974184764,22,0.009965709119344284,11
2019-12-16,0.014325092111111735,26,0.013579762359014778,22,0.009953807424159238,11
2019-12-17,0.013867014666646759,25,0.011349501673746803,16,0.010029516667386206,12
2019-12-18,0.014008701757182591,25,0.011383822566981497,17,0.010020948713083561,12
2019-12-19,0.0073018604147316235,9,0.011619080991480369,17,0.010129730587997689,12
2019-12-20,0.005753077932422035,4,0.010900145327462477,15,0.009865348633212263,11
2019-12-23,0.005484209084024907,4,0.010483092472241913,14,0.009879829032943908,11
2019-12-24,0.0037956609114145785,1,0.010448701233861315,14,0.009753153206711981,11
2019-12-26,0.005104994979018572,3,0.010485368067672867,14,0.009746604358296714,11
2019-12-27,0.0051826990770490015,3,0.005981367687608695,2,0.009789853120102842,11
2019-12-30,0.006315019670484556,6,0.0057838015637551215,2,0.00996330701044942,11
2019-12-31,0.005766604019683876,5,0.0054551536535564,1,0.00988617301387903,11
2020-01-02,0.007824443271922695,10,0.005842260473270235,2,0.010089825554238542,12
2020-01-03,0.011962509973142436,21,0.009192705914791516,11,0.010427307454979221,13
2020-01-06,0.011963448833699902,21,0.00909438420555017,10,0.010358808018562503,12
2020-01-07,0.012027198309824861,21,0.00930754406518509,11,0.010508597937750101,13
2020-01-08,0.013341580403976958,24,0.009728588823437696,12,0.01008393248743918,12
2020-01-09,0.011448507907221055,19,0.009735577234068213,12,0.009970218562598977,11
2020-01-10,0.007336066601077887,9,0.009452070559435184,11,0.01022473926414542,12
2020-01-13,0.008580577760961201,12,0.01004094231643566,13,0.010350575792377312,12
2020-01-14,0.007617922174290191,9,0.010185048622306755,14,0.008095129551880449,6
2020-01-15,0.01157682310116501,20,0.011777244786951037,18,0.008988475010914185,9
2020-01-16,0.011557463260661526,20,0.01088096224913539,15,0.008841687442759408,8
2020-01-17,0.010961351081871011,18,0.008802582337332603,9,0.008555843473906906,7
2020-01-21,0.010723421999943365,18,0.009651243517856858,12,0.00895836287163944,9
2020-01-22,0.00959737853663587,15,0.009579480851519384,12,0.008963819978077959,9
2020-01-23,0.006654671751328602,7,0.008937507710951195,10,0.009060807618485689,9
2020-01-24,0.00835006011664229,11,0.009884152569245064,13,0.00953464764190935,10
2020-01-27,0.009237172191638944,14,0.011122000382147026,16,0.010293159903009497,12
2020-01-28,0.013539285967362064,24,0.011537719136690302,17,0.01050884676900984,13
2020-01-29,0.012610654187571759,22,0.010644264853351997,15,0.01053622277084013,13
2020-01-30,0.016094777383566235,30,0.011613847333627284,17,0.011179339646541,15
2020-01-31,0.016622311195522318,31,0.012482794474189592,20,0.011734843301248167,16
2020-02-03,0.013994594582801721,25,0.012774066528957202,20,0.01135152065153245,15
2020-02-04,0.015859902545140244,29,0.014578734786598815,24,0.011728881538754092,16
2020-02-05,0.019447781100483136,35,0.018177948337384016,31,0.013895608828105352,21
2020-02-06,0.019871090297489874,36,0.017979997561291677,31,0.01381884050341279,21
2020-02-07,0.014912195036355082,27,0.016822439588898758,29,0.013632853102169664,21
2020-02-10,0.015146744495742177,28,0.01463231457756119,25,0.013638104139374399,21
2020-02-11,0.014429081003857385,26,0.014485798579511594,24,0.01352657794166007,21
2020-02-12,0.0025631074011889473,0,0.013917310894259743,23,0.01340380747691095,20
2020-02-13,0.0023867706002180782,0,0.013686397084832616,23,0.013292633961521885,20
2020-02-14,0.0023828932803351007,0,0.011201575920171644,16,0.012650402455650146,18
2020-02-18,0.008291771749057101,11,0.013321268024159212,22,0.013175062860525224,20
2020-02-19,0.010848533408093901,18,0.012598848112334337,20,0.013509012997311288,21
2020-02-20,0.0107915685884029,18,0.007440333499279337,6,0.013189315844001128,20
2020-02-21,0.012406959560570065,22,0.008749397836266,9,0.013573927151187947,21
2020-02-24,0.023242431643070646,40,0.017154808218642507,30,0.01705261673145864,27
2020-02-25,0.029024199357112198,45,0.02194355214245076,37,0.01986483732291165,32
2020-02-26,0.02347761898242283,40,0.02147454991844774,36,0.01964520204547897,32
2020-02-27,0.01902000978239157,35,0.023395637668516295,39,0.021699747187122254,35
2020-02-28,0.017138079773581585,32,0.02258877235371826,38,0.02196536939835721,35
2020-03-02,0.03295976401993661,47,0.0272787463338687,43,0.023006014046220602,37
2020-03-03,0.03406848423643522,47,0.02987714357835632,45,0.02526262582831067,40
2020-03-04,0.03978227587715848,49,0.031251878445338784,46,0.026027912061877007,41
2020-03-05,0.04157214163995073,50,0.03209568065068746,47,0.027444172277495713,43
2020-03-06,0.04297866318494685,50,0.032112364312094216,47,0.02631813526590784,41
2020-03-09,0.06081020419307975,52,0.049502976149279565,51,0.03899518093669855,50
2020-03-10,0.08467724064662799,53,0.060956544640436316,52,0.044297265237121186,51
2020-03-11,0.07956330904310302,53,0.06097993350007673,52,0.044329470362395484,51
2020-03-12,0.08320760434745143,53,0.06441876756097588,52,0.04700974957592019,51
2020-03-13,0.13197253060346262,54,0.09282917358907944,53,0.06428582941153389,52
2020-03-16,0.133858507010618,54,0.1012619666953079,53,0.07088231318780162,52
2020-03-17,0.13366227975880848,54,0.10610021897103261,53,0.07395492490164866,52
2020-03-18,0.1346870964597342,54,0.10558965226623954,53,0.07434419377296046,52
2020-03-19,0.12602792823727743,54,0.10586134466749342,53,0.07450869966056266,52
2020-03-20,0.08810731472819416,53,0.10708491317097596,53,0.07510894640681298,52
2020-03-23,0.06750322656864652,53,0.10027797116844678,53,0.07606597358388384,52
2020-03-24,0.10194036125646366,53,0.11207289443918576,53,0.08646063541223069,52
2020-03-25,0.0981636350945133,53,0.11145538523077292,53,0.08622784399848811,52
2020-03-26,0.10324874430077019,53,0.10864705903097747,53,0.08851307017898914,52
2020-03-27,0.09865629896825823,53,0.09362200867273876,53,0.08852015488696108,52
2020-03-30,0.08090823098916962,53,0.07822090905800426,52,0.08872922093733948,52
2020-03-31,0.05014946183526707,51,0.07584845960147213,52,0.08846567009334085,52
2020-04-01,0.059486683627805126,52,0.07711821674315021,52,0.08884939661471196,53
2020-04-02,0.04689350970470335,51,0.07805407693678246,52,0.08927588077328082,53
2020-04-03,0.04420173058223532,50,0.07463682987924375,52,0.08875010880111678,53
2020-04-06,0.056804957413538915,52,0.07050965023568254,52,0.0900427361787485,53
2020-04-07,0.05573819915294134,52,0.050113529298634316,51,0.08425221065734018,52
2020-04-08,0.03690434985467548,48,0.05278745019572411,52,0.08358181270461561,52
2020-04-09,0.0386049712730522,49,0.050735373269425274,51,0.08386985510838008,52
2020-04-13,0.04353603635113046,50,0.0493500415214244,51,0.08123761031269101,52
2020-04-14,0.043242226872894085,50,0.04958671331252197,51,0.07163177704693101,52
2020-04-15,0.056581340590026535,52,0.053115029680903786,52,0.06421217312365006,52
2020-04-16,0.04762159056023615,51,0.04871773165640348,51,0.06272939161693858,52
2020-04-17,0.0586599101409082,52,0.05395835638100007,52,0.06410701501584537,52
2020-04-20,0.05821061342560599,52,0.05460073755205718,52,0.06464172185449947,52
2020-04-21,0.05939655514501151,52,0.05304078488854714,52,0.06302556870494933,52
2020-04-22,0.05327480474484604,52,0.051856705154371345,52,0.059777330610942224,51
2020-04-23,0.050141200744322614,51,0.0475610784479524,51,0.048489573561136395,51
2020-04-24,0.024538795074999384,41,0.04240798512729446,51,0.04855124350330396,51
2020-04-27,0.034313070896148545,48,0.04623866884513009,51,0.04730004545589213,51
2020-04-28,0.021995670162729415,39,0.0465254638888786,51,0.04586442518791964,51
2020-04-29,0.021712440453455113,38,0.041204677285509785,50,0.046278624375869666,51
2020-04-30,0.03254892000182616,47,0.04057531750050088,50,0.045963291227412995,51
2020-05-01,0.04244571824755131,50,0.034048288055484974,48,0.043997523089602045,51
2020-05-04,0.03223164993323659,47,0.032143447135820534,47,0.04347183979207488,51
2020-05-05,0.029778155046134392,45,0.029404974799068336,45,0.04304628663792513,51
2020-05-06,0.014072528083233768,25,0.029964403617019925,45,0.04087987494624741,50
2020-05-07,0.0221818228655688,39,0.030564642662329448,45,0.04046106396627648,50
2020-05-08,0.021059719028565533,37,0.031670531762655885,46,0.038955031847570314,50
2020-05-11,0.029813466726427044,45,0.029281426471059434,44,0.0375484067223158,50
2020-05-12,0.03248567463655581,47,0.02943750932109447,45,0.037285687671820306,50
2020-05-13,0.03705882875522247,49,0.026705202732979903,42,0.03840047082584705,50
2020-05-14,0.041964716953566655,50,0.031646381057184474,46,0.037087580192024024,50
2020-05-15,0.03517479276842483,48,0.029826459265507914,45,0.03636914782110577,49
2020-05-18,0.04899676577453248,51,0.038401040475070584,50,0.03446195227218411,49
2020-05-19,0.04898883392992123,51,0.03959002126367156,50,0.03436302166757279,49
2020-05-20,0.04088190773949972,50,0.040587713247676946,50,0.033856678250345135,48
2020-05-21,0.03974918793073189,49,0.04005486534851465,50,0.033852006877546206,48
2020-05-22,0.03946515061306847,49,0.038630325902128025,50,0.03397709231593759,49
2020-05-26,0.040198468974134594,49,0.04246677880118847,51,0.03713905883887355,50
2020-05-27,0.038278224046784284,49,0.04406405518772404,51,0.03806666356511304,50
2020-05-28,0.051115737642944324,51,0.04364819762930104,51,0.03938094916395746,50
2020-05-29,0.05520739086083442,52,0.045352464979950595,51,0.03914930702521263,50
2020-06-01,0.053824491637761554,52,0.04460916646332421,51,0.038817918398852014,50
2020-06-02,0.04473039990934553,51,0.04025166179161842,50,0.03761680607053166,50
2020-06-03,0.03669479363324523,48,0.03912361816181494,50,0.03861902947633135,50
2020-06-04,0.02863685521436889,45,0.03907744614631599,50,0.03870753891738606,50
2020-06-05,0.017070063088169808,31,0.03988143055284667,50,0.039339924759656364,50
2020-06-08,0.01799284361808148,33,0.03839607965129073,50,0.03928041564781394,50
2020-06-09,0.024952558392480964,41,0.03585138162895467,49,0.039279873173100326,50
2020-06-10,0.04154101519551384,50,0.03703545976025823,49,0.0404139544411735,50
2020-06-11,0.059229261208693165,52,0.04781336941246412,51,0.046212653168983854,51
2020-06-12,0.05522461253728884,52,0.0481696542074991,51,0.0451133194484565,51
2020-06-15,0.0551603727634212,52,0.04799413126066977,51,0.044576888073340246,51
2020-06-16,0.05957224616994721,52,0.048507986432801686,51,0.04448269674902199,51
2020-06-17,0.05608584656268206,52,0.04732237095834444,51,0.043125524953238514,51
2020-06-18,0.025869501339816175,42,0.04593122640633524,51,0.042325868015908055,50
2020-06-19,0.02148970225935874,38,0.04209617293776029,50,0.041944053122543644,50
2020-06-22,0.02368462564267894,40,0.041342852623162805,50,0.042455272314820866,51
2020-06-23,0.018703873068636828,34,0.041865770154232845,50,0.0423214579057219,50
2020-06-24,0.021522683889522082,38,0.04005691996311064,50,0.040515897850230624,50
2020-06-25,0.030577601265451993,46,0.027389512377195006,43,0.0382964810903544,50
2020-06-26,0.03985571252680206,49,0.03206647022798936,47,0.039636154584352754,50
2020-06-29,0.04110991533269445,50,0.031761544231437025,46,0.03922728459851794,50
2020-06-30,0.042119837551727504,50,0.030723972422359667,46,0.03910986958423425,50
2020-07-01,0.039316344515943354,49,0.030020771491060683,45,0.03926228892285568,50
2020-07-02,0.03222351074197832,47,0.03001131328568302,45,0.037668893991607354,50
2020-07-06,0.015203548914462213,28,0.030522554061053253,45,0.03712567466277064,50
2020-07-07,0.020143628726585972,36,0.03070588636908024,46,0.03519096470512522,49
2020-07-08,0.01805389734793061,33,0.030577069511787507,45,0.0348862554569781,49
2020-07-09,0.016902035815467332,31,0.028530374775860328,44,0.03490058847888322,49
2020-07-10,0.031714351562669496,46,0.03160025096606563,46,0.03579636427208485,49
2020-07-13,0.03131071091584703,46,0.023205283919912632,38,0.028248372836984583,43
2020-07-14,0.026441914090558027,43,0.023197617008956253,38,0.027112863130862107,42
2020-07-15,0.026450851786891258,43,0.023435801463190156,39,0.027247814358547447,42
2020-07-16,0.030157021364461946,46,0.02427764984529537,40,0.027124326486783853,42
2020-07-17,0.02135342276491759,38,0.026414907424008233,42,0.027057294913194297,42
2020-07-20,0.022970863907201815,39,0.026389609490778558,42,0.027348157207650714,43
2020-07-21,0.029408085128637938,45,0.02664058934452942,42,0.028511310165276825,44
2020-07-22,0.027976012525274,44,0.026855825475816806,42,0.028004356564693238,43
2020-07-23,0.024289719573929464,41,0.02595256409481453,42,0.028042438823357906,43
2020-07-24,0.01740522609431776,32,0.020261291977334197,34,0.0266301969383277,42
2020-07-27,0.01868085033160363,34,0.02039333590489796,34,0.025322334121347646,40
2020-07-28,0.009029502484706763,13,0.020574319507185166,35,0.02090710834834146,34
2020-07-29,0.01863679527889008,34,0.023017923539419793,38,0.022195965183975284,36
2020-07-30,0.021611179150810133,38,0.02172017852808686,36,0.0224833096278826,36
2020-07-31,0.020882799465101794,37,0.018327947697233084,31,0.02186046811672183,35
2020-08-03,0.019611247141942227,36,0.018095444656233244,31,0.021855771793192057,35
2020-08-04,0.019749459283785114,36,0.014806648399712343,25,0.021678447377041,35
2020-08-05,0.011599233544389177,20,0.015080864521549475,26,0.020668643887136642,34
2020-08-06,0.005847895011295287,5,0.014979911965678923,25,0.020671127037469657,34
2020-08-07,0.010224330627853346,17,0.015746045306597803,27,0.020634842338776323,34
2020-08-10,0.010163953230943079,16,0.014979037355976516,25,0.01766270873500485,28
2020-08-11,0.007905437009569978,10,0.015025495499782649,26,0.017758074028050835,28
2020-08-12,0.012558818462885332,22,0.012427407206055697,20,0.017893841572335995,29
2020-08-13,0.016763407893767922,31,0.011878079720859842,18,0.0180608843961757,29
2020-08-14,0.013358735476145096,24,0.011793879023780348,18,0.016638054586390318,26
2020-08-17,0.014124999746850445,26,0.01473640174424325,25,0.015868618013300997,25
2020-08-18,0.00985342279717448,15,0.015798005312415455,27,0.016241149054665793,26
2020-08-19,0.010684541192967816,18,0.015132879939335825,26,0.01454565433671261,22
2020-08-20,0.010871159290505202,18,0.015922904969084592,27,0.014999512062369897,23
2020-08-21,0.00833235579300362,11,0.012923704672361975,21,0.014949640701171213,23
2020-08-24,0.017825296967620332,33,0.015270131899898792,26,0.015947694866897174,25
2020-08-25,0.01697582779089597,31,0.015094834472446262,26,0.01585362963767089,25
