date,sigma_t_w5,X_t_vol_w5,sigma_t_w10,X_t_vol_w10,sigma_t_w21,X_t_vol_w21
2015-01-26,0.02164012470191913,37,0.020618698114619166,33,0.018326362537832982,28
2015-01-27,0.022391314915820297,37,0.020748810708436302,34,0.018309659010163428,28
2015-01-28,0.025478182170448466,41,0.02177648093844805,35,0.018758241680003455,29
2015-01-29,0.015501588540762437,27,0.021771648501239735,35,0.018965711447694458,29
2015-01-30,0.01472371726614139,25,0.018739252871285576,30,0.018932372915962916,29
2015-02-02,0.017542689250260046,31,0.01933622586881276,31,0.0195527491585315,30
2015-02-03,0.02097709291323218,36,0.02048422355444737,33,0.020562646939738423,32
2015-02-04,0.016722829697959234,29,0.02074231168309597,34,0.01967705829295014,31
2015-02-05,0.016469064842731872,29,0.01631831855551563,25,0.01834046230647812,28
2015-02-06,0.013149546484729066,22,0.015660991534810403,24,0.01844676703343782,28
2015-02-09,0.012808708531501567,21,0.015586986047337523,24,0.018061507702901186,27
2015-02-10,0.007919653082819729,9,0.01494985070414471,23,0.01751027367647033,26
2015-02-11,0.004291812028921757,1,0.011510851768731255,15,0.017504174947809172,26
2015-02-12,0.0092383215741765,12,0.012929196807957432,18,0.018242234106822994,28
2015-02-13,0.009184034388049926,12,0.01070449540627525,13,0.017657515144733047,26
2015-02-17,0.008348318162988961,10,0.010375262684473504,12,0.01523492483921552,21
2015-02-18,0.01064100003623384,15,0.009396867728672664,9,0.015351583568360895,21
2015-02-19,0.012404575843759291,20,0.008755507964749316,8,0.015300043528009035,21
2015-02-20,0.00859295939999412,10,0.00899184496768778,8,0.015368400303124986,21
2015-02-23,0.009965365027565861,14,0.009919921436096027,10,0.013423283775096287,17
2015-02-24,0.010380412506603584,15,0.010081795203101974,11,0.012676647677353397,16
2015-02-25,0.00982554668058134,13,0.010081736478681514,11,0.012665730014091265,16
2015-02-26,0.008633455201180753,10,0.01008356725179479,11,0.012203145062023222,15
2015-02-27,0.007533423077134792,8,0.007637399407199239,5,0.010328169197097883,10
2015-03-02,0.007868214651352443,9,0.009418009293301149,9,0.010792994945495427,11
2015-03-03,0.007817384456097058,9,0.009245020690103732,9,0.009817083613314773,9
2015-03-04,0.008579175418663222,10,0.008877823568902857,8,0.00967604611540689,9
2015-03-05,0.009302424752865402,12,0.008467694343796558,7,0.008805849151176501,6
2015-03-06,0.011165135701340822,17,0.008979302732216565,8,0.008767268419327911,6
2015-03-09,0.0049161039325932646,2,0.008250219411006628,7,0.008876895954398202,6
2015-03-10,0.013315174697729894,22,0.013438063268411333,20,0.011743326941748873,14
2015-03-11,0.019313905264886876,33,0.01521869722422266,23,0.01248146160753851,15
2015-03-12,0.025988976262630716,42,0.018438285015189074,30,0.014141073969619727,19
2015-03-13,0.026062637135854844,42,0.018903543406066696,31,0.014479233127718589,19
2015-03-16,0.025959676574720824,42,0.017815330562949445,29,0.013681471682436502,18
2015-03-17,0.017206181303093447,30,0.017781413286427804,28,0.013658814202401339,18
2015-03-18,0.01654368045499843,29,0.017795054609441273,28,0.013595349471682283,18
2015-03-19,0.011654359105559104,18,0.01951166447344147,32,0.014746114779988197,20
2015-03-20,0.013725436646942606,23,0.019755720978729914,32,0.014828762712537039,20
2015-03-23,0.013740914720855082,23,0.019978623805549378,33,0.014794009301571456,20
2015-03-24,0.01324819109948763,22,0.01707934673769126,27,0.014842855997209203,20
2015-03-25,0.013013850806408041,21,0.015894723214793096,25,0.014834756659839512,20
2015-03-26,0.00938806642528478,12,0.010019993242255072,11,0.014821572128672526,20
2015-03-27,0.003573429393463024,1,0.00989886588287845,10,0.014749070465079759,20
2015-03-30,0.009437757681439599,12,0.011133885132606648,14,0.01505056588902652,20
2015-03-31,0.008571492365797104,10,0.010911012201525698,13,0.014260037675824792,19
2015-04-01,0.006884245888094842,7,0.011079090887303453,14,0.014215666289032893,19
2015-04-02,0.006474868563122127,5,0.008490541972535497,7,0.01428523720365453,19
2015-04-06,0.0067076551601504665,6,0.007319009121017758,4,0.014300950052167728,19
2015-04-07,0.003704630818508536,1,0.006910291423166006,4,0.014193085003739312,19
2015-04-08,0.004789109428080212,2,0.006738332700560882,3,0.01431125549464928,19
2015-04-09,0.005004701688718291,3,0.005699861842167324,1,0.0123714958895909,15
2015-04-10,0.005173770830071603,3,0.005529832124181756,1,0.011510326794196366,13
2015-04-13,0.003499775490319775,0,0.00511082719402015,0,0.008716037010095552,6
2015-04-14,0.0021637334999495225,0,0.0039304893602362615,0,0.00849465541208899,5
2015-04-15,0.002801203625165296,0,0.0041566664054861775,0,0.008732173811602404,6
2015-04-16,0.005301997155371212,3,0.005575165508089911,1,0.009357634477186764,7
2015-04-17,0.012387970534169918,20,0.008951298872877355,8,0.01012557770190552,10
2015-04-20,0.012344076347481284,19,0.008612070879038352,7,0.008448861659442988,5
2015-04-21,0.014223704407070185,24,0.010023759569088821,11,0.008627182927784723,5
2015-04-22,0.01474112864935963,25,0.01039545657019425,12,0.008761400378268638,6
2015-04-23,0.012252577435654308,19,0.010364967194196007,12,0.008402421538027794,5
2015-04-24,0.009593866673221528,13,0.01057237311841852,12,0.008122361797697165,5
2015-04-27,0.009443608393670526,12,0.010531470188619456,12,0.008074844336397798,4
2015-04-28,0.00671553756564164,6,0.010599817592544452,12,0.00800296559775467,4
2015-04-29,0.007513999804727844,8,0.011130362809280146,14,0.008102083506094019,4
2015-04-30,0.008916882875699313,11,0.010253506322745819,11,0.008353655496999098,5
2015-05-01,0.008626584126288764,10,0.008839195716856785,8,0.008476513664280254,5
2015-05-04,0.008247644269375076,10,0.00906101370695036,8,0.008548151369135185,5
2015-05-05,0.012335961270445511,19,0.009372298414806692,9,0.009241978842154469,7
2015-05-06,0.010731787525118738,16,0.009283663735568753,9,0.009554988902399445,8
2015-05-07,0.011620610111095282,18,0.009767171652243297,10,0.009630866172219924,9
2015-05-08,0.012689889235683533,20,0.010296924133266057,11,0.00996072950544506,9
2015-05-11,0.012143054815934645,19,0.010259364266711672,11,0.009932890257459293,9
2015-05-12,0.009617384695814957,13,0.010428445492177925,12,0.009983177692242384,9
2015-05-13,0.007430682666653656,8,0.009828692599816615,10,0.010118338596918321,10
2015-05-14,0.0072154111734631585,7,0.009463045110337805,9,0.010059220642846034,10
2015-05-15,0.006833116212073811,7,0.009609007179700563,10,0.009665801546290872,9
2015-05-18,0.007388383111896241,8,0.00963277284934956,10,0.008885337775340216,6
2015-05-19,0.007203400672689689,7,0.008335835085786107,7,0.009182464363989304,7
2015-05-20,0.009176393771016707,12,0.007992585490839607,6,0.008785236894458764,6
2015-05-21,0.008831837362692848,11,0.007876729700834346,6,0.008522212541521856,5
2015-05-22,0.007774800775080359,9,0.006970534031032759,4,0.008522693842246935,5
2015-05-26,0.009745905842597059,13,0.008440544696833117,7,0.008981446187574493,7
2015-05-27,0.009587044091963402,13,0.008918506053267316,8,0.009226985384791527,7
2015-05-28,0.009279522681913859,12,0.008924856208597827,8,0.009359752573862455,7
2015-05-29,0.009840763374676332,13,0.009023458273734667,8,0.009138808261192932,7
2015-06-01,0.010596362665115698,15,0.00908483644725866,9,0.009027007548834178,7
2015-06-02,0.008638141093394112,11,0.008858028102026776,8,0.008923423111098634,6
2015-06-03,0.010211539563567795,14,0.009625005709937125,10,0.009463667156829102,8
2015-06-04,0.010120243773001844,14,0.009404330097889197,9,0.008834891661721774,6
2015-06-05,0.009161487495108861,12,0.010574620277784948,12,0.00896150937885866,6
2015-06-08,0.012375792784893848,19,0.011355439891011154,15,0.009304194045393462,7
2015-06-09,0.01240426653630894,20,0.010192601856871429,11,0.00900152923138175,7
2015-06-10,0.012799224618512446,21,0.010978103522074931,14,0.009661422263945337,9
2015-06-11,0.011560648297629242,18,0.010444516598109188,12,0.009530409356327272,8
2015-06-12,0.010569726928017364,15,0.009659013995611851,10,0.009496597025221076,8
2015-06-15,0.009814685461027064,13,0.010539079087937732,12,0.009698116728735743,9
2015-06-16,0.009904015786505436,13,0.010591882972497326,12,0.009572762741183162,8
2015-06-17,0.007182018440867831,7,0.010398877957342154,12,0.009815865311875826,9
2015-06-18,0.007282946283600019,8,0.010108399296794315,11,0.009539940767489785,8
2015-06-19,0.008080024850557022,9,0.009451305576129325,9,0.009611340743487464,9
2015-06-22,0.010018502039562924,14,0.00944304006872242,9,0.009922196346951627,9
2015-06-23,0.01006855095781176,14,0.009520220552498728,9,0.010004828917946629,10
2015-06-24,0.011030178692816285,16,0.00884715805335118,8,0.009962440044872347,9
2015-06-25,0.011425312964633602,17,0.0090353104182885,8,0.009961825009059866,9
2015-06-26,0.010728779537432582,16,0.009143341533669698,9,0.0098345624438782,9
2015-06-29,0.01324787577670633,22,0.011925992820947197,16,0.01134074627119184,13
2015-06-30,0.012923305668428671,21,0.011845067209091245,16,0.011333351790933473,13
2015-07-01,0.014107187676191296,24,0.012111812924203129,16,0.0114079552707876,13
2015-07-02,0.013922242028477042,23,0.012016008286979789,16,0.010893441603542301,12
2015-07-06,0.013582423313644905,23,0.011821778955182714,16,0.010889768725186776,12
2015-07-07,0.008162605535362457,10,0.01083659238144086,13,0.01041367959160522,10
2015-07-08,0.014217726689349236,24,0.012829358573560688,18,0.012148335096022166,15
2015-07-09,0.017249752297389044,30,0.014980270178693732,23,0.01276049256707951,16
2015-07-10,0.020125547003883425,34,0.016314549975081943,25,0.012581553024562455,16
2015-07-13,0.022003931059139,37,0.01755564655130339,28,0.013278562945061655,17
2015-07-14,0.020899304288428757,36,0.015364234298399818,24,0.013391514215398094,17
2015-07-15,0.00498603743028449,2,0.015507355528733006,24,0.013484060152321082,17
2015-07-16,0.01212673686055105,19,0.01914526808177955,31,0.015756477814781834,22
2015-07-17,0.013891951488709971,23,0.01879996496318858,31,0.01556715160142599,21
2015-07-20,0.014887867927607915,26,0.01845989631725787,30,0.015560781607805468,21
2015-07-21,0.015130514024978569,26,0.01748451498046794,28,0.01535393766293454,21
2015-07-22,0.015681371331620363,27,0.010969987749690727,13,0.015727838923286767,22
2015-07-23,0.010411572219889156,15,0.012733485288011562,18,0.015852484211713126,22
2015-07-24,0.015030841603438958,26,0.015786505572420208,24,0.016237395561015267,23
2015-07-27,0.01594125567170018,28,0.01647001412542773,26,0.016398029671198036,23
2015-07-28,0.016305793867502416,28,0.016476828492252283,26,0.016440423864768156,23
2015-07-29,0.012554107688011212,20,0.016462243350594902,26,0.015223693618957677,21
2015-07-30,0.012517698282181206,20,0.011577432547310187,15,0.015232857474770628,21
2015-07-31,0.009300739918163135,12,0.011789639326233144,16,0.015350261862192748,21
2015-08-03,0.006640151346250271,6,0.011766219286868674,16,0.015256122877353336,21
2015-08-04,0.005913430238891973,4,0.01165267003256095,15,0.015158129946771522,20
2015-08-05,0.004219572962747646,1,0.00908804483391497,9,0.014841319956029624,20
2015-08-06,0.006249795266815114,5,0.009333134675212242,9,0.013003985063543026,16
2015-08-07,0.005777658128213305,4,0.007322080383938926,4,0.01277929295912396,16
2015-08-10,0.00936485564344914,12,0.007660108291141905,5,0.012712249482594645,16
2015-08-11,0.012922479897539108,21,0.009618040565159186,10,0.013152893947499794,17
2015-08-12,0.01275654104215257,21,0.009437918809047065,9,0.013471703006943845,17
2015-08-13,0.013675986924625634,23,0.010024296515168158,11,0.013400959272326953,17
2015-08-14,0.014020052813212624,24,0.010119095138980303,11,0.010465595180309581,10
2015-08-17,0.011644914787227127,18,0.010220266248212357,11,0.010472543603777577,10
2015-08-18,0.008051269892631044,9,0.010235575074961277,11,0.010477105155806523,10
2015-08-19,0.006893428086802848,7,0.010269896023554284,11,0.010563378284545717,11
2015-08-20,0.013688711810890127,23,0.013107632819291677,19,0.01086676726449194,12
2015-08-21,0.015402533161617856,27,0.015514646809009823,24,0.012372712131667827,15
2015-08-24,0.02241344565923991,38,0.02095957866168835,34,0.017132040779043522,25
2015-08-25,0.021127565800392663,36,0.020995055731950412,34,0.01709344159058057,25
2015-08-26,0.0405449096030202,49,0.028814830560043178,43,0.02073834785914189,33
2015-08-27,0.04294323479003129,50,0.03005120474539568,45,0.02136081213499645,34
2015-08-28,0.04061298615818098,49,0.029834972775707607,44,0.0213465153135883,34
2015-08-31,0.02316795253702171,39,0.029860121108489884,44,0.02141220554130466,34
2015-09-01,0.03526715199917884,47,0.03238434665353101,46,0.023389281607864833,37
2015-09-02,0.02742710386613095,43,0.03354705213524996,46,0.023848481012626238,37
2015-09-03,0.024246054416353857,40,0.03287694982991509,46,0.023781400681862082,37
2015-09-04,0.025275319374419302,41,0.032282585450924155,46,0.024064495554592835,38
2015-09-08,0.02857772172779739,43,0.026490189317018357,41,0.02478622723506629,39
2015-09-09,0.019049539257569668,33,0.026841774588356602,42,0.02445692260501906,38
2015-09-10,0.01718164829596299,30,0.02158033794799475,35,0.024387886567538715,38
2015-09-11,0.017172947539894654,30,0.01989110371210207,32,0.02436358066730915,38
2015-09-14,0.012924919434386138,21,0.019896812382589123,32,0.024211842575628178,38
2015-09-15,0.012573404640331957,20,0.02123937223057268,34,0.024755185347179527,39
2015-09-16,0.009037574201546451,11,0.014500397602848802,22,0.024946973579290228,39
2015-09-17,0.014378162259602697,24,0.015154734683915599,23,0.02512513547462416,39
2015-09-18,0.019372456747293886,33,0.01726068961931243,27,0.025545913747265694,40
2015-09-21,0.020047181960011783,34,0.015956334631186106,25,0.025119581407439317,39
2015-09-22,0.016288456504316966,28,0.014293311489138665,21,0.024336743811927408,38
2015-09-23,0.01322755124680927,22,0.013663599491421458,20,0.0203981142255534,32
2015-09-24,0.01354750868029311,23,0.014661456943196927,22,0.020763842105866282,33
2015-09-25,0.018421917648450394,32,0.017959446275709275,29,0.018848910197275665,29
2015-09-28,0.02228395370346021,37,0.020201067189309693,33,0.019023553462523782,29
2015-09-29,0.02244004420908403,38,0.01849127982198472,30,0.019036442987697688,29
2015-09-30,0.02381469040730839,39,0.018607630461692247,30,0.01930180123811832,30
2015-10-01,0.0216420265125927,37,0.018377217323040627,30,0.016512586823568452,23
2015-10-02,0.016268807317584878,28,0.016501995353407135,26,0.01606304707178052,22
2015-10-05,0.010919659671246897,16,0.018359756275042372,30,0.017131672212093472,25
2015-10-06,0.011215016502428626,17,0.018207738613350916,29,0.016331233779216785,23
2015-10-07,0.011018747815906579,16,0.018079790164109703,29,0.015695731202606325,22
2015-10-08,0.011002860322029897,16,0.016305357988219613,25,0.01538269626704701,21
2015-10-09,0.012009585766089912,18,0.014215475808657277,21,0.015422308726996119,21
2015-10-12,0.005026584605165414,3,0.00908258095130823,9,0.015430691315038285,21
2015-10-13,0.004961724229181112,2,0.009132974719763758,9,0.015423804240703151,21
2015-10-14,0.0058866496545634224,4,0.009632830118833943,10,0.01487758732524913,20
2015-10-15,0.0221054033045015,37,0.01648752720019569,26,0.017727773453343663,27
2015-10-16,0.022112352320823522,37,0.01678025928058073,26,0.017282961565918964,25
2015-10-19,0.02181108943021399,37,0.01523122301018133,23,0.0161012465573148,22
2015-10-20,0.021729008444286227,37,0.015177987166033233,23,0.016055204298243194,22
2015-10-21,0.023904787447102168,39,0.01680177898357379,27,0.01664192622899403,24
2015-10-22,0.012112289214426834,19,0.017197069237385794,27,0.01676856614744918,24
2015-10-23,0.01556082410581467,27,0.018044637177567165,29,0.01646396043006579,23
2015-10-26,0.01671683378455538,29,0.018525567939648303,30,0.015727156850072248,22
2015-10-27,0.017385683306234235,30,0.01893866002500529,31,0.01415786938145398,19
2015-10-28,0.021376352745823016,36,0.021670399555961666,35,0.016232560372631925,23
2015-10-29,0.025248069499217696,41,0.018959683324115403,31,0.017020920840796618,25
2015-10-30,0.023790117810715824,39,0.01914965125162576,31,0.017248223725935125,25
2015-11-02,0.023923964299744145,39,0.019482035143626387,32,0.017344110373252498,26
2015-11-03,0.022908424593218246,38,0.019502864191218154,32,0.016620467026396517,24
2015-11-04,0.012665947242246437,20,0.018232156171891164,29,0.01670456613031319,24
2015-11-05,0.009087797688028166,12,0.017947457119116293,29,0.01671183319718789,24
2015-11-06,0.013873345948173715,23,0.019345674955108385,32,0.01786954421897698,27
2015-11-09,0.01486461032072531,26,0.018898363392676167,31,0.01781656430444199,27
2015-11-10,0.01506463430251704,26,0.018278587554256483,29,0.01777393651682526,27
2015-11-11,0.01755387177619377,31,0.014936686393257403,23,0.018288731176636503,28
2015-11-12,0.022021689233034963,37,0.01603718071724634,25,0.019220549523004615,30
2015-11-13,0.011264479691430108,17,0.01585104223863424,25,0.016731961203873852,24
