date,sigma_t_w5,X_t_vol_w5,sigma_t_w10,X_t_vol_w10,sigma_t_w21,X_t_vol_w21
2006-03-17,0.01114571894546809,10,0.009432291789232349,3,0.009094705203615513,1
2006-03-20,0.010008515580155307,8,0.009401317965556174,3,0.008942238969613396,1
2006-03-21,0.004787820931669347,1,0.009229720277743183,3,0.008786889362981009,0
2006-03-22,0.010092428865440773,8,0.011033257574183733,6,0.010410281103373647,3
2006-03-23,0.01184965906262043,12,0.010922464318645932,6,0.01011141454413552,3
2006-03-24,0.012265787636924095,13,0.011049263974638002,6,0.009749632349443912,2
2006-03-27,0.012492214003660528,13,0.010673835673523984,5,0.009989101206095571,2
2006-03-28,0.012679246179230816,14,0.009302041119139633,3,0.009983232309578635,2
2006-03-29,0.008454840865150361,5,0.009095864858523225,2,0.009344891231575569,1
2006-03-30,0.007284624695101648,3,0.009293179581117713,3,0.00947788789637496,1
2006-03-31,0.011047208649022587,10,0.01100648761136722,6,0.0098951956575871,2
2006-04-03,0.01064496943980576,9,0.010999437398658692,6,0.009905037411544767,2
2006-04-04,0.011499335983631315,11,0.011442892446689066,8,0.010324974743110263,3
2006-04-05,0.011130037488069646,10,0.009346637990206855,3,0.010195140231679523,3
2006-04-06,0.010429558697662133,9,0.008714215331832769,2,0.009717655928809105,2
2006-04-07,0.009971622315610107,7,0.009947084238477705,4,0.010011962316259015,3
2006-04-10,0.009947617838446797,7,0.009719286088553372,4,0.00999180605569395,3
2006-04-11,0.012079741017789377,12,0.012754149789328009,11,0.011413258468488346,5
2006-04-12,0.012815016436074708,14,0.012128373031098663,9,0.010672281694560578,4
2006-04-13,0.012370966527669197,13,0.011487005028094228,8,0.010519902489657939,3
2006-04-17,0.013167044983676648,15,0.011162760629727424,7,0.010631521261433375,4
2006-04-18,0.019762121148063718,30,0.014774979740428294,16,0.012376252026889452,7
2006-04-19,0.015063819292951914,20,0.01446049207764297,15,0.01262042099667585,8
2006-04-20,0.015803874763808366,21,0.014522015976259593,15,0.012683852019359829,8
2006-04-21,0.015552504111221763,21,0.01450796851206832,15,0.01166751886404636,6
2006-04-24,0.015442025035606878,21,0.013871806927956188,14,0.011513911387445983,5
2006-04-25,0.007283132508843479,3,0.014740206822384135,16,0.012086305586476711,7
2006-04-26,0.007211851593581659,3,0.012321098528896178,10,0.011938496888713332,6
2006-04-27,0.008692865622006874,5,0.012440384949529183,10,0.012012759080293216,6
2006-04-28,0.009790908066143678,7,0.013088978369769199,12,0.012020077725958311,6
2006-05-01,0.011004958963065971,10,0.01413683014067832,14,0.012445108206535329,8
2006-05-02,0.01355862442704632,16,0.010401439560981988,5,0.0125657211827877,8
2006-05-03,0.014297628879910408,18,0.01068241861121786,5,0.012767281396692913,9
2006-05-04,0.013786428099668943,17,0.01102551744179872,6,0.01231904178794259,7
2006-05-05,0.01853979936236387,27,0.014348515467736644,15,0.013695510491603105,11
2006-05-08,0.014925110951375465,19,0.014318438158699636,15,0.013702383202307978,11
2006-05-09,0.014162014109560389,18,0.013410584498325844,13,0.013448883352161014,11
2006-05-10,0.013336514205647642,16,0.013811418812594324,14,0.01355868597007599,11
2006-05-11,0.01609095157164089,22,0.014378874643232484,15,0.01295139341675666,9
2006-05-12,0.008688443243117188,5,0.014796291009650533,16,0.013382635326927302,11
2006-05-15,0.009631946622518723,7,0.014991804380015692,17,0.01404396007475646,12
2006-05-16,0.00745281833097564,3,0.013768350059235655,14,0.013833858637548085,12
2006-05-17,0.011879158204445699,12,0.016672535043963817,21,0.013374074585900477,11
2006-05-18,0.013557112901670344,16,0.016246259592534895,20,0.01336116292794087,10
2006-05-19,0.01512900776225487,20,0.011804143489180293,8,0.013409177063506363,11
2006-05-22,0.014479696378216689,18,0.011603962548286582,8,0.01350846620954107,11
2006-05-23,0.013702552524652427,17,0.010405437387778844,5,0.013366995654108,10
2006-05-24,0.0071553938876095565,3,0.011674701238528236,8,0.013371582666849164,10
2006-05-25,0.009646419672129562,7,0.013249153650667336,12,0.01375465960868839,11
2006-05-26,0.011477114155255933,11,0.014362661435306505,15,0.013997881802102517,12
2006-05-30,0.015539166997719924,21,0.014989878072395383,17,0.014654438551572847,14
2006-05-31,0.015415057994752745,20,0.015537923778236406,18,0.014538755447851113,14
2006-06-01,0.016537162979318978,23,0.012736923491883146,11,0.014575853404901638,14
2006-06-02,0.016230549706811218,22,0.012692697870666092,11,0.014450773425353634,13
2006-06-05,0.02088606411480266,32,0.016491930156591634,20,0.015715436830583324,16
2006-06-06,0.018543590831416056,27,0.016130943671206207,19,0.014177636336980314,13
2006-06-07,0.01808496031320909,26,0.016015178560738606,19,0.014302529157708967,13
2006-06-08,0.015246217046688422,20,0.01595003029458514,19,0.014126921882704055,13
2006-06-09,0.015618470950398311,21,0.01551479678989455,18,0.01422899842166291,13
2006-06-12,0.008988483443104451,5,0.01536310261640518,18,0.014312837952138712,13
2006-06-13,0.023010151526965478,35,0.02068510586420451,28,0.017414781751913962,20
2006-06-14,0.02343640117746694,35,0.020510180002657953,28,0.01735807759140286,20
2006-06-15,0.03065814406716685,43,0.022826589004383165,31,0.019077389114585307,23
2006-06-16,0.03026543246388667,42,0.022746842630537216,31,0.01783645670957549,21
2006-06-19,0.029830993133906285,42,0.02087580371019384,28,0.01788370547473552,21
2006-06-20,0.01575269454418469,21,0.021113995497925274,29,0.01804025559051072,21
2006-06-21,0.022733082271363267,34,0.025693517032243287,36,0.020376970777442858,25
2006-06-22,0.020527722458149374,31,0.025776264807507172,36,0.02038674533281392,26
2006-06-23,0.020387825330123927,31,0.025866375716517676,36,0.020405581082287988,26
2006-06-26,0.01783937582655396,26,0.025237442062734768,35,0.020415900611672342,26
2006-06-27,0.019911870728688406,30,0.017061720145701734,22,0.02025066223649273,25
2006-06-28,0.008013852047019373,4,0.017190846116788883,22,0.0194978984259617,24
2006-06-29,0.018969293875439896,28,0.0186397324979119,25,0.021227354048862404,27
2006-06-30,0.017386326910042983,25,0.017897704370022804,24,0.021086739831636725,27
2006-07-03,0.017394951125168902,25,0.01663407478458118,21,0.021204901494168673,27
2006-07-05,0.017348850761602645,25,0.017620402119104532,23,0.019772879737263015,24
2006-07-06,0.017102398260871742,24,0.013647208022260004,13,0.019773310124614325,24
2006-07-07,0.007500575511665295,3,0.013756765902328496,14,0.0197827320501453,24
2006-07-10,0.006664610124358252,2,0.013187687092543112,12,0.01972449168976503,24
2006-07-11,0.004530176165507923,0,0.013574960314565874,13,0.01981366354509235,24
2006-07-12,0.010147268061611115,8,0.015570360666850872,18,0.020015783500692625,25
2006-07-13,0.01125165393208937,11,0.01718095517245168,22,0.016553781640179947,18
2006-07-14,0.010193397844785072,8,0.011511668809046145,8,0.017004706031753993,19
2006-07-17,0.011788680326729317,11,0.011226973486131013,7,0.01588577148157599,17
2006-07-18,0.015440225921344022,21,0.011164837845418088,7,0.015861091426214245,17
2006-07-19,0.019864770407529594,30,0.015348397800737195,18,0.01658926792104529,18
2006-07-20,0.017264435970271493,25,0.015522439926534175,18,0.016847176722046088,19
2006-07-21,0.01737808604229602,25,0.01597647740988105,19,0.01485901755461912,14
2006-07-24,0.019903941117656847,30,0.018485524377720837,25,0.01577547178518254,17
2006-07-25,0.01988269841225782,30,0.018742937895523074,25,0.015748969889186826,16
2006-07-26,0.017062627605667156,24,0.017490706793059654,23,0.015862738057297616,17
2006-07-27,0.016278929314191525,22,0.015823042758874157,19,0.015773560729776728,16
2006-07-28,0.013017412702284433,15,0.014778288782457577,16,0.016054892867588457,17
2006-07-31,0.009775577928497644,7,0.01485663763903385,16,0.01388659694926674,12
2006-08-01,0.011390496562647581,11,0.015675382158817263,18,0.013983928102899043,12
2006-08-02,0.009599350943447488,7,0.013182342440475229,12,0.013780876053097347,11
2006-08-03,0.01268596429986038,14,0.013841739485042628,14,0.014464970188910577,13
2006-08-04,0.011973336558014427,12,0.01239771850438663,10,0.01450132618992798,13
2006-08-07,0.01323923582305688,15,0.011290066783132496,7,0.014696689196508413,14
2006-08-08,0.014211380131366221,18,0.012183568529451998,9,0.015059235134916459,15
2006-08-09,0.01783032881332923,26,0.014511408562619186,15,0.016038655941625263,17
2006-08-10,0.01220681889533786,13,0.014448109411358438,15,0.01537025291927935,16
2006-08-11,0.012747395230968024,14,0.013102502680998817,12,0.014631536303051296,14
2006-08-14,0.012748653038567405,14,0.013008191516875559,12,0.014312706751336932,13
2006-08-15,0.01605243960209156,22,0.01430520040815077,15,0.014660320441566389,14
2006-08-16,0.008958844786676941,5,0.014630247602795425,16,0.014615432529362237,14
2006-08-17,0.0089978890177534,5,0.012751416235385104,11,0.013355368641208527,10
2006-08-18,0.010783930098503659,9,0.012894784806473077,11,0.013294446422043395,10
2006-08-21,0.009602396671671742,7,0.012633641735286824,10,0.012795458171876363,9
2006-08-22,0.0073917566558203834,3,0.012056197251666968,9,0.011682492875812307,6
2006-08-23,0.006622707787299466,2,0.0076753631579091425,1,0.011500427987304293,5
2006-08-24,0.006353666386854958,2,0.008116047477228345,1,0.011365800426272865,5
2006-08-25,0.007915664911086528,4,0.009442427150911595,3,0.011628192177437182,6
2006-08-28,0.007883753611050115,4,0.009182793371130801,3,0.011002205874364023,4
2006-08-29,0.008549837715010354,5,0.009639592780963739,4,0.01173247545392289,6
2006-08-30,0.007353978005062911,3,0.008737797287950995,2,0.011601163865260718,5
2006-08-31,0.009151007921903926,6,0.00815025851599978,1,0.011601758053148448,5
2006-09-01,0.012493207241564244,13,0.009859923874738698,4,0.010892646478845896,4
2006-09-05,0.013111144362276003,15,0.010287291339569762,5,0.01108209265041407,4
2006-09-06,0.013458247679552754,16,0.01144346430735669,8,0.011756488963017897,6
2006-09-07,0.013457255788628449,16,0.011284043439752462,7,0.01143186086870565,5
2006-09-08,0.01413232236609693,18,0.01210917318502186,9,0.010262296609406368,3
2006-09-11,0.012118647338156827,12,0.011603497241743211,8,0.010141368887252221,3
2006-09-12,0.01661808139635167,23,0.014125949748296174,14,0.011427486893835914,5
2006-09-13,0.01210013593992745,12,0.013030354840066672,12,0.01194319269216304,6
2006-09-14,0.010021253291180901,8,0.012709821848112006,11,0.011493887566018306,5
2006-09-15,0.010162241929940124,8,0.012680799290149144,11,0.011440431388941985,5
2006-09-18,0.010471805678824898,9,0.012609993642225542,10,0.011375019454076474,5
2006-09-19,0.00790603513524494,4,0.012843413307901879,11,0.01146330841606844,5
2006-09-20,0.0055243473995726464,1,0.00904604840290015,2,0.011476147324767682,5
2006-09-21,0.009368234765627884,6,0.010342014975513923,5,0.011743979884245652,6
2006-09-22,0.008909166493779059,5,0.01047587659487638,5,0.011744752299334678,6
2006-09-25,0.009339883617335329,6,0.010153941622533006,4,0.011765846546387293,6
2006-09-26,0.008413406348977907,5,0.008349378624131813,1,0.011334879414933935,5
2006-09-27,0.010636731799995162,9,0.008859536553296164,2,0.011821383990935496,6
2006-09-28,0.009257946307400206,6,0.008781701702444834,2,0.0106438155756278,4
2006-09-29,0.009358002092131565,6,0.008624227614141713,2,0.01057527439688603,4
2006-10-02,0.008271766639296381,4,0.008519106816432745,1,0.010600270788779521,4
2006-10-03,0.00773196289164961,4,0.007788931672739585,1,0.010325125082730932,3
2006-10-04,0.0051524070865165885,1,0.008437353323941917,1,0.010462154827048587,3
2006-10-05,0.005653043522490568,1,0.007252899627850419,0,0.008929827237651707,1
2006-10-06,0.0061557841096111015,2,0.007483586005417469,0,0.008925154131937722,1
2006-10-09,0.006191909044799464,2,0.007204698874579872,0,0.008858473280799433,1
2006-10-10,0.006487766221145387,2,0.006919421264946524,0,0.008848646869877299,1
2006-10-11,0.004285968522137408,0,0.005250087888588844,0,0.007811271190009565,0
2006-10-12,0.010016377769834864,8,0.007668736055280028,1,0.007894551384813892,0
2006-10-13,0.009405371329502572,6,0.00754585367116649,1,0.00784327189219494,0
2006-10-16,0.009375148856395253,6,0.007495056466712195,0,0.0077651567175128075,0
2006-10-17,0.012495785109225298,13,0.009432556411850913,3,0.008572563282448898,0
2006-10-18,0.012268595303826332,13,0.008851698064666834,2,0.008262208369230327,0
2006-10-19,0.007852099217479825,4,0.008919191517038778,2,0.008262303535251658,0
2006-10-20,0.007852775804941377,4,0.00879661735828105,2,0.00776649751289416,0
2006-10-23,0.009771961710411168,7,0.009201550314811055,3,0.00802194170267378,0
2006-10-24,0.005677608429675352,1,0.009399764587569099,3,0.007998090141846008,0
2006-10-25,0.008741195829129514,5,0.010056936266575296,4,0.008312158687809141,0
2006-10-26,0.008408934463227952,5,0.007983264440322458,1,0.007618966184700801,0
2006-10-27,0.012009774979873034,12,0.009571080660186018,3,0.00857159028759833,0
2006-10-30,0.010082602095792188,8,0.009530509322020682,3,0.008559900384814098,0
2006-10-31,0.007436834134389057,3,0.008395156927766328,1,0.00861165087445423,0
2006-11-01,0.015722008098844876,21,0.01373854178420164,14,0.011714047926379886,6
2006-11-02,0.016395680786330424,23,0.014001984276741885,14,0.011390798474147553,5
2006-11-03,0.016522165473214858,23,0.013952414247680305,14,0.011397267172231357,5
2006-11-06,0.02121010801076178,32,0.01566108517867209,18,0.012509701494309213,8
2006-11-07,0.021209166639185782,32,0.015080183638611242,17,0.01242470457996417,8
2006-11-08,0.011208528683593356,10,0.014954355723050738,17,0.012479949074356204,8
2006-11-09,0.012795924866850316,14,0.015005865999327194,17,0.012635552655464418,8
2006-11-10,0.016265074843632016,22,0.016718451454959694,21,0.012939671471099052,9
2006-11-13,0.01341368323673206,16,0.01691087249756346,21,0.013052910929081374,10
2006-11-14,0.013441100613272165,16,0.01718168350772258,22,0.013267192226207584,10
2006-11-15,0.012080035022681217,12,0.011129711032159697,7,0.012879358180241279,9
2006-11-16,0.009069391020144712,6,0.011302800547003389,7,0.012831600464518537,9
2006-11-17,0.0042111225585451965,0,0.01120137991536622,7,0.012839880428768245,9
2006-11-20,0.004298591716126028,0,0.009429878406185888,3,0.012838416834238899,9
2006-11-21,0.0029956117184896007,0,0.009373551028908973,3,0.012618073850070024,8
2006-11-22,0.002685713604851355,0,0.008997590582381988,2,0.01244121369278196,8
2006-11-24,0.0033832258648377115,0,0.008127013113874235,1,0.012284526640205387,7
2006-11-27,0.015184817810408653,20,0.012705769268798354,11,0.01447791463996299,13
2006-11-28,0.016419691880906,23,0.01273043518737039,11,0.014224511945327457,13
2006-11-29,0.01728811188697428,25,0.01227512986593504,10,0.014281790018196181,13
2006-11-30,0.017776263379617553,26,0.012897884037327285,11,0.014737827573320412,14
2006-12-01,0.01764371087330594,25,0.013098980649219862,12,0.012741459257863375,9
2006-12-04,0.017147894237921416,24,0.016157373109179803,20,0.013879417966202137,12
2006-12-05,0.017196308764902718,24,0.0165229855735917,21,0.013969054438097931,12
2006-12-06,0.017300205045790957,25,0.016804568908659955,21,0.013172357867358299,10
2006-12-07,0.014791950490926383,19,0.01687217663335807,21,0.013244288516121517,10
2006-12-08,0.01147185283515263,11,0.01698045952103772,22,0.013191608820131881,10
2006-12-11,0.005930139679612795,2,0.01211114573671979,9,0.01294384530340966,9
2006-12-12,0.0060356244408385235,2,0.012185572192802453,9,0.012002633840964097,6
2006-12-13,0.005773425624100052,1,0.01221894563546943,9,0.011965258103153681,6
2006-12-14,0.005190161931449451,1,0.010489909305889968,5,0.01183322611545485,6
2006-12-15,0.0060691969008707485,2,0.009428941639512738,3,0.011835248029637408,6
2006-12-18,0.008228962489332104,4,0.006762616635647582,0,0.012199840192309642,7
2006-12-19,0.008062174655750072,4,0.0077165439548821406,1,0.012629004027981627,8
2006-12-20,0.010115322629494621,8,0.008190724113011676,1,0.012712209348743328,9
2006-12-21,0.01123963365386498,11,0.008259359276280008,1,0.012803602387742358,9
2006-12-22,0.013302578879537069,16,0.009751137571044224,4,0.013188555728562068,10
2006-12-26,0.013048345012335802,15,0.01041282831034027,5,0.013437232774395517,11
2006-12-27,0.012807252206248834,14,0.010837142173320475,6,0.011080797086982666,4
2006-12-28,0.012791077010700258,14,0.011189206849434363,7,0.011161660274447194,5
2006-12-29,0.012368436831173045,13,0.011165450182814755,7,0.011179067188512973,5
2007-01-03,0.009128570725710902,6,0.0109242154623913,6,0.0103355007292884,3
2007-01-04,0.007928246972832634,4,0.010231540733308004,5,0.00974490001097451,2
2007-01-05,0.00656949146750174,2,0.009779410759110199,4,0.008976256004108382,1
2007-01-08,0.007439006428698291,3,0.009891959105984088,4,0.008874779730859693,1
2007-01-09,0.007458417832856725,3,0.009703634789926368,4,0.008812038455986586,0
2007-01-10,0.007819824067143336,4,0.008419754719059152,1,0.00869073338252929,0
2007-01-11,0.008966101321917622,5,0.008033951296413318,1,0.008825784757870388,0
2007-01-12,0.0044414396001260445,0,0.006659944343076477,0,0.00886194842773906,1
2007-01-16,0.005565076419234177,1,0.0064866072358255155,0,0.008801569736568718,0
