date,sigma_t_w5,X_t_vol_w5,sigma_t_w10,X_t_vol_w10,sigma_t_w21,X_t_vol_w21
2021-12-09,0.017102228250583443,37,0.023410717149171638,43,0.018567608504986264,37
2021-12-10,0.01293783647444208,28,0.020205761995541638,40,0.018646358936204643,37
2021-12-13,0.013273666387819854,29,0.02092160847982008,41,0.018833205178627497,37
2021-12-14,0.01192109503486039,26,0.016998317643965512,35,0.018998520223712352,37
2021-12-15,0.011655616467152859,25,0.017090671694828655,36,0.01906386750561423,38
2021-12-16,0.013075850061998177,29,0.014371821420861951,30,0.01933021438507903,38
2021-12-17,0.01746367578753757,37,0.01646331979179285,34,0.019882713807191348,39
2021-12-20,0.017332704607358543,37,0.01497636192592106,32,0.019991497114569757,39
2021-12-21,0.019667778770272138,40,0.015460193570382192,33,0.02016310782493124,39
2021-12-22,0.01979394754923306,40,0.015327202437171542,32,0.01935891734188168,38
2021-12-23,0.018643426606520973,39,0.015375872477936404,32,0.01884049036207066,37
2021-12-27,0.012014594387040809,26,0.01521488098480585,32,0.018977943788674637,37
2021-12-28,0.006641574608373971,9,0.014304927964679066,30,0.017008599643551676,34
2021-12-29,0.003993613700552733,2,0.013987758356088321,29,0.017013071405264982,34
2021-12-30,0.00605007028968485,8,0.01386212231167556,29,0.015093963416637105,31
2021-12-31,0.005645621818624225,6,0.01310270129224815,27,0.014932339186337323,31
2022-01-03,0.010437083503835126,21,0.010650021347761308,20,0.013871500868784845,29
2022-01-04,0.014893420728982552,33,0.010872848206929246,21,0.01425859224104751,29
2022-01-05,0.015363241104636993,34,0.010777063097401375,20,0.013552587988058251,28
2022-01-06,0.015090697248509739,33,0.012911201450117123,27,0.01443311740980087,30
2022-01-07,0.013155631195947478,29,0.013158874724881413,27,0.01439754666151709,30
2022-01-10,0.013813367862465988,30,0.01317722443099947,27,0.014408411910779134,30
2022-01-11,0.01202271139077788,26,0.01294190489618507,27,0.01447662910279136,30
2022-01-12,0.008787693784479153,16,0.012342539562387003,25,0.01373498139836713,28
2022-01-13,0.004296493336973137,3,0.010608920116374815,20,0.013783901349646157,28
2022-01-14,0.0046146007230922865,3,0.01053841097501108,19,0.013402778385467504,27
2022-01-18,0.011815267082949025,25,0.013484084810692064,28,0.014125720433651784,29
2022-01-19,0.03636520732039061,50,0.029088428712756135,48,0.021662433394021626,41
2022-01-20,0.03487285937544839,50,0.02912454997807607,48,0.02141805937588662,41
2022-01-21,0.031002949550109366,49,0.028516111155849833,47,0.02234550403850053,42
2022-01-24,0.039458703276646204,51,0.03028992267118343,48,0.023365668459259664,43
2022-01-25,0.04193860353998585,51,0.03053953719798544,48,0.023451258165839282,43
2022-01-26,0.023334848182780654,44,0.03003087124005825,48,0.023407806705651988,43
2022-01-27,0.022972017306393453,43,0.0297464912974496,48,0.023416750648264827,43
2022-01-28,0.012674270289099352,28,0.029742217359143584,48,0.02350714884129925,43
2022-01-31,0.005788847468060731,7,0.029775223736005767,48,0.023407196855897306,43
2022-02-01,0.008321449521962135,15,0.03068725171953641,48,0.023679950200922308,44
2022-02-02,0.008057881036823918,14,0.01683358621120183,35,0.023409156351188964,43
2022-02-03,0.010897709995737682,23,0.017079210273485836,36,0.022897916943956837,43
2022-02-04,0.010706860758882367,22,0.01138161858345415,23,0.02293291433803101,43
2022-02-07,0.01117350078016174,23,0.008389385464673618,11,0.022153496202427823,42
2022-02-08,0.008116958638289878,14,0.008247584039339262,11,0.021850805274652742,42
2022-02-09,0.00718039369453464,11,0.008244257235948939,11,0.021813552431732566,42
2022-02-10,0.006709643644526537,9,0.00904713031143179,14,0.02165507978392233,41
2022-02-11,0.005985297509501686,7,0.009569708787216427,16,0.02166047668377633,41
2022-02-14,0.006734094082743494,9,0.010328809044529846,19,0.021491126147633474,41
2022-02-15,0.010726783342090323,22,0.009249982269720684,15,0.021779442392308706,42
2022-02-16,0.010377504611810912,21,0.008646862498712321,12,0.021570081704744063,41
2022-02-17,0.014175066991214012,31,0.011134626429807556,22,0.014264113599053167,29
2022-02-18,0.014202723568123299,31,0.010289899574385308,19,0.014164236401110844,29
2022-02-22,0.015356373699110524,34,0.011567427343973232,23,0.01225458425156408,24
2022-02-23,0.01543025732170228,34,0.01265972797962884,26,0.011296615621756788,21
2022-02-24,0.01642472422999885,36,0.013537943818084994,29,0.012091510701931988,23
2022-02-25,0.024516889015287827,45,0.019347101522282657,39,0.01465690478964908,30
2022-02-28,0.02543992889680147,45,0.019497506863909962,39,0.014963610237645454,31
2022-03-01,0.030696351087161466,48,0.02396243960300617,44,0.01783542036445337,35
2022-03-02,0.03948597135451165,51,0.0284284571296272,47,0.0206148197297152,40
2022-03-03,0.03747049220443147,51,0.02845534999494381,47,0.020117210443856306,39
2022-03-04,0.03351321639959303,49,0.027995612630523952,47,0.0202725206319928,39
2022-03-07,0.036539662276395685,50,0.030168018621499697,48,0.021662434171859618,41
2022-03-08,0.030809575780108733,48,0.029647839299668095,48,0.021495684168738798,41
2022-03-09,0.023772879829348385,44,0.030844096446516242,49,0.02239780120608764,42
2022-03-10,0.025073227363151124,45,0.03120441764816408,49,0.02296890401683681,43
2022-03-11,0.024820325088120078,45,0.02783100459273689,47,0.022893026939159056,43
2022-03-14,0.022018714966558252,43,0.02956439960973661,48,0.023815887855583973,44
2022-03-15,0.022122183402515556,43,0.02550843965427873,45,0.0239091219881268,44
2022-03-16,0.024852728969254074,45,0.023873817155604844,44,0.02518767432940422,45
2022-03-17,0.016124110352401813,35,0.02395507170932264,44,0.02505347278147535,45
2022-03-18,0.014858464243258573,33,0.02299287983537601,43,0.02505261292515988,45
2022-03-21,0.015979133572855426,35,0.018311829080519596,37,0.02449716754008867,45
2022-03-22,0.016299666907284353,36,0.018513491746534605,38,0.024739912326455286,45
2022-03-23,0.013559485544694652,30,0.019352823151181864,39,0.024975590389962,45
2022-03-24,0.013176827512498926,29,0.016136384335769107,34,0.024626249800176206,45
2022-03-25,0.0162155718021911,35,0.0160157091727133,34,0.024375642747648453,44
2022-03-28,0.01630295078118664,36,0.01555507062846618,33,0.02311042067671801,43
2022-03-29,0.014635570478795297,32,0.015525575388557407,33,0.022902868451494692,43
2022-03-30,0.017984918504578236,38,0.01502203864573207,32,0.02132322471395007,41
2022-03-31,0.02304532423590391,44,0.018229870872605393,37,0.020519829255815268,39
2022-04-01,0.01714695006684629,37,0.018183731062136825,37,0.020505153413794414,39
2022-04-04,0.017489752900997316,37,0.01819382935388385,37,0.02018026140330838,39
2022-04-05,0.01844373956857382,39,0.017216035854764188,36,0.01838988197451033,36
2022-04-06,0.01670253432933799,36,0.01664100105681622,35,0.018379383714821253,36
2022-04-07,0.005384488651599186,5,0.016360199593980333,34,0.017605331399263974,35
2022-04-08,0.005612568035907044,6,0.013753860992915243,29,0.016592576501014138,33
2022-04-11,0.006604418121746526,9,0.013747326668510466,29,0.016678311750214694,34
2022-04-12,0.0061443114146020085,8,0.013281317622310504,28,0.01598726768455718,32
2022-04-13,0.005139711126694098,5,0.011663073261449641,24,0.01578621788727362,32
2022-04-14,0.023352685798745314,44,0.01604742245177896,34,0.01666611646299095,34
2022-04-18,0.02303942142683299,44,0.015988400918649195,34,0.016544998082058632,33
2022-04-19,0.022031169093951423,43,0.01593279076574945,33,0.016594313811770157,33
2022-04-20,0.01852582931391897,39,0.015831449214647277,33,0.016627946755784037,34
2022-04-21,0.019208732943676678,40,0.01603097739147484,34,0.01614145720343972,33
2022-04-22,0.015852407268318755,35,0.019265307580200564,39,0.017118893958688663,34
2022-04-25,0.015807972374704143,35,0.019259709085357,39,0.017056461456113878,34
2022-04-26,0.015077021987755023,33,0.01959681089563695,39,0.016331740542545645,33
2022-04-27,0.0131799373216352,29,0.019048091473352406,38,0.01633421268218312,33
2022-04-28,0.016315010826913334,36,0.01929801595680429,39,0.016517659205927567,33
2022-04-29,0.014564079678187684,32,0.01438530666965757,30,0.016507569694478873,33
2022-05-02,0.015664237731582757,34,0.01484019580903721,31,0.015088001211028549,31
2022-05-03,0.017135668507620824,37,0.01590685031438406,33,0.015513270708829522,32
2022-05-04,0.019535695000784954,40,0.018045195387175084,37,0.01640004900429941,33
2022-05-05,0.02311543037103189,44,0.01921634798123862,39,0.017063262063289824,34
2022-05-06,0.017749104727517822,38,0.016586901466716028,35,0.01707968954800742,34
2022-05-09,0.017679454914516085,38,0.016671060371658105,35,0.017106376958721404,34
2022-05-10,0.016757310173055876,36,0.016006362393980785,34,0.017089086488816064,34
2022-05-11,0.012802450848228494,28,0.016802530176956175,35,0.017357497429162306,34
2022-05-12,0.008918909758044468,17,0.01651882086521117,35,0.017072515750718515,34
2022-05-13,0.00884338977495168,16,0.013580836364253876,29,0.01707161691604248,34
2022-05-16,0.00830024686438929,15,0.013574223385714899,29,0.013909315550269967,29
2022-05-17,0.017283022581914366,37,0.016071465188648902,34,0.01561750146746844,32
2022-05-18,0.015462470463114745,34,0.014582019396568101,31,0.01566712031969842,32
2022-05-19,0.015462547147662098,34,0.0122331538235725,25,0.015659636289942568,32
2022-05-20,0.01550040022653102,34,0.012229944092002216,25,0.015638867161498326,32
2022-05-23,0.018753097069334156,39,0.015782604320855636,33,0.01563414665397109,32
2022-05-24,0.015688072799962902,34,0.015728410810148037,33,0.01568317639539771,32
2022-05-25,0.012972473992082298,28,0.013788773060176843,29,0.015240746279619142,31
2022-05-26,0.013181523566351999,29,0.014321745805016866,30,0.015544762092314415,32
2022-05-27,0.011800543854903969,25,0.014115113790549458,30,0.015526009158682024,32
2022-05-31,0.006056701550560356,8,0.013153536773241884,27,0.013769738848736817,28
2022-06-01,0.016551908087271458,36,0.015272829882848983,32,0.015160466503033371,31
2022-06-02,0.016730191155624016,36,0.014310303499526878,30,0.015048090169344506,31
2022-06-03,0.014765582286172692,33,0.014692575372112405,31,0.014485587657775271,30
2022-06-06,0.014650861662208884,32,0.014537613229960784,31,0.013123218909306227,27
2022-06-07,0.013806893887231903,30,0.011563336086263665,23,0.01313157427336156,27
2022-06-08,0.00932659088314602,18,0.012733868253508746,26,0.013636573280350242,28
2022-06-09,0.014795896980179024,33,0.015989131491933973,34,0.015261221921261402,31
2022-06-10,0.01829324055425068,39,0.016881404214147393,35,0.0163836434769591,33
2022-06-13,0.016849076782255695,36,0.018155787906234414,37,0.01800835844238405,36
2022-06-14,0.008022131270789377,14,0.01719467861787132,36,0.018946195823877254,37
2022-06-15,0.020211966953801463,41,0.018935550175106567,38,0.01926403595922691,38
2022-06-16,0.019808369375139048,40,0.017870648162438395,37,0.018355952995840027,36
2022-06-17,0.02021299990603475,41,0.018186028749551025,37,0.01830391095951022,36
2022-06-21,0.021176914512862143,42,0.020298228824045323,40,0.01898981276140352,37
2022-06-22,0.015644411573212145,34,0.020090471495329748,40,0.019036528851373212,37
2022-06-23,0.01650484123162724,36,0.020142962066163103,40,0.01760329854809329,35
2022-06-24,0.021344706322832127,42,0.024875447960141638,45,0.019980785710990847,39
2022-06-27,0.022101760057377594,43,0.02308353794955061,43,0.019936726402846435,39
2022-06-28,0.021803432771948076,42,0.020472152810542845,40,0.019288739049883128,38
2022-06-29,0.02335174129414885,44,0.01891658600841051,38,0.019248771256768937,38
2022-06-30,0.021814624858044276,42,0.018368096261668743,37,0.01888573124513033,37
2022-07-01,0.010512160085513677,22,0.017321790721822678,36,0.018832770912098513,37
2022-07-05,0.010469142287365644,21,0.01739248278862083,36,0.01860018637499818,37
2022-07-06,0.010284365184770968,21,0.016224609530589174,34,0.01864928652196906,37
2022-07-07,0.006312165992053347,8,0.016277846942611356,34,0.01863828780434046,37
2022-07-08,0.0069394466376343274,10,0.015266037604940422,32,0.018466548681319486,37
2022-07-11,0.004292328168204562,3,0.007720069536030998,9,0.018375986754834088,36
2022-07-12,0.00434251810839314,3,0.007645145044383803,9,0.01753653893878045,35
2022-07-13,0.00885811887879773,16,0.00923175760664911,15,0.01670879053294498,34
2022-07-14,0.009641957615252947,19,0.010547773559867362,19,0.01588104133265679,32
2022-07-15,0.030385415190182057,48,0.020797644605733738,41,0.01887440073314194,37
2022-07-18,0.030287361317017692,48,0.020446834255691514,40,0.018644505645699982,37
2022-07-19,0.030771239021804075,48,0.021032626441127585,41,0.018315631233375946,36
2022-07-20,0.028972126115206394,48,0.0213188044637639,41,0.018465380462014118,37
2022-07-21,0.023086681310723882,44,0.021549571615566226,41,0.018135896429100656,36
2022-07-22,0.009824390121950629,20,0.021412752439815434,41,0.018129538792149347,36
2022-07-25,0.009749019844917294,19,0.02131949485547953,41,0.017677592721971606,35
2022-07-26,0.010527584362587992,22,0.02190284859354847,42,0.015818956259175444,32
2022-07-27,0.01145116865378161,24,0.020825454807226983,41,0.016164036347105164,33
2022-07-28,0.023436373202415994,44,0.024582539176304517,44,0.01879269653706547,37
2022-07-29,0.026976129208096947,46,0.019466379053987997,39,0.019125756238633114,38
2022-08-01,0.02693076894479524,46,0.019531975162837747,39,0.019142088354588964,38
2022-08-02,0.026840161064416914,46,0.019240514104786454,39,0.01920736093123022,38
2022-08-03,0.02665431971972318,46,0.01968281203639913,39,0.01946468470854718,38
2022-08-04,0.016185947785999192,35,0.01974989329847901,39,0.01969590508210802,38
2022-08-05,0.012548312000404845,27,0.01988625063487134,39,0.019712449682565657,38
2022-08-08,0.01274883264804223,28,0.019864779326545016,39,0.019798854075960923,38
2022-08-09,0.011676736024905774,25,0.01957321634183854,39,0.019792045586086632,38
2022-08-10,0.011393159847106347,24,0.019386626609579027,39,0.019982341769721496,39
2022-08-11,0.009280780155856618,18,0.012467104252287513,26,0.019497068244709478,38
2022-08-12,0.009281167519897512,18,0.010724008243231246,20,0.018497882055797485,37
2022-08-15,0.0041428324048598695,2,0.01071712008900902,20,0.014961020032575375,31
2022-08-16,0.004246743745546917,3,0.009228476179376987,15,0.014966412556339308,31
2022-08-17,0.006377599860004777,8,0.008942037970810496,14,0.01470975773452357,30
2022-08-18,0.005229140666916341,5,0.007328899974528363,8,0.014530317838034396,30
2022-08-19,0.006229178263410722,8,0.00818696165721319,11,0.014509527973030598,30
2022-08-22,0.009545350146507875,19,0.010513086429120409,19,0.015269010429809722,31
2022-08-23,0.00779562741342494,13,0.010562554804364643,19,0.015202245413556185,31
2022-08-24,0.007865605542499078,13,0.009400495042364992,15,0.014962127404497174,31
2022-08-25,0.011744286969474044,25,0.009427579421615134,15,0.014736903530730563,30
2022-08-26,0.015299844049143672,34,0.011819570687056125,24,0.012588310725512045,25
2022-08-29,0.01380184970457879,30,0.011188094592453892,22,0.011558912715496448,22
2022-08-30,0.013796524569653527,30,0.010591290847476831,19,0.011441050502442445,21
2022-08-31,0.013764408599361526,30,0.0105791301703657,19,0.011242487572055692,21
2022-09-01,0.011733295202302499,25,0.011171665300344913,22,0.010696294741460345,19
2022-09-02,0.0056709397137804304,6,0.011158861983238655,22,0.01049126460031722,18
2022-09-06,0.005212361622436316,5,0.00995442798210569,17,0.010339646547455854,18
2022-09-07,0.008928007100415905,17,0.01145754547124543,23,0.010701030572126076,19
2022-09-08,0.013171658128696938,29,0.014435189240170771,30,0.012050367338185103,23
2022-09-09,0.01334177355243096,29,0.014360316553731732,30,0.011866501702574804,23
2022-09-12,0.0118074628922408,25,0.011032568041712744,21,0.011536805067161662,21
2022-09-13,0.02922747861900899,48,0.019860894485682394,39,0.01561059870224646,32
2022-09-14,0.028279480963978726,47,0.01984470243531202,39,0.015453550118415371,31
2022-09-15,0.026512763529901215,46,0.020582661070881896,40,0.01602871287314797,32
2022-09-16,0.025257514633528776,45,0.02050952695942083,40,0.016036147088014017,32
2022-09-19,0.025846179515302832,46,0.020418412321586404,40,0.016152199795579494,33
2022-09-20,0.015499184658505536,34,0.022056613250483248,42,0.016847176873113393,34
2022-09-21,0.0186105674560335,39,0.022590879210785033,43,0.016999805109176314,34
2022-09-22,0.01456098367389867,32,0.020584062995026377,40,0.017391799818881972,35
2022-09-23,0.012964185945707314,28,0.01962087410279992,39,0.01776934890681462,35
2022-09-26,0.0021944048219939972,0,0.01956716668294246,39,0.017812412621672304,35
2022-09-27,0.00920682163282782,18,0.015250819954635009,32,0.017256581660650153,34
2022-09-28,0.01548714687496689,34,0.016500382606694827,35,0.017640147582968585,35
