date,sigma_t_w5,X_t_vol_w5,sigma_t_w10,X_t_vol_w10,sigma_t_w21,X_t_vol_w21
2013-04-30,0.003203456558301589,1,0.008036508547942044,11,0.00950524638089393,15
2013-05-01,0.008622253437724874,16,0.0080807626437889,11,0.010048362420663771,17
2013-05-02,0.007576894421540371,12,0.0073762559356515675,9,0.00995224891683556,17
2013-05-03,0.008238275034099194,15,0.007070112623279229,7,0.009102863832167995,13
2013-05-06,0.008542560236922497,16,0.007053227062498825,7,0.008963004345944173,13
2013-05-07,0.010414634298475002,22,0.007364206440768516,8,0.00927947199545864,14
2013-05-08,0.0058267548885014816,7,0.007344256238414186,8,0.009001981334099124,13
2013-05-09,0.010605359660926787,23,0.008917125126033421,14,0.009626860243770356,16
2013-05-10,0.010088562315979932,21,0.008766458903923352,13,0.009639900203450324,16
2013-05-13,0.010104316514864289,21,0.008855614837900656,14,0.00945967130227088,15
2013-05-14,0.010536474152963545,23,0.00987817289161296,17,0.008882581774279351,12
2013-05-15,0.011792582861564612,26,0.00877931352594007,13,0.008915045954518348,12
2013-05-16,0.006859696749265341,10,0.008755078419425869,13,0.008155985513282242,9
2013-05-17,0.007445742416431311,12,0.009360930711081747,15,0.008146489575819245,9
2013-05-20,0.006993417063693513,10,0.009377648577617517,16,0.00802940386941364,8
2013-05-21,0.006665518914451671,9,0.009277993017443809,15,0.008154513741719719,9
2013-05-22,0.012008010479055345,27,0.011221616620467622,22,0.00903137037373215,13
2013-05-23,0.01215029180321366,27,0.009462871086199105,16,0.009110457302173147,13
2013-05-24,0.01038449850537391,22,0.00944162043438648,16,0.009065032175185584,13
2013-05-28,0.01023575153412176,22,0.009438255461552147,16,0.009076032387429309,13
2013-05-29,0.008962309379837113,17,0.008931436948662238,14,0.009058828075337132,13
2013-05-30,0.005192828173176701,5,0.00876175789350586,13,0.009253545443611058,14
2013-05-31,0.01134414212231815,25,0.011097449608069335,22,0.009588198127912128,15
2013-06-03,0.011272105997355644,25,0.010223029691908508,19,0.009515337545290487,15
2013-06-04,0.01162497142032427,26,0.010378096752316166,19,0.009752800043705968,16
2013-06-05,0.012657045686592955,28,0.010659256972676485,20,0.010563997273458066,19
2013-06-06,0.016382939623852476,36,0.01223764249750617,25,0.011223188592377607,21
2013-06-07,0.015196291853468711,33,0.012649134216386589,26,0.011431185200783183,22
2013-06-10,0.015239403336682226,33,0.012637520295752411,26,0.010695747026019362,19
2013-06-11,0.016784103745819786,36,0.013635352202564448,29,0.011465633941356176,22
2013-06-12,0.015519618775672374,34,0.013835794363252376,30,0.011796769182241675,23
2013-06-13,0.013695609050561832,31,0.014363573975516979,31,0.011905418368749325,23
2013-06-14,0.0142490965872367,32,0.014638761150537189,31,0.012506857011430247,25
2013-06-17,0.016025527235717985,35,0.015061661601154547,32,0.012686216334271482,25
2013-06-18,0.01487201518315582,33,0.014950507495857345,32,0.01231014395855463,24
2013-06-19,0.014112695312416396,31,0.013985668078787546,30,0.01226468095078237,24
2013-06-20,0.012763423966544818,29,0.01278655987797269,27,0.01237370016721523,25
2013-06-21,0.013814557472216589,31,0.014107674451466478,30,0.01287056431623533,26
2013-06-24,0.01901234676448754,40,0.01658175456102184,35,0.014377911827069321,30
2013-06-25,0.020097214886763654,41,0.0167676417329426,36,0.014593019983931923,31
2013-06-26,0.021950799757989303,43,0.017397412513379028,37,0.015034080086966503,32
2013-06-27,0.020309377763524004,41,0.017104548500060292,36,0.015245520101113599,32
2013-06-28,0.019282679518337297,40,0.015862935612172273,34,0.01511519084797673,32
2013-07-01,0.010034159765868442,21,0.015588738539912553,34,0.01460076305966983,31
2013-07-02,0.010641759309334857,23,0.015611273051253967,34,0.014609618400330655,31
2013-07-03,0.007636071281725457,13,0.015502333627374755,33,0.014501981770746138,30
2013-07-05,0.010714312832534269,23,0.015525125368589784,33,0.014598155232945234,31
2013-07-08,0.01103188208450916,24,0.015126449174875744,32,0.014320187522056773,30
2013-07-09,0.011874638398518777,27,0.010387116473069478,19,0.014158656900596723,29
2013-07-10,0.014925963914243152,33,0.012222504662206032,25,0.01460964717932885,31
2013-07-11,0.015342312016565104,34,0.01149069205977535,23,0.014216314075402218,30
2013-07-12,0.014545462154209718,32,0.012044443446334032,25,0.014394589878539879,30
2013-07-15,0.014241988927937373,31,0.012295538517704983,25,0.014406780785919738,30
2013-07-16,0.014821821461670085,33,0.012918964480022638,27,0.013738935708500013,28
2013-07-17,0.011951728487315369,27,0.012822824838387058,27,0.013744264624772988,28
2013-07-18,0.011360655657665177,25,0.013488976064649433,29,0.014250606841988235,30
2013-07-19,0.011667867825700397,26,0.012791396385548362,27,0.014138887776099156,29
2013-07-22,0.010720730922330314,23,0.012017216977931431,25,0.013500682099416298,28
2013-07-23,0.008972069445714477,17,0.01191572675315111,24,0.013021152766611536,26
2013-07-24,0.010158476153000898,22,0.010585521407225486,20,0.010986424505572488,20
2013-07-25,0.007353092210873924,12,0.012075048972246325,25,0.011676328012671613,22
2013-07-26,0.006968429791220472,10,0.01126355088474094,22,0.011313640182051722,21
2013-07-29,0.005203571236118365,5,0.010198654853363798,19,0.011213450188546033,21
2013-07-30,0.005607070238124535,6,0.009859886510552668,17,0.011035094402079058,20
2013-07-31,0.007611170348698979,13,0.009307103853239159,15,0.011057672375472132,20
2013-08-01,0.00925330047058468,18,0.008537815080139906,13,0.011436295271586247,22
2013-08-02,0.008628415989485359,16,0.00871155872166586,13,0.01141397092745751,22
2013-08-05,0.00788501981958212,13,0.008655917174404589,13,0.010821328110682645,20
2013-08-06,0.00948065917082761,19,0.008889616417957966,14,0.010399529929270021,19
2013-08-07,0.013091264948647692,29,0.010192849995539063,19,0.011137810825286792,21
2013-08-08,0.008296038115855518,15,0.00918661762238352,15,0.010576108229455353,19
2013-08-09,0.0070103166639367605,10,0.009157109026266368,15,0.01050188154230064,19
2013-08-12,0.007328616584096151,12,0.008963361936145883,14,0.00983660841186276,16
2013-08-13,0.00799494711951662,14,0.009009228548960775,15,0.00913046513310312,13
2013-08-14,0.002841918282583577,1,0.008931457906933836,14,0.009041045276405117,13
2013-08-15,0.002954023608888354,1,0.00617856340092345,4,0.008677222271135428,12
2013-08-16,0.0034240110563489036,1,0.005515776026509922,3,0.007239259066046919,6
2013-08-19,0.0036609776713669145,2,0.005549709095685941,3,0.007269909162265289,6
2013-08-20,0.003485494336742574,1,0.0058151338716266425,3,0.007207094645005057,5
2013-08-21,0.003527232092263047,2,0.003331328674438578,0,0.00723728231477502,6
2013-08-22,0.004545967653412395,3,0.0036799102563487176,0,0.007278310035302955,6
2013-08-23,0.005548536108035913,6,0.004510403055348437,1,0.006870994865534299,4
2013-08-26,0.006324775635303449,8,0.0050979879960260524,2,0.007060282810106964,5
2013-08-27,0.014359141948293758,32,0.010029484889214554,18,0.00945020688955054,15
2013-08-28,0.01511894429528616,33,0.010391027966895382,19,0.00951904062390916,15
2013-08-29,0.014792028584086727,33,0.010470536829958712,20,0.009368488041339215,14
2013-08-30,0.01324926739078904,30,0.010457315153339612,19,0.00817817451479852,9
2013-09-03,0.014900729728263257,33,0.011018245487331992,21,0.008318152534090973,10
2013-09-04,0.004318149820335737,3,0.01103373736312607,21,0.008422578931816202,11
2013-09-05,0.005059599759076318,5,0.01142722026353414,23,0.008690841055100382,12
2013-09-06,0.007473728842998262,12,0.011593406055264027,23,0.008169871687110952,9
2013-09-09,0.007259972504071405,11,0.011629414747825265,23,0.008404229079260564,10
2013-09-10,0.009723569314569813,20,0.012933558163831632,27,0.009384557300993473,14
2013-09-11,0.009838637409318706,20,0.007325872773493174,8,0.009394741713524625,15
2013-09-12,0.010636012908946401,23,0.00785884315250261,11,0.00941708023408766,15
2013-09-13,0.008995538365801165,17,0.007933313538167888,11,0.009374969249433316,14
2013-09-16,0.010736332971872927,23,0.008738279138202364,13,0.010115308282673091,17
2013-09-17,0.008573134632773927,16,0.008805348738117634,14,0.010039019512723958,17
2013-09-18,0.009395964397931455,19,0.00908479536578382,15,0.010185916746983568,18
2013-09-19,0.010049347338124926,21,0.009775261068277839,17,0.010367457784032133,18
2013-09-20,0.010168951523104434,22,0.009055356199106118,15,0.010305483815138522,18
2013-09-23,0.008812698641096024,17,0.010237009797851047,19,0.010681725407748848,19
2013-09-24,0.009954525166970693,21,0.009534583883982964,16,0.01095742231877016,20
2013-09-25,0.006647888713504478,9,0.009561929485449809,16,0.010835358345720084,20
2013-09-26,0.006678184322586422,9,0.009525093069127298,16,0.008540839814983709,11
2013-09-27,0.007028620573154092,11,0.009530314145809914,16,0.008519326124294272,11
2013-09-30,0.0060406240477388785,7,0.007202039261574538,8,0.008652285018999308,11
2013-10-01,0.004452697520481355,3,0.007584118938142357,9,0.00863723893672286,11
2013-10-02,0.0044199820560090804,3,0.005799078076516053,3,0.008576056232249236,11
2013-10-03,0.004650397797172119,4,0.005714632883651559,3,0.00865372893807153,11
2013-10-04,0.006586227759406202,9,0.0068547188979815,7,0.008635360806127493,11
2013-10-07,0.009421001472162936,19,0.007493885862509899,9,0.009124382639381616,13
2013-10-08,0.008636976999401908,16,0.0069787354653162055,7,0.009114342100869744,13
2013-10-09,0.009559135679067323,19,0.00707980449253085,7,0.008078909065438646,9
2013-10-10,0.01667208438365698,36,0.011858594023719797,24,0.010271671999206311,18
2013-10-11,0.016438554291045432,36,0.01185853468884738,24,0.010221002110855158,18
2013-10-14,0.013386971339008964,30,0.011888829198615095,24,0.0103896245095813,19
2013-10-15,0.012274703399991567,28,0.01198243847563436,24,0.009662485497854234,16
2013-10-16,0.012748112450303278,29,0.012765635437130425,27,0.010399772381694048,19
2013-10-17,0.008551793747343838,16,0.0126425644427007,26,0.010422020708659132,19
2013-10-18,0.008508737325113896,16,0.012647135924677757,26,0.010282011861021727,18
2013-10-21,0.009008944012445062,17,0.010782936700673042,20,0.010272183787210298,18
2013-10-22,0.0074131288061113,12,0.00956050165849018,16,0.009992378483710278,17
2013-10-23,0.006439513758379457,9,0.010111746931737978,18,0.009507871160456566,15
2013-10-24,0.00443245131658581,3,0.0071321508211371395,8,0.00952616849560696,15
2013-10-25,0.00476542818236952,4,0.007043448463697092,7,0.009450195455219525,15
2013-10-28,0.0046917387992919555,4,0.006975104430828566,7,0.009452559608343984,15
2013-10-29,0.0033824832044583317,1,0.006443574256392417,5,0.009279765691594838,14
2013-10-30,0.0025619373913346225,0,0.004651529894248247,1,0.009271415511664292,14
2013-10-31,0.005627443773023685,6,0.004775672113715331,1,0.009468163965540954,15
2013-11-01,0.005176522776261778,5,0.004778336714328866,1,0.009306919139030841,14
2013-11-04,0.005226335132888831,5,0.004756530288687859,1,0.009227571280497815,14
2013-11-05,0.0048161928067399365,4,0.004016429879224592,0,0.008293935881972863,10
2013-11-06,0.004076866522012467,3,0.004042698679567024,0,0.008012863525076446,8
2013-11-07,0.0072930799526497525,11,0.0066073193836909665,6,0.009097702943375644,13
2013-11-08,0.014944350552452459,33,0.010561182630885934,20,0.008725521648321884,12
2013-11-11,0.014946382388950403,33,0.010566984512927391,20,0.008717722455024205,12
2013-11-12,0.015813762946712193,35,0.01102060651687146,21,0.009005012167321604,13
2013-11-13,0.016645439069456834,36,0.011689161224124415,23,0.009196911789956838,14
2013-11-14,0.01291666039925769,29,0.011519453803992236,23,0.008693642125820895,12
2013-11-15,0.009267556392642054,18,0.01187693958521792,24,0.008654630460575376,11
2013-11-18,0.009734425705566478,20,0.011981410934828084,24,0.008696064180059795,12
2013-11-19,0.005885669093243693,7,0.011931151592826579,24,0.008697888009886974,12
2013-11-20,0.005275194378742361,5,0.011708711900388543,24,0.008573167715750616,11
2013-11-21,0.005889133871006327,7,0.009524203869784498,16,0.008746972005227253,12
2013-11-22,0.005099944648502612,5,0.007052491563504764,7,0.008778069961079181,12
2013-11-25,0.0036501237850143147,2,0.00699407906285649,7,0.008767090033309822,12
2013-11-26,0.005396755061654849,6,0.00549254331495426,3,0.008837871356513864,12
2013-11-27,0.005701470618581115,6,0.005206503458218116,2,0.008848916386757172,12
2013-11-29,0.004863995066329557,4,0.005692942689740214,3,0.008971393460279028,13
2013-12-02,0.004018400355567693,2,0.004949815213169958,2,0.00865084071407967,11
2013-12-03,0.005171908212443899,5,0.006067582352740275,4,0.00902285257109286,13
2013-12-04,0.005429109785427912,6,0.005992729308593235,4,0.009023699150509665,13
2013-12-05,0.0065632779435220775,9,0.007048202307184634,7,0.009421578117569971,15
2013-12-06,0.01266937343260532,29,0.00905561727646668,15,0.010215419927752396,18
2013-12-09,0.012749399168404944,29,0.008946970288460398,14,0.009241087571435932,14
2013-12-10,0.011783013997798124,26,0.009001346958525077,15,0.008015240013542304,8
2013-12-11,0.013649444772661529,30,0.009827007057893366,17,0.00865456203286814,11
2013-12-12,0.012371860894782538,28,0.009832270850957678,17,0.00822622630967226,9
2013-12-13,0.0077080459396886205,13,0.00995301135160314,18,0.007961049695993448,8
2013-12-16,0.007917557673415052,14,0.010072882647054159,18,0.007889536087153358,8
2013-12-17,0.008529687792125092,16,0.009938464149229035,18,0.007859618205154597,8
2013-12-18,0.014784357688961037,33,0.013979276091696422,30,0.010275535430994295,18
2013-12-19,0.014534125650419902,32,0.01308183904860035,28,0.010267944273509735,18
2013-12-20,0.015019850274489948,33,0.011904059687106222,24,0.010288169183192027,18
2013-12-23,0.015019844499844781,33,0.01192752703725576,24,0.010125038529007875,18
2013-12-24,0.012865981866064441,29,0.011692251124064343,23,0.010078469499639968,17
2013-12-26,0.002595126696099667,0,0.010203335990495837,19,0.010083967945082461,17
2013-12-27,0.0030666216069462175,1,0.0102272119325184,19,0.01003142852486081,17
2013-12-30,0.0027301774636047196,0,0.01032119244080647,19,0.010023402041910075,17
2013-12-31,0.002684668248033773,0,0.010479112343740916,20,0.009930783480258994,17
2014-01-02,0.004281461493530094,3,0.010416266442306725,19,0.01014600463293693,18
2014-01-03,0.005532141989796967,6,0.004487489150086456,1,0.009896081063473242,17
2014-01-06,0.00565573417727227,6,0.004481706872304346,1,0.00989152585416538,17
2014-01-07,0.005652561504517864,6,0.004441142118694394,1,0.009435108025077962,15
2014-01-08,0.007558992706515149,12,0.005402887419848932,3,0.008810635535040384,12
2014-01-09,0.0046424427764008205,4,0.005478383926472878,3,0.008818636689424024,12
2014-01-10,0.006113019617938218,8,0.005800267447992774,3,0.00881969558006366,12
2014-01-13,0.007870559577292942,13,0.006481862256190443,6,0.008437591976491082,11
2014-01-14,0.007848146402778575,13,0.006483505918758932,6,0.008423372252092949,11
2014-01-15,0.010149144614248741,22,0.008437056419115416,12,0.009062803980427836,13
2014-01-16,0.010024134137945034,21,0.007658708911789809,10,0.00906191622950883,13
2014-01-17,0.009550057887047287,19,0.007567323234889245,9,0.00870111524813065,12
2014-01-21,0.00769827252747304,13,0.007564826706285573,9,0.005945398069137999,2
2014-01-22,0.007475165538098362,12,0.007505914425179083,9,0.005961174479611447,2
2014-01-23,0.004056784774368386,2,0.007389517009058956,9,0.006219466260758962,3
2014-01-24,0.009239767831661787,18,0.009456284891687369,16,0.007544357003070331,7
2014-01-27,0.009368554117199354,19,0.009409036973343395,16,0.007500329246153168,7
2014-01-28,0.010920030057562176,24,0.00952479823825557,16,0.007744184938438826,8
2014-01-29,0.01057728708303105,23,0.009939999630897367,18,0.007961529864854256,8
2014-01-30,0.012264646884190353,28,0.008629151439398769,13,0.008252786374275643,10
2014-01-31,0.011103253766212951,24,0.009790746233359085,17,0.0089518784957204,13
2014-02-03,0.013974167083274293,31,0.011231001239420686,22,0.009819354197597965,16
2014-02-04,0.013533546297358912,30,0.011691705037283815,23,0.009841370736726458,16
2014-02-05,0.013862655280701764,31,0.011645997505879862,23,0.010136429476769295,18
2014-02-06,0.014563447307506801,32,0.012889822748420963,27,0.010565880597633201,19
2014-02-07,0.015287576099792798,34,0.012603092854097773,26,0.010670267601152663,19
2014-02-10,0.010284388279285205,22,0.012647040246285898,26,0.010626703917328338,19
2014-02-11,0.010480362777786828,23,0.012684189143936032,26,0.010819482498067495,20
2014-02-12,0.005682331250569585,6,0.012358416963997289,26,0.01064863518582627,19
2014-02-13,0.005940051081071917,7,0.011933285000198168,24,0.010649705305161714,19
2014-02-14,0.0039983767930613385,2,0.010661146533211893,20,0.00991620100356361,17
