date,sigma_t_w5,X_t_vol_w5,sigma_t_w10,X_t_vol_w10,sigma_t_w21,X_t_vol_w21
2020-02-07,0.017814245932084753,33,0.018986531315657067,34,0.015942406360156744,27
2020-02-10,0.016997241186435922,32,0.01845495416088297,33,0.015724873367859445,27
2020-02-11,0.015136235741462823,28,0.018165582584725108,33,0.015374501999105727,26
2020-02-12,0.00878348622545312,12,0.0172863305372169,30,0.015388589792727492,26
2020-02-13,0.005243937133462223,2,0.015679719712978813,27,0.015428750743522032,26
2020-02-14,0.0059241085281955845,4,0.012986402528476857,21,0.01454247323933883,24
2020-02-18,0.008309838789169972,10,0.012793437424639406,20,0.014569705716855869,24
2020-02-19,0.010563995557506554,17,0.012309445163723046,19,0.014867513562802269,24
2020-02-20,0.01078730657582079,17,0.00962666975317509,11,0.014512950145989812,23
2020-02-21,0.012253855523155102,21,0.009131824535996374,9,0.01473047920678013,24
2020-02-24,0.01985253897288317,36,0.014686161859629857,25,0.016824201443085017,29
2020-02-25,0.02547338190317486,42,0.01932239473830147,35,0.0189078448313008,34
2020-02-26,0.02007647187757821,36,0.01897289761467623,34,0.01901321703043822,34
2020-02-27,0.01774020631646879,33,0.022828318249065047,39,0.021735412026102928,37
2020-02-28,0.014617659842590535,27,0.02183042753575426,38,0.02237412859457294,37
2020-03-02,0.0430153154162417,50,0.03198307221792337,46,0.025166796159293674,40
2020-03-03,0.04397255138124191,50,0.03395892658834096,47,0.026640571794299076,42
2020-03-04,0.04934755774812064,51,0.03594179251956687,48,0.02728360014906077,43
2020-03-05,0.05036903403605845,51,0.03741683605307652,48,0.029024055314475106,44
2020-03-06,0.05517012967265307,52,0.0393459562421106,49,0.03009635934482317,45
2020-03-09,0.07333019380066425,53,0.06147623079990438,52,0.04638073365165899,51
2020-03-10,0.09037113322856768,53,0.06814021586034737,52,0.04903982948872557,51
2020-03-11,0.08125656807104219,53,0.06973855969478952,52,0.05082694265093626,51
2020-03-12,0.0824657151045999,53,0.07233463244744176,52,0.053098673780182286,52
2020-03-13,0.1167396225782534,54,0.08685224869651989,53,0.06060117519490797,52
2020-03-16,0.12982131856123275,54,0.0997395592249834,53,0.0735913440459649,52
2020-03-17,0.12303725640682316,54,0.10200442661911342,53,0.07404632542797134,52
2020-03-18,0.1323508990674184,54,0.10359284161528472,53,0.07916346646445492,52
2020-03-19,0.15536244421247705,54,0.11968999838633938,54,0.08585847762579513,53
2020-03-20,0.13703072799062282,54,0.12020439751761462,54,0.08550561325243587,53
2020-03-23,0.10328941686559265,53,0.11153872175713156,53,0.08550073723571489,53
2020-03-24,0.13951003008342228,54,0.1294218469179096,54,0.09832922189431827,53
2020-03-25,0.09889064854333854,53,0.12826817706847207,54,0.09897062514287253,53
2020-03-26,0.10906344939861076,53,0.135246551298644,54,0.10750578437114248,53
2020-03-27,0.10865308128383434,53,0.1314581917901816,54,0.10711451767806772,53
2020-03-30,0.11349049893348599,54,0.11063785850019597,53,0.10791584212183496,53
2020-03-31,0.09823532633732823,53,0.11377603973974063,53,0.10722972442856335,53
2020-04-01,0.10722697944392932,53,0.10353229802524021,53,0.10826588242269729,53
2020-04-02,0.06287012330758666,52,0.09872124632519329,53,0.10923744742580366,53
2020-04-03,0.061520689346258546,52,0.10111713330842771,53,0.10923091586115237,53
2020-04-06,0.1036185869263931,53,0.10727792127754929,53,0.1149487930850505,53
2020-04-07,0.09753869252669907,53,0.0923689811349772,53,0.10872078463441498,53
2020-04-08,0.07537967736963197,53,0.09310932183210421,53,0.10871768160830797,53
2020-04-09,0.07575291650865054,53,0.07909544241086741,53,0.10801069836005449,53
2020-04-13,0.06464770665796533,52,0.07957916940342077,53,0.10556162018237694,53
2020-04-14,0.04016351020973151,49,0.07501678419458065,52,0.10315505110907296,53
2020-04-15,0.061189030183416045,52,0.07728900409050402,52,0.092285476391335,53
2020-04-16,0.057795543873407386,52,0.07302993132043872,52,0.09358440446904297,53
2020-04-17,0.08156886551950165,53,0.08039442989989144,53,0.08842659191489333,53
2020-04-20,0.08132723395385623,53,0.0760771676497022,52,0.08548812609185244,53
2020-04-21,0.08179367736025488,53,0.0627038574929289,52,0.08574057345929728,53
2020-04-22,0.0703263848658326,53,0.062448136689470725,52,0.08411959442721391,53
2020-04-23,0.05756891874344938,52,0.06063443831586154,52,0.07494085882615058,52
2020-04-24,0.018687229689142947,34,0.05651373970789524,52,0.07483507126780371,52
2020-04-27,0.034570860488521135,48,0.06039706968329974,52,0.06711860495592044,52
2020-04-28,0.02515334970758013,42,0.060004683060101704,52,0.06705149448436618,52
2020-04-29,0.02749309795369177,43,0.05200548202637111,52,0.06535092328782736,52
2020-04-30,0.04832077353394085,51,0.05021735389776738,51,0.06464033971351975,52
2020-05-01,0.05809734501335763,52,0.04071371493064544,49,0.06160825235398697,52
2020-05-04,0.04619612606725594,51,0.040967362070572735,50,0.060849214326427314,52
2020-05-05,0.044911449627005856,50,0.04023514825711362,49,0.05903704965348957,52
2020-05-06,0.01961623656888538,36,0.04214315182679594,50,0.05077350149013956,51
2020-05-07,0.031112899766871708,46,0.042838758187998094,50,0.050950014748422645,51
2020-05-08,0.03309759829473393,47,0.04464620299883528,51,0.05060333725353582,51
2020-05-11,0.041268305522998594,50,0.04131815775777404,50,0.049830520061841556,51
2020-05-12,0.04667215617197726,51,0.04318245742816473,50,0.05084301967986507,51
2020-05-13,0.04694858350313577,51,0.03536644198084038,48,0.051350984725702244,51
2020-05-14,0.04879306247424264,51,0.03862948906854651,49,0.04873493157526838,51
2020-05-15,0.038247340185004954,49,0.03646380149083447,48,0.046665618258811506,51
2020-05-18,0.06551216882165029,52,0.0521369630059577,52,0.0445231357049415,51
2020-05-19,0.06428249736415122,52,0.054259628292503526,52,0.045914859888800494,51
2020-05-20,0.059230887851058796,52,0.054215124653094,52,0.04616494886280074,51
2020-05-21,0.06085862645350101,52,0.05373024719928151,52,0.046291250991691936,51
2020-05-22,0.059130043200285066,52,0.05178229874673427,52,0.04612533927108072,51
2020-05-26,0.05220630380670178,51,0.05593494731808864,52,0.04982164685838608,51
2020-05-27,0.04764201340668982,51,0.05608148490848909,52,0.0513754288294078,51
2020-05-28,0.06075063664126334,52,0.05657286667080344,52,0.0523948143143802,51
2020-05-29,0.06530058853523574,52,0.05966496375821741,52,0.05158853635152623,51
2020-06-01,0.06487122140062372,52,0.05861387498129384,52,0.050404769595829145,51
2020-06-02,0.054246547768673235,52,0.050232830462078895,51,0.04899110195402059,51
2020-06-03,0.041762963802088264,50,0.046969623710332586,51,0.05002902737570124,51
2020-06-04,0.03971802525455698,49,0.048406011543562395,51,0.050932166312218176,51
2020-06-05,0.019815623325151896,36,0.04629737323010071,51,0.04988699051911951,51
2020-06-08,0.0180412867724509,33,0.046128615744310354,51,0.0504455256931262,51
2020-06-09,0.037368266957561964,49,0.04579700089790589,51,0.05104751137094561,51
2020-06-10,0.05740433165701817,52,0.047449449196683965,51,0.05246606060521618,51
2020-06-11,0.071737464120822,53,0.06076981754695749,52,0.058285665648813406,52
2020-06-12,0.07604006259455542,53,0.061427322652578005,52,0.057948776681664996,52
2020-06-15,0.07079940304716312,53,0.0617218173983131,52,0.0577926132384894,52
2020-06-16,0.07463033385228784,53,0.061896566333914195,52,0.0574965738041492,52
2020-06-17,0.06894626720937219,53,0.06049639108725603,52,0.054114563124489055,52
2020-06-18,0.02986345057979386,45,0.05669282477780149,52,0.05253116893616561,51
2020-06-19,0.030684594277764578,46,0.05586363762739693,52,0.05323397384305437,52
2020-06-22,0.026568538934119004,43,0.05177208874556536,52,0.052968701702683106,52
2020-06-23,0.021202773983600813,38,0.051837388099736335,52,0.052993088605699776,52
2020-06-24,0.0300311680485418,45,0.050336665312630466,51,0.05157256272359622,51
2020-06-25,0.035889678976962505,48,0.03447267667557823,47,0.04781184173702859,51
2020-06-26,0.048965065795064475,51,0.03988199523005258,49,0.050609656451115585,51
2020-06-29,0.04735575134871526,51,0.037412139603814946,48,0.049982800126047985,51
2020-06-30,0.05193319532995379,51,0.03762739113437082,49,0.05015342850597628,51
2020-07-01,0.0497722595085708,51,0.03875613534629869,49,0.05081267371392651,51
2020-07-02,0.04543346670102989,50,0.038885885402631465,49,0.04900471272035631,51
2020-07-06,0.0275700368282091,44,0.03902154724352834,49,0.0467352186759126,51
2020-07-07,0.033948697808777684,47,0.03962826376195361,49,0.046268901107542726,51
2020-07-08,0.028913618785965996,44,0.03970724326160754,49,0.043935744454070065,50
2020-07-09,0.02823900828261549,44,0.038178211841498666,49,0.04424942793807836,50
2020-07-10,0.042045258456457395,50,0.04228509273549361,50,0.04499845557900382,51
2020-07-13,0.04217306575987603,50,0.03361332348708432,47,0.037532597309126794,48
2020-07-14,0.03933424083341868,49,0.03492429101444638,47,0.03574480315188019,48
2020-07-15,0.0465198420101118,51,0.03859966487649559,49,0.03742841763853594,48
2020-07-16,0.037539974132192615,49,0.035422892131916496,48,0.03673781395783156,48
2020-07-17,0.03425272040968569,47,0.036278747541897256,48,0.03663124187113091,48
2020-07-20,0.03448324974766893,47,0.03632326912668495,48,0.03661370463471639,48
2020-07-21,0.036780270424968266,48,0.03645598631438522,48,0.03787626156482584,48
2020-07-22,0.02788119752162402,44,0.03647112752150542,48,0.03777132218576079,48
2020-07-23,0.027889114513408916,44,0.032480318229548596,46,0.03775113345785503,48
2020-07-24,0.024546867607822806,41,0.028170996883982696,44,0.03576673316697119,48
2020-07-27,0.022240217968797302,39,0.028164398526118614,44,0.03507198857511618,47
2020-07-28,0.006159909205978855,5,0.026008816524938923,42,0.029562431211031723,45
2020-07-29,0.018701863499541657,34,0.0224428733761199,39,0.03058490103093097,45
2020-07-30,0.021054887848087792,38,0.023296624645201873,40,0.030281526309176632,45
2020-07-31,0.021144946067806872,38,0.02175822293533472,38,0.02847049462374967,44
2020-08-03,0.02180839366942252,39,0.02119470435936768,37,0.028643600168507942,44
2020-08-04,0.021798341692419412,39,0.015205819017106117,26,0.02858323646500457,44
2020-08-05,0.014735779562391155,27,0.016327479921481876,29,0.02692288644787127,42
2020-08-06,0.01278952762916747,23,0.016462991601740622,29,0.027005809196129976,42
2020-08-07,0.019796131876987,36,0.019358719575426314,35,0.025590437240363164,41
2020-08-10,0.019122847231901403,35,0.020259890211795983,36,0.023477716160322286,39
2020-08-11,0.014879628903005511,27,0.019807964079951425,35,0.023596876231093574,39
2020-08-12,0.01949264284978393,35,0.018191906605067216,33,0.02237277424760167,37
2020-08-13,0.026001272167710452,42,0.019881207188496817,35,0.020605977327667366,36
2020-08-14,0.022383985918970478,39,0.019926779403784144,35,0.02062818453007079,36
2020-08-17,0.018861981497642472,34,0.0199617340961654,35,0.0201456202787968,35
2020-08-18,0.01641114895398946,31,0.022817651606573633,39,0.021130364429715463,36
2020-08-19,0.0181712394574583,33,0.02210430773752513,38,0.01843977409733367,33
2020-08-20,0.016842123426915698,31,0.022990384258547623,39,0.018993477988268753,34
2020-08-21,0.012711882866255747,22,0.019817385045183582,35,0.019176421742682092,34
2020-08-24,0.030589582552795137,45,0.023964775185547665,40,0.02178291044829806,37
2020-08-25,0.025983047195690823,42,0.022978864312391833,39,0.02175095625499651,37
2020-08-26,0.028505375166270486,44,0.023496032118969997,40,0.022187094680607904,37
2020-08-27,0.02819539635097754,44,0.02455639074324995,41,0.021688455987052,37
2020-08-28,0.025470057070298417,42,0.024463201014220247,41,0.021322473445838663,36
2020-08-31,0.02205208829198007,39,0.025207877990230793,41,0.021956710663293157,37
2020-09-01,0.021955997557624167,39,0.022826172371634812,39,0.021792970172330426,37
2020-09-02,0.019645958645165672,36,0.02344054278713436,40,0.021979108239142415,37
2020-09-03,0.01652907996060712,31,0.022423227622827745,39,0.021861194480727587,37
2020-09-04,0.019507017562001926,35,0.022104742373226537,38,0.022268629306869514,37
2020-09-08,0.022262062401714702,39,0.020909759908090877,37,0.02234001500469576,37
2020-09-09,0.022091904706962456,39,0.020774627697422852,36,0.02150970820733051,36
2020-09-10,0.021858713482995673,39,0.021251796777622088,37,0.02153686657668884,36
2020-09-11,0.02464759383025707,41,0.019815507140724043,35,0.021988018994419843,37
2020-09-14,0.035133707655236844,48,0.026797639877377925,43,0.024502433458260454,40
2020-09-15,0.032456979578040675,47,0.02637581048755706,42,0.024860141431831143,40
2020-09-16,0.032422850713121225,47,0.02636251155916771,42,0.0246832927015265,40
2020-09-17,0.02918775201890672,45,0.02611799353388097,42,0.023579979564442972,39
2020-09-18,0.029714940426232857,45,0.026018837775481658,42,0.02368667607892635,39
2020-09-21,0.01804490225420921,33,0.02816687908223752,44,0.02516861996965592,40
2020-09-22,0.020860386208682077,37,0.02890674716499797,44,0.026392842566053967,42
2020-09-23,0.01589584695045439,30,0.029562203338350253,45,0.0248478697537065,40
2020-09-24,0.01888207839174924,34,0.029137534818646896,45,0.02471566994700268,40
2020-09-25,0.03518825922241038,48,0.03218933552399277,46,0.02633329676707578,41
2020-09-28,0.037505808228786235,49,0.029315035213170977,45,0.02710222777642994,42
2020-09-29,0.032959220474561346,47,0.029270428537037322,45,0.02731877673142384,43
2020-09-30,0.025958203022491997,42,0.02971226109737801,45,0.027062646509043307,42
2020-10-01,0.029119870167286004,44,0.029871622737061496,45,0.02720988149926918,42
2020-10-02,0.028392449559943692,44,0.03295986296381897,47,0.028279912762127882,43
2020-10-05,0.027606383648977394,44,0.03133274570991621,46,0.02932636395287866,44
2020-10-06,0.026018793877875517,42,0.02813895699779416,44,0.029081694084222575,44
2020-10-07,0.027784054875532246,44,0.025352833120792576,41,0.029031293300756017,44
2020-10-08,0.021703790217121294,38,0.024784893936860907,41,0.02912817210282772,44
2020-10-09,0.02493369219944544,42,0.025191568759650083,41,0.02873183006834569,44
2020-10-12,0.02035088487579632,37,0.023107164055897203,40,0.028558654187227493,44
2020-10-13,0.02195755004471701,39,0.023184752223796862,40,0.026343345799765352,41
2020-10-14,0.015316842118181717,28,0.024534707169931117,41,0.026327602993545293,41
2020-10-15,0.020259634322506107,36,0.02435676101258858,41,0.026974698060452156,42
2020-10-16,0.01943212877785693,35,0.022396126004161777,39,0.02693771708239256,42
2020-10-19,0.019279817581936847,35,0.019531644241624707,35,0.027003753995986056,42
2020-10-20,0.022660669379213343,40,0.02103595507722511,37,0.025666199329856854,41
2020-10-21,0.021220679587014603,38,0.018552322912097286,33,0.024136026131119565,39
2020-10-22,0.018961570392927445,35,0.018904879861404666,34,0.022870172320912818,38
2020-10-23,0.01865599848707185,34,0.01883880138063698,34,0.02288508663733144,38
2020-10-26,0.028737607087448474,44,0.023429198941259045,40,0.024075753457575167,39
2020-10-27,0.026171144239889345,43,0.024006335001750295,40,0.023463359699592515,39
2020-10-28,0.026861709508696343,43,0.024286539882249582,41,0.023644629598340385,39
2020-10-29,0.02963307548073619,45,0.024277520805345103,41,0.02418247288037632,39
2020-10-30,0.027150583117941097,43,0.024281150546641223,41,0.02383982070221041,39
2020-11-02,0.028020703767351798,44,0.02678017217115337,43,0.02365255184249279,39
2020-11-03,0.022858926366785635,40,0.02562594243018275,42,0.022491566363705598,37
2020-11-04,0.03788481147413006,49,0.03199357664470155,46,0.026055172592141226,41
2020-11-05,0.03953948345455082,49,0.03391143361735305,47,0.026260309720052732,41
2020-11-06,0.04374039499332762,50,0.034757700954635304,47,0.02707421761264396,42
2020-11-09,0.07845864535203956,53,0.05617873247962014,52,0.04142247865738231,50
2020-11-10,0.07967286767767402,53,0.05528125285201994,52,0.04155786460788718,50
2020-11-11,0.07286969139536693,53,0.05550794958480238,52,0.04175752512098595,50
2020-11-12,0.0761987298802083,53,0.0572330445047439,52,0.04236102367167647,50
2020-11-13,0.07246783855262509,53,0.05734814108376301,52,0.04216318998036296,50
2020-11-16,0.028795303646900108,44,0.0571236765039207,52,0.04255325540164886,50
2020-11-17,0.028750006983030242,44,0.05732303197036721,52,0.04252448072318735,50
2020-11-18,0.027195155248036954,43,0.05332005778649439,52,0.04237162646501732,50
2020-11-19,0.019690874237332786,36,0.05247054630533138,52,0.042231530087628116,50
2020-11-20,0.02209560425745149,39,0.05166960385232678,52,0.042528389681241084,50
2020-11-23,0.020023961161878313,36,0.023382805470276626,40,0.042752053674018756,50
2020-11-24,0.02924894764737395,45,0.027983469494787225,44,0.04257070468293907,50
2020-11-25,0.030944423744045508,46,0.027766405011434667,43,0.042500678731970165,50
