date,sigma_t_w5,X_t_vol_w5,sigma_t_w10,X_t_vol_w10,sigma_t_w21,X_t_vol_w21
2022-06-03,0.01415485708135629,24,0.017051190273853187,28,0.018133397011895445,30
2022-06-06,0.011455882919103006,16,0.016822220991801355,28,0.016470114329683302,26
2022-06-07,0.011991803837655636,18,0.013788402813285148,20,0.01647068891774285,26
2022-06-08,0.013665564838128221,22,0.01533680080564238,24,0.016923175833058936,27
2022-06-09,0.016622592138454795,29,0.018576249494664455,31,0.018304201850785757,31
2022-06-10,0.026019973496835498,43,0.021780385907158452,37,0.02198973545455902,37
2022-06-13,0.02241920174658508,39,0.019612536379172506,34,0.022091465262973446,37
2022-06-14,0.020722316643596254,37,0.01975996671476744,34,0.021160667351421428,36
2022-06-15,0.03140269036227252,47,0.023600005025286936,40,0.022076593636297895,37
2022-06-16,0.029969671788270022,46,0.022847258493820147,39,0.020937990559088106,35
2022-06-17,0.018715551502489134,33,0.022872658175341565,39,0.02087658256703234,35
2022-06-21,0.0204448299849373,36,0.024249017189915907,40,0.021350304842409188,36
2022-06-22,0.02037302943991149,36,0.024009982223563923,40,0.021356208743046477,36
2022-06-23,0.015501796861618216,27,0.024353507954442553,41,0.019903409097270716,34
2022-06-24,0.028566156524305216,45,0.03060959465744464,47,0.024094912730260452,40
2022-06-27,0.025763320082513117,43,0.023650956700780507,40,0.024096132003094017,40
2022-06-28,0.026981600511693543,44,0.023079899248783873,39,0.0231208487716949,39
2022-06-29,0.02622856700178755,43,0.022959434078869828,39,0.023020891882611024,39
2022-06-30,0.030401739107505737,46,0.02340628751034487,40,0.02332053613395538,39
2022-07-01,0.01300549320168294,21,0.02232379124319809,38,0.023311679690663327,39
2022-07-05,0.013028637616785977,21,0.021264609056075263,36,0.023192836370012206,39
2022-07-06,0.013693831513792614,22,0.02150904344668328,37,0.023064112823266567,39
2022-07-07,0.01489439500911897,25,0.021829875242791754,37,0.02339840172532071,39
2022-07-08,0.011802628031837408,17,0.022161457815214704,38,0.02336895540747618,39
2022-07-11,0.011668136086907312,17,0.011684974707055618,13,0.023089011055714606,39
2022-07-12,0.011576322229734405,16,0.01162645129137247,12,0.022033200433243548,37
2022-07-13,0.011037254621766985,15,0.011747281440043594,13,0.01820088184475879,30
2022-07-14,0.010496688911347729,13,0.012965829730507372,17,0.01915567236734997,32
2022-07-15,0.02718284926225424,44,0.019765748862320763,34,0.02137958718383651,36
2022-07-18,0.028760138201691002,45,0.021326592629377868,37,0.021295550414932713,36
2022-07-19,0.03559569028252757,49,0.027188202205563363,44,0.023787548000199922,40
2022-07-20,0.03313375865174659,48,0.026386022020810435,43,0.0231748872509908,39
2022-07-21,0.01900167596966358,34,0.026367563422969063,43,0.023129117899286584,39
2022-07-22,0.02340334819052524,40,0.026428397324262592,43,0.02329732356198349,39
2022-07-25,0.024570446481323314,41,0.025678657967599147,42,0.02333224200343187,39
2022-07-26,0.013451959193608415,22,0.02690134376772797,44,0.020602761292289128,35
2022-07-27,0.015359769398904235,27,0.026351451114437187,43,0.020781439466729182,35
2022-07-28,0.01498061630387926,26,0.02205757023789652,38,0.02080922922814933,35
2022-07-29,0.014535042853508932,25,0.01979790532122059,34,0.02081605336834803,35
2022-08-01,0.015074809299722212,26,0.01992925681317353,34,0.020105291042219094,34
2022-08-02,0.013458718533194835,22,0.013009978603970804,17,0.020483512685444294,35
2022-08-03,0.012856359604485874,20,0.013467563253601674,19,0.020459382775004174,35
2022-08-04,0.012298955406697306,19,0.012921756271953373,17,0.02020327552157728,34
2022-08-05,0.011388211629260729,16,0.012593373119875777,16,0.020070919106084693,34
2022-08-08,0.011109797591788264,15,0.012608112874587482,16,0.019903254901974202,34
2022-08-09,0.0077445708516854115,5,0.010356189390818539,8,0.019516348788366306,33
2022-08-10,0.014658091255790009,25,0.013124890758787571,17,0.02023857866894434,34
2022-08-11,0.012839269721685836,20,0.01297105412633756,17,0.019879923696848316,34
2022-08-12,0.01303161298239886,21,0.012782308759323574,16,0.017808070683007923,30
2022-08-15,0.012012375146719363,18,0.012301242872278646,15,0.01619361894113732,25
2022-08-16,0.013611522009699457,22,0.010827699435758297,10,0.01596017624570585,25
2022-08-17,0.00611504269003943,2,0.010969100932705514,10,0.011781793393476134,10
2022-08-18,0.004467753560785297,0,0.01051324894064103,9,0.01172741255924938,10
2022-08-19,0.007784771192771996,5,0.012468025760003441,15,0.01217564718087494,11
2022-08-22,0.009162124266619349,9,0.014590491286687218,22,0.012952737965212782,15
2022-08-23,0.008761419875335566,7,0.01479017041338253,23,0.01310413691774347,15
2022-08-24,0.010639406326246032,13,0.009749173196270906,7,0.012319226387106624,12
2022-08-25,0.013688220154839371,22,0.01012575229342905,7,0.01203172562178711,11
2022-08-26,0.017381795308695575,31,0.012946341883531536,17,0.013659634737406045,17
2022-08-29,0.016034319776377953,28,0.012394762436117071,15,0.013496890943697963,16
2022-08-30,0.016090691803507532,28,0.012459602786092648,15,0.013466988926251583,16
2022-08-31,0.015357270124913626,27,0.012474843294060452,15,0.013162352710773336,15
2022-09-01,0.012576755462645911,20,0.012496482634120757,15,0.012694694918777285,14
2022-09-02,0.003974683774372948,0,0.012113373978212775,14,0.012737502633160265,14
2022-09-06,0.0066811629643299345,3,0.011582698576818207,12,0.012990438143746568,15
2022-09-07,0.010209166290392846,12,0.012746501018613859,16,0.013323587031586672,16
2022-09-08,0.01248322556238742,19,0.013710361543684777,19,0.013664873027440816,17
2022-09-09,0.013686692635169133,22,0.013806409776417195,20,0.011803241967642063,10
2022-09-12,0.01248302889661933,19,0.010095498507439205,7,0.011649670782021143,10
2022-09-13,0.02411000480945954,41,0.016963634979949366,28,0.014444948512928376,20
2022-09-14,0.023321081660844387,40,0.01697187530264209,28,0.014291267824463024,19
2022-09-15,0.023106092953737754,40,0.017617873613121143,29,0.014776566111915291,21
2022-09-16,0.021767525399401175,38,0.01829235540030894,31,0.01505454585959231,21
2022-09-19,0.0218063871549938,38,0.01846489575753696,31,0.015203115208045152,22
2022-09-20,0.013552720060891527,22,0.018588524230180467,32,0.015267465960197107,22
2022-09-21,0.013727938751036492,23,0.018077498065140793,30,0.014860296716632535,21
2022-09-22,0.012098578783589043,18,0.018086868699475546,31,0.015559566288965805,23
2022-09-23,0.016164206160692005,29,0.018459155258156563,31,0.01681278337611757,27
2022-09-26,0.010109988697351413,12,0.017536900366732278,29,0.016684082213173596,27
2022-09-27,0.011051137763950274,15,0.014843042825673945,23,0.01596625643509808,25
2022-09-28,0.026428844267201643,43,0.020354108579856048,35,0.01808765058842216,30
2022-09-29,0.02573149698587346,43,0.018960189841375163,32,0.018211392974320936,30
2022-09-30,0.022009918634975367,39,0.018871594046151987,32,0.0182302616978724,30
2022-10-03,0.021756778410097547,38,0.02066636524190472,36,0.01906919823266281,32
2022-10-04,0.028783560409609013,45,0.028136352307302513,45,0.022823854615477628,39
2022-10-05,0.030515902652273327,46,0.02857685075274796,45,0.022938078385807067,39
2022-10-06,0.030252477728141998,46,0.027917302866116798,45,0.022809247739304154,39
2022-10-07,0.03045526801921938,46,0.025782497772511778,42,0.022479963161039125,38
2022-10-10,0.029323118506743146,46,0.024364405325187178,41,0.022073863072073117,37
2022-10-11,0.00748126007500687,5,0.025167282935977017,42,0.022110394143163185,37
2022-10-12,0.009906849472798242,11,0.022757779536419203,39,0.02074847202512071,35
2022-10-13,0.023289337385054225,40,0.025552654379508186,42,0.022927803485214948,39
2022-10-14,0.02538284276278822,42,0.026635545035013423,43,0.02302442818653254,39
2022-10-17,0.0273011478008605,44,0.02676004433605012,43,0.02357559802857541,40
2022-10-18,0.023974280982530086,41,0.0218698559405553,37,0.02415992036652255,40
2022-10-19,0.025412031867168797,42,0.021054724550059252,36,0.023959720986554734,40
2022-10-20,0.019972456321329383,36,0.02045799095354129,35,0.023917958137116647,40
2022-10-21,0.0216104007112838,38,0.023934776532331458,40,0.02539872812878432,42
2022-10-24,0.021415612542422892,38,0.02369686072855146,40,0.023982608656934815,40
2022-10-25,0.02079675659656007,37,0.021173457748578886,36,0.023097482624524966,39
2022-10-26,0.018307903693730726,33,0.02097968230133722,36,0.022775924300602976,39
2022-10-27,0.016694906917391502,30,0.018846298777299177,32,0.022028454198963973,37
2022-10-28,0.0034561981608611215,0,0.014963614053643543,23,0.021538657323970554,36
2022-10-31,0.0035235682957915153,0,0.014677758937158603,22,0.021165984716133453,36
2022-11-01,0.0036031386167587128,0,0.014117191982612,21,0.02098263148808905,35
2022-11-02,0.004488324740644726,0,0.013062067587921602,17,0.018274358626968884,31
2022-11-03,0.006609347363071148,3,0.013010485132016313,17,0.017550459785705037,29
2022-11-04,0.010731189766464368,14,0.007527782136817032,1,0.017443021922257836,29
2022-11-07,0.010806259135426327,14,0.007591243791310876,1,0.016877981517555544,27
2022-11-08,0.011092998585315785,15,0.007787139626696787,2,0.016738715598222664,27
2022-11-09,0.01277326718431943,20,0.0090527170798228,5,0.015637939950364103,23
2022-11-10,0.019736001247529986,35,0.01477471488738882,23,0.017314991273028855,29
2022-11-11,0.019103790696081133,34,0.014907488804274805,23,0.016182577347929706,25
2022-11-14,0.021608961250963742,38,0.016109625309423364,26,0.01483480862001555,21
2022-11-15,0.021851776242408583,38,0.01635885750153565,27,0.014788028667413028,21
2022-11-16,0.021170931802375705,37,0.016632733940161355,27,0.014721936922434006,20
2022-11-17,0.010333077032018386,12,0.016993245572600506,28,0.014722507919142397,20
2022-11-18,0.0037241179491717103,0,0.01608792126351596,26,0.014661118778678045,20
2022-11-21,0.003589183655534301,0,0.01591325575422228,26,0.012115795603504642,11
2022-11-22,0.006066865715606473,2,0.015978434127139507,26,0.012098874761846009,11
2022-11-23,0.0063997337403750975,3,0.015505909509577398,25,0.012070332364625017,11
2022-11-25,0.004291450910905535,0,0.007740819957718905,2,0.01205524846472592,11
2022-11-28,0.01059140788574371,13,0.00790407999121224,2,0.013124617797265887,15
2022-11-29,0.01061806928053454,13,0.007637831663407527,1,0.013014915719736451,15
2022-11-30,0.010110552363077525,12,0.007869265495418859,2,0.01300591227616693,15
2022-12-01,0.010089368357937273,11,0.0081511683625984,3,0.013157907660742525,15
2022-12-02,0.009342194991691165,9,0.008336418482349112,3,0.013464455902275253,16
2022-12-05,0.011874768212222027,17,0.011297467372778286,11,0.014723324413042969,20
2022-12-06,0.01269424742645173,20,0.012959437900373957,17,0.014821822861587852,21
2022-12-07,0.008770367728469133,7,0.011979326027327788,14,0.014669375800905266,20
2022-12-08,0.0089906431582147,8,0.011168537544822457,11,0.014671824121691131,20
2022-12-09,0.011706967235062987,17,0.010684499421645698,9,0.014648161526351946,20
2022-12-12,0.012930245464583826,21,0.011720678764243157,13,0.010758303666807573,6
2022-12-13,0.010100819892327365,11,0.01315964633032725,18,0.010499025016901694,6
2022-12-14,0.01499196833683008,26,0.013811671554246573,20,0.011372137134438132,9
2022-12-15,0.020185747687857174,36,0.015519483080343559,25,0.012704897827207596,14
2022-12-16,0.019817298242978443,35,0.015519340100435944,25,0.012747612792774215,14
2022-12-19,0.017223515141070095,31,0.014685161929215302,22,0.012739421292602682,14
2022-12-20,0.01212389469957883,18,0.013693776260575927,19,0.012755944397946155,14
2022-12-21,0.016537137959371034,29,0.015210134137256952,24,0.013477232620480185,16
2022-12-22,0.01159509805006946,17,0.015558679265331821,25,0.013252997682274089,16
2022-12-23,0.010798395867306314,14,0.01544591540502264,24,0.013056898447867582,15
2022-12-27,0.01157711809257428,16,0.014598524220033887,22,0.01280226684517485,14
2022-12-28,0.011577872264039805,16,0.012681197484416894,16,0.012575358938294178,13
2022-12-29,0.008198366712221333,6,0.01234091185830713,15,0.01274516696320852,14
2022-12-30,0.006400162637806453,3,0.008849447773514983,4,0.012527663051823708,13
2023-01-03,0.007733152549992084,5,0.008866516702640905,5,0.012880918728025187,14
2023-01-04,0.004942543435237393,1,0.008768411451504208,4,0.013000759231115197,15
2023-01-05,0.008012325954596082,6,0.009594923872022636,6,0.012332657529105515,12
2023-01-06,0.009163065664071494,9,0.008899073069452196,5,0.01195511205873026,10
2023-01-09,0.010209617472124078,12,0.008805712803030224,4,0.012353785480587737,12
2023-01-10,0.010632492861541883,13,0.00931156773343759,6,0.012637123003732953,14
2023-01-11,0.01205846121489778,18,0.009280455553737655,5,0.013358690414724279,16
2023-01-12,0.003070540129754884,0,0.008956294649550212,5,0.013528510444884683,16
2023-01-13,0.0034214053979329823,0,0.008991285562216369,5,0.013337823769459571,16
2023-01-17,0.035469073593397724,49,0.024866854960493737,41,0.018942154487172028,32
2023-01-18,0.03466154690579454,49,0.02480469823017003,41,0.017827292224343594,30
2023-01-19,0.032629144888263656,48,0.024811969709473667,41,0.01770311028057985,29
2023-01-20,0.030704676619286782,46,0.02597100416471296,42,0.01857289472746411,31
2023-01-23,0.03317565675027374,48,0.026594011324637495,43,0.019159716192316094,32
2023-01-24,0.016820981021618758,30,0.026171386797478335,43,0.018828566437521833,32
2023-01-25,0.016899412767811976,30,0.025821914641426177,42,0.01860410695719482,31
2023-01-26,0.0181795082387089,32,0.025424486606642673,42,0.018870173228653836,32
2023-01-27,0.010998724937945072,15,0.024686274117422424,41,0.01871882822917152,32
2023-01-30,0.008150026965194524,6,0.0246629903745655,41,0.018777860237230822,32
2023-01-31,0.01037122123399176,12,0.014326379679797661,21,0.019303071198860787,33
2023-02-01,0.011094626218412427,15,0.014228864215043852,21,0.019304196703718083,33
2023-02-02,0.010612367159032248,13,0.014335863526568092,21,0.019335634568365682,33
2023-02-03,0.00943093416849992,10,0.00972622976313754,6,0.019338901358713842,33
2023-02-06,0.009812451992689451,11,0.00861730345385368,4,0.019055549391229117,32
2023-02-07,0.004957429636717229,1,0.008142445001067504,3,0.018999851468234203,32
2023-02-08,0.004495042755222093,0,0.008252985095402383,3,0.018849473608088307,32
2023-02-09,0.010737278707053377,14,0.011090576755444084,11,0.019311027297592258,33
2023-02-10,0.01161116080851704,17,0.010886972677514385,10,0.01893438844856674,32
2023-02-13,0.011994202613228908,18,0.010744992828447597,9,0.01872641792002255,32
2023-02-14,0.0114447238604209,16,0.008898414648071219,5,0.01862637222675115,31
2023-02-15,0.012003792982295845,18,0.009013196737540028,5,0.011434986527313068,9
2023-02-16,0.00911597321960014,9,0.009448315319219192,6,0.011800969028533236,10
2023-02-17,0.008219869422575339,6,0.009557817479323908,6,0.011902007720644824,10
2023-02-21,0.00982103683576272,11,0.011315908361457858,11,0.011317107758589023,8
2023-02-22,0.01023574917310807,12,0.010511521044207118,9,0.01048957671200251,5
2023-02-23,0.010379391074490022,12,0.010961876874579442,10,0.01051954308154477,6
2023-02-24,0.010234913264223489,12,0.00945942313408148,6,0.010515833869201682,6
2023-02-27,0.010783427286645693,14,0.009039523734644724,5,0.010089385293772976,5
2023-02-28,0.018608979066096727,33,0.014059641481739332,20,0.013244069630352953,16
2023-03-01,0.01888251387545881,34,0.014366996061187272,21,0.01339840281034233,16
2023-03-02,0.01907989384145314,34,0.014523719563154324,22,0.01236812198954043,12
2023-03-03,0.023618997710750173,40,0.01716090580243016,29,0.013522613795692123,16
2023-03-06,0.023304347731699284,40,0.017186676230357197,29,0.013275190762484847,16
2023-03-07,0.020788497666160047,37,0.018634863086424303,32,0.014695722833612345,20
2023-03-08,0.020025359808434503,36,0.0190966681276936,33,0.014900543430061497,21
2023-03-09,0.02181945395056939,38,0.019441916581610413,33,0.015102215863438344,22
2023-03-10,0.021269493091944272,37,0.022326746434243632,38,0.017138680283063774,28
2023-03-13,0.020402108300528347,36,0.023136169793135354,39,0.018233260722195964,30
2023-03-14,0.028019066270097023,45,0.023957748724701716,40,0.018944489075409927,32
2023-03-15,0.02534154077023207,42,0.024939085192121933,41,0.019373623595836796,33
2023-03-16,0.029000111067304008,45,0.025022487681746627,41,0.019751358603085748,33
2023-03-17,0.027840448396796915,45,0.02338062312234075,40,0.020422169901134435,34
2023-03-20,0.028093045542357725,45,0.025603204236688534,42,0.021404043547073006,36
2023-03-21,0.0290070842160783,45,0.0275277671695464,44,0.022601475740060824,38
2023-03-22,0.025340075694959076,42,0.026827937094373137,43,0.022427584452708708,38
2023-03-23,0.025017768322209807,42,0.026901301931737606,44,0.02250493687728645,38
